[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         361 ops,     362 (avg:     362) ops/sec, 1.43MB/sec (avg: 1.43MB/sec), 85.38 (avg: 85.38) msec latency[RUN #1 3%,   1 secs]  1 threads:         844 ops,     482 (avg:     422) ops/sec, 1.91MB/sec (avg: 1.67MB/sec), 64.85 (avg: 73.63) msec latency[RUN #1 4%,   2 secs]  1 threads:        1336 ops,     491 (avg:     445) ops/sec, 1.95MB/sec (avg: 1.76MB/sec), 66.09 (avg: 70.85) msec latency[RUN #1 6%,   3 secs]  1 threads:        1798 ops,     461 (avg:     449) ops/sec, 1.83MB/sec (avg: 1.78MB/sec), 70.19 (avg: 70.69) msec latency[RUN #1 7%,   4 secs]  1 threads:        2290 ops,     491 (avg:     458) ops/sec, 1.95MB/sec (avg: 1.81MB/sec), 64.46 (avg: 69.35) msec latency[RUN #1 9%,   5 secs]  1 threads:        2794 ops,     503 (avg:     465) ops/sec, 1.99MB/sec (avg: 1.84MB/sec), 63.00 (avg: 68.20) msec latency[RUN #1 10%,   6 secs]  1 threads:        3317 ops,     522 (avg:     474) ops/sec, 2.07MB/sec (avg: 1.88MB/sec), 61.43 (avg: 67.14) msec latency[RUN #1 11%,   7 secs]  1 threads:        3868 ops,     550 (avg:     483) ops/sec, 2.18MB/sec (avg: 1.91MB/sec), 58.87 (avg: 65.96) msec latency[RUN #1 13%,   8 secs]  1 threads:        4365 ops,     496 (avg:     485) ops/sec, 1.97MB/sec (avg: 1.92MB/sec), 64.27 (avg: 65.77) msec latency[RUN #1 14%,   9 secs]  1 threads:        4814 ops,     448 (avg:     481) ops/sec, 1.78MB/sec (avg: 1.90MB/sec), 70.00 (avg: 66.16) msec latency[RUN #1 16%,  10 secs]  1 threads:        5280 ops,     465 (avg:     480) ops/sec, 1.84MB/sec (avg: 1.90MB/sec), 68.76 (avg: 66.39) msec latency[RUN #1 17%,  11 secs]  1 threads:        5765 ops,     484 (avg:     480) ops/sec, 1.92MB/sec (avg: 1.90MB/sec), 66.59 (avg: 66.41) msec latency[RUN #1 19%,  12 secs]  1 threads:        6275 ops,     509 (avg:     482) ops/sec, 2.02MB/sec (avg: 1.91MB/sec), 62.84 (avg: 66.12) msec latency[RUN #1 20%,  13 secs]  1 threads:        6800 ops,     524 (avg:     485) ops/sec, 2.08MB/sec (avg: 1.92MB/sec), 62.09 (avg: 65.81) msec latency[RUN #1 21%,  14 secs]  1 threads:        7301 ops,     500 (avg:     486) ops/sec, 1.98MB/sec (avg: 1.93MB/sec), 61.99 (avg: 65.54) msec latency[RUN #1 23%,  15 secs]  1 threads:        7785 ops,     483 (avg:     486) ops/sec, 1.91MB/sec (avg: 1.93MB/sec), 66.52 (avg: 65.61) msec latency[RUN #1 24%,  16 secs]  1 threads:        8296 ops,     510 (avg:     488) ops/sec, 2.02MB/sec (avg: 1.93MB/sec), 61.74 (avg: 65.37) msec latency[RUN #1 26%,  17 secs]  1 threads:        8844 ops,     547 (avg:     491) ops/sec, 2.17MB/sec (avg: 1.94MB/sec), 59.48 (avg: 65.00) msec latency[RUN #1 27%,  18 secs]  1 threads:        9449 ops,     604 (avg:     497) ops/sec, 2.39MB/sec (avg: 1.97MB/sec), 52.85 (avg: 64.22) msec latency[RUN #1 29%,  19 secs]  1 threads:        9939 ops,     489 (avg:     497) ops/sec, 1.94MB/sec (avg: 1.97MB/sec), 65.58 (avg: 64.29) msec latency[RUN #1 30%,  20 secs]  1 threads:       10357 ops,     417 (avg:     493) ops/sec, 1.65MB/sec (avg: 1.95MB/sec), 74.83 (avg: 64.72) msec latency[RUN #1 31%,  21 secs]  1 threads:       10807 ops,     449 (avg:     491) ops/sec, 1.78MB/sec (avg: 1.94MB/sec), 71.74 (avg: 65.01) msec latency[RUN #1 33%,  22 secs]  1 threads:       11264 ops,     456 (avg:     489) ops/sec, 1.81MB/sec (avg: 1.94MB/sec), 70.09 (avg: 65.22) msec latency[RUN #1 34%,  23 secs]  1 threads:       11825 ops,     560 (avg:     492) ops/sec, 2.22MB/sec (avg: 1.95MB/sec), 58.01 (avg: 64.87) msec latency[RUN #1 36%,  24 secs]  1 threads:       12348 ops,     522 (avg:     493) ops/sec, 2.07MB/sec (avg: 1.95MB/sec), 59.90 (avg: 64.66) msec latency[RUN #1 37%,  25 secs]  1 threads:       12897 ops,     548 (avg:     496) ops/sec, 2.17MB/sec (avg: 1.96MB/sec), 59.06 (avg: 64.42) msec latency[RUN #1 39%,  26 secs]  1 threads:       13482 ops,     584 (avg:     499) ops/sec, 2.31MB/sec (avg: 1.98MB/sec), 54.89 (avg: 64.01) msec latency[RUN #1 40%,  27 secs]  1 threads:       14150 ops,     667 (avg:     505) ops/sec, 2.64MB/sec (avg: 2.00MB/sec), 48.03 (avg: 63.26) msec latency[RUN #1 41%,  28 secs]  1 threads:       14655 ops,     504 (avg:     505) ops/sec, 2.00MB/sec (avg: 2.00MB/sec), 61.82 (avg: 63.21) msec latency[RUN #1 43%,  29 secs]  1 threads:       15188 ops,     532 (avg:     506) ops/sec, 2.11MB/sec (avg: 2.00MB/sec), 61.01 (avg: 63.13) msec latency[RUN #1 44%,  30 secs]  1 threads:       15758 ops,     569 (avg:     508) ops/sec, 2.25MB/sec (avg: 2.01MB/sec), 56.62 (avg: 62.89) msec latency[RUN #1 46%,  31 secs]  1 threads:       16300 ops,     541 (avg:     509) ops/sec, 2.14MB/sec (avg: 2.01MB/sec), 58.49 (avg: 62.75) msec latency[RUN #1 47%,  32 secs]  1 threads:       16878 ops,     577 (avg:     511) ops/sec, 2.29MB/sec (avg: 2.02MB/sec), 55.98 (avg: 62.52) msec latency[RUN #1 49%,  33 secs]  1 threads:       17341 ops,     462 (avg:     510) ops/sec, 1.83MB/sec (avg: 2.02MB/sec), 69.36 (avg: 62.70) msec latency[RUN #1 50%,  34 secs]  1 threads:       17847 ops,     505 (avg:     509) ops/sec, 2.00MB/sec (avg: 2.02MB/sec), 62.72 (avg: 62.70) msec latency[RUN #1 51%,  35 secs]  1 threads:       18338 ops,     490 (avg:     509) ops/sec, 1.94MB/sec (avg: 2.01MB/sec), 64.18 (avg: 62.74) msec latency[RUN #1 53%,  36 secs]  1 threads:       18825 ops,     486 (avg:     508) ops/sec, 1.93MB/sec (avg: 2.01MB/sec), 66.60 (avg: 62.84) msec latency[RUN #1 54%,  37 secs]  1 threads:       19321 ops,     495 (avg:     508) ops/sec, 1.96MB/sec (avg: 2.01MB/sec), 64.16 (avg: 62.87) msec latency[RUN #1 56%,  38 secs]  1 threads:       19802 ops,     480 (avg:     507) ops/sec, 1.90MB/sec (avg: 2.01MB/sec), 66.63 (avg: 62.96) msec latency[RUN #1 57%,  39 secs]  1 threads:       20263 ops,     460 (avg:     506) ops/sec, 1.82MB/sec (avg: 2.00MB/sec), 68.72 (avg: 63.09) msec latency[RUN #1 59%,  40 secs]  1 threads:       20730 ops,     466 (avg:     505) ops/sec, 1.85MB/sec (avg: 2.00MB/sec), 69.57 (avg: 63.24) msec latency[RUN #1 60%,  41 secs]  1 threads:       21289 ops,     558 (avg:     506) ops/sec, 2.21MB/sec (avg: 2.01MB/sec), 57.50 (avg: 63.09) msec latency[RUN #1 61%,  42 secs]  1 threads:       21702 ops,     412 (avg:     504) ops/sec, 1.63MB/sec (avg: 2.00MB/sec), 76.60 (avg: 63.35) msec latency[RUN #1 63%,  43 secs]  1 threads:       22208 ops,     505 (avg:     504) ops/sec, 2.00MB/sec (avg: 2.00MB/sec), 63.82 (avg: 63.36) msec latency[RUN #1 64%,  45 secs]  1 threads:       22710 ops,     501 (avg:     504) ops/sec, 1.99MB/sec (avg: 2.00MB/sec), 63.35 (avg: 63.36) msec latency[RUN #1 66%,  46 secs]  1 threads:       23166 ops,     455 (avg:     503) ops/sec, 1.80MB/sec (avg: 1.99MB/sec), 70.06 (avg: 63.49) msec latency[RUN #1 67%,  47 secs]  1 threads:       23648 ops,     481 (avg:     503) ops/sec, 1.91MB/sec (avg: 1.99MB/sec), 64.82 (avg: 63.52) msec latency[RUN #1 69%,  48 secs]  1 threads:       24079 ops,     430 (avg:     501) ops/sec, 1.70MB/sec (avg: 1.98MB/sec), 75.84 (avg: 63.74) msec latency[RUN #1 70%,  49 secs]  1 threads:       24586 ops,     506 (avg:     501) ops/sec, 2.01MB/sec (avg: 1.98MB/sec), 62.74 (avg: 63.72) msec latency[RUN #1 71%,  50 secs]  1 threads:       25033 ops,     446 (avg:     500) ops/sec, 1.77MB/sec (avg: 1.98MB/sec), 72.08 (avg: 63.87) msec latency[RUN #1 73%,  51 secs]  1 threads:       25514 ops,     480 (avg:     500) ops/sec, 1.90MB/sec (avg: 1.98MB/sec), 66.70 (avg: 63.92) msec latency[RUN #1 74%,  52 secs]  1 threads:       25968 ops,     453 (avg:     499) ops/sec, 1.80MB/sec (avg: 1.98MB/sec), 70.65 (avg: 64.04) msec latency[RUN #1 76%,  53 secs]  1 threads:       26463 ops,     494 (avg:     499) ops/sec, 1.96MB/sec (avg: 1.98MB/sec), 64.34 (avg: 64.04) msec latency[RUN #1 77%,  54 secs]  1 threads:       26991 ops,     527 (avg:     499) ops/sec, 2.09MB/sec (avg: 1.98MB/sec), 60.91 (avg: 63.98) msec latency[RUN #1 79%,  55 secs]  1 threads:       27496 ops,     504 (avg:     499) ops/sec, 2.00MB/sec (avg: 1.98MB/sec), 63.08 (avg: 63.97) msec latency[RUN #1 80%,  56 secs]  1 threads:       28015 ops,     518 (avg:     500) ops/sec, 2.05MB/sec (avg: 1.98MB/sec), 61.38 (avg: 63.92) msec latency[RUN #1 81%,  57 secs]  1 threads:       28495 ops,     479 (avg:     499) ops/sec, 1.90MB/sec (avg: 1.98MB/sec), 67.31 (avg: 63.97) msec latency[RUN #1 83%,  58 secs]  1 threads:       28933 ops,     437 (avg:     498) ops/sec, 1.73MB/sec (avg: 1.97MB/sec), 73.41 (avg: 64.12) msec latency[RUN #1 84%,  59 secs]  1 threads:       29415 ops,     481 (avg:     498) ops/sec, 1.91MB/sec (avg: 1.97MB/sec), 66.01 (avg: 64.15) msec latency[RUN #1 86%,  60 secs]  1 threads:       29838 ops,     422 (avg:     497) ops/sec, 1.67MB/sec (avg: 1.97MB/sec), 75.34 (avg: 64.31) msec latency[RUN #1 87%,  61 secs]  1 threads:       30340 ops,     501 (avg:     497) ops/sec, 1.99MB/sec (avg: 1.97MB/sec), 64.28 (avg: 64.31) msec latency[RUN #1 89%,  62 secs]  1 threads:       30884 ops,     543 (avg:     498) ops/sec, 2.15MB/sec (avg: 1.97MB/sec), 58.18 (avg: 64.20) msec latency[RUN #1 90%,  63 secs]  1 threads:       31417 ops,     532 (avg:     498) ops/sec, 2.11MB/sec (avg: 1.97MB/sec), 60.17 (avg: 64.13) msec latency[RUN #1 91%,  64 secs]  1 threads:       31829 ops,     411 (avg:     497) ops/sec, 1.63MB/sec (avg: 1.97MB/sec), 77.69 (avg: 64.31) msec latency[RUN #1 93%,  65 secs]  1 threads:       32339 ops,     509 (avg:     497) ops/sec, 2.02MB/sec (avg: 1.97MB/sec), 62.85 (avg: 64.28) msec latency[RUN #1 94%,  66 secs]  1 threads:       32817 ops,     477 (avg:     497) ops/sec, 1.89MB/sec (avg: 1.97MB/sec), 65.23 (avg: 64.30) msec latency[RUN #1 96%,  67 secs]  1 threads:       33222 ops,     404 (avg:     495) ops/sec, 1.60MB/sec (avg: 1.96MB/sec), 80.48 (avg: 64.49) msec latency[RUN #1 97%,  68 secs]  1 threads:       33728 ops,     505 (avg:     495) ops/sec, 2.00MB/sec (avg: 1.96MB/sec), 63.67 (avg: 64.48) msec latency[RUN #1 99%,  69 secs]  1 threads:       34260 ops,     531 (avg:     496) ops/sec, 2.10MB/sec (avg: 1.96MB/sec), 60.32 (avg: 64.42) msec latency[RUN #1 100%,  70 secs]  1 threads:       34824 ops,     564 (avg:     497) ops/sec, 2.23MB/sec (avg: 1.97MB/sec), 56.67 (avg: 64.29) msec latency[RUN #1 100%,  70 secs]  0 threads:       34855 ops,     564 (avg:     497) ops/sec, 2.23MB/sec (avg: 1.97MB/sec), 56.67 (avg: 64.29) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         497.70       497.70         0.00     64.28800      2015.99 
Waits          0.00          ---          ---      0.00000          --- 
Totals       497.70       497.70         0.00     64.28800      2015.99 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       2.500         0.00
GET      11.000         0.01
GET      12.000         0.01
GET      13.000         0.01
GET      14.000         0.02
GET      17.000         0.02
GET      18.000         0.03
GET      19.000         0.05
GET      20.000         0.13
GET      21.000         0.23
GET      22.000         0.26
GET      23.000         0.28
GET      24.000         0.31
GET      25.000         0.35
GET      26.000         0.40
GET      27.000         0.53
GET      28.000         0.70
GET      29.000         1.01
GET      30.000         1.26
GET      31.000         1.52
GET      32.000         1.73
GET      33.000         1.88
GET      34.000         2.05
GET      35.000         2.30
GET      36.000         2.66
GET      37.000         3.23
GET      38.000         3.91
GET      39.000         4.83
GET      40.000         5.76
GET      41.000         6.51
GET      42.000         7.16
GET      43.000         7.79
GET      44.000         8.66
GET      45.000         9.66
GET      46.000        11.19
GET      47.000        13.02
GET      48.000        15.00
GET      49.000        16.85
GET      50.000        18.63
GET      51.000        20.22
GET      52.000        21.80
GET      53.000        23.57
GET      54.000        25.51
GET      55.000        28.05
GET      56.000        30.72
GET      57.000        33.57
GET      58.000        36.39
GET      59.000        39.01
GET      60.000        41.42
GET      61.000        43.77
GET      62.000        46.25
GET      63.000        48.96
GET      64.000        51.68
GET      65.000        54.59
GET      66.000        57.48
GET      67.000        60.19
GET      68.000        62.70
GET      69.000        65.26
GET      70.000        67.55
GET      71.000        69.87
GET      72.000        72.02
GET      73.000        74.19
GET      74.000        76.34
GET      75.000        78.42
GET      76.000        80.30
GET      77.000        82.11
GET      78.000        83.80
GET      79.000        85.26
GET      80.000        86.68
GET      81.000        87.96
GET      82.000        89.10
GET      83.000        90.05
GET      84.000        90.99
GET      85.000        91.94
GET      86.000        92.76
GET      87.000        93.49
GET      88.000        94.20
GET      89.000        94.73
GET      90.000        95.32
GET      91.000        95.81
GET      92.000        96.21
GET      93.000        96.56
GET      94.000        96.92
GET      95.000        97.29
GET      96.000        97.57
GET      97.000        97.86
GET      98.000        98.07
GET      99.000        98.25
GET     100.000        98.92
GET     110.000        99.49
GET     120.000        99.74
GET     130.000        99.86
GET     140.000        99.93
GET     150.000        99.96
GET     160.000        99.98
GET     170.000       100.00
GET     180.000       100.00
---
