[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         254 ops,     255 (avg:     255) ops/sec, 1.01MB/sec (avg: 1.01MB/sec), 119.68 (avg: 119.68) msec latency[RUN #1 3%,   1 secs]  1 threads:         726 ops,     471 (avg:     364) ops/sec, 1.87MB/sec (avg: 1.44MB/sec), 68.73 (avg: 86.55) msec latency[RUN #1 4%,   2 secs]  1 threads:        1225 ops,     498 (avg:     409) ops/sec, 1.97MB/sec (avg: 1.62MB/sec), 63.80 (avg: 77.28) msec latency[RUN #1 6%,   3 secs]  1 threads:        1693 ops,     467 (avg:     423) ops/sec, 1.85MB/sec (avg: 1.68MB/sec), 68.57 (avg: 74.88) msec latency[RUN #1 7%,   4 secs]  1 threads:        2182 ops,     488 (avg:     437) ops/sec, 1.93MB/sec (avg: 1.73MB/sec), 65.90 (avg: 72.86) msec latency[RUN #1 9%,   5 secs]  1 threads:        2840 ops,     657 (avg:     473) ops/sec, 2.60MB/sec (avg: 1.87MB/sec), 48.79 (avg: 67.29) msec latency[RUN #1 10%,   6 secs]  1 threads:        3348 ops,     507 (avg:     478) ops/sec, 2.01MB/sec (avg: 1.89MB/sec), 62.17 (avg: 66.51) msec latency[RUN #1 11%,   7 secs]  1 threads:        3985 ops,     636 (avg:     498) ops/sec, 2.52MB/sec (avg: 1.97MB/sec), 50.53 (avg: 63.96) msec latency[RUN #1 13%,   8 secs]  1 threads:        4627 ops,     641 (avg:     514) ops/sec, 2.54MB/sec (avg: 2.04MB/sec), 48.99 (avg: 61.88) msec latency[RUN #1 14%,   9 secs]  1 threads:        5147 ops,     519 (avg:     515) ops/sec, 2.06MB/sec (avg: 2.04MB/sec), 62.71 (avg: 61.96) msec latency[RUN #1 16%,  10 secs]  1 threads:        5683 ops,     535 (avg:     516) ops/sec, 2.12MB/sec (avg: 2.04MB/sec), 59.16 (avg: 61.70) msec latency[RUN #1 17%,  11 secs]  1 threads:        6319 ops,     635 (avg:     526) ops/sec, 2.52MB/sec (avg: 2.08MB/sec), 50.93 (avg: 60.62) msec latency[RUN #1 19%,  12 secs]  1 threads:        6875 ops,     555 (avg:     529) ops/sec, 2.20MB/sec (avg: 2.09MB/sec), 57.13 (avg: 60.33) msec latency[RUN #1 20%,  13 secs]  1 threads:        7407 ops,     531 (avg:     529) ops/sec, 2.10MB/sec (avg: 2.09MB/sec), 60.47 (avg: 60.34) msec latency[RUN #1 21%,  14 secs]  1 threads:        7948 ops,     540 (avg:     530) ops/sec, 2.14MB/sec (avg: 2.10MB/sec), 59.25 (avg: 60.27) msec latency[RUN #1 23%,  15 secs]  1 threads:        8486 ops,     537 (avg:     530) ops/sec, 2.13MB/sec (avg: 2.10MB/sec), 59.36 (avg: 60.21) msec latency[RUN #1 24%,  16 secs]  1 threads:        9114 ops,     627 (avg:     536) ops/sec, 2.48MB/sec (avg: 2.12MB/sec), 51.10 (avg: 59.58) msec latency[RUN #1 26%,  17 secs]  1 threads:        9796 ops,     681 (avg:     544) ops/sec, 2.70MB/sec (avg: 2.15MB/sec), 46.92 (avg: 58.70) msec latency[RUN #1 27%,  18 secs]  1 threads:       10429 ops,     632 (avg:     549) ops/sec, 2.50MB/sec (avg: 2.17MB/sec), 50.28 (avg: 58.19) msec latency[RUN #1 29%,  19 secs]  1 threads:       11056 ops,     626 (avg:     552) ops/sec, 2.48MB/sec (avg: 2.19MB/sec), 51.33 (avg: 57.80) msec latency[RUN #1 30%,  20 secs]  1 threads:       11553 ops,     496 (avg:     550) ops/sec, 1.97MB/sec (avg: 2.18MB/sec), 63.64 (avg: 58.05) msec latency[RUN #1 31%,  21 secs]  1 threads:       12061 ops,     507 (avg:     548) ops/sec, 2.01MB/sec (avg: 2.17MB/sec), 63.89 (avg: 58.30) msec latency[RUN #1 33%,  22 secs]  1 threads:       12662 ops,     600 (avg:     550) ops/sec, 2.38MB/sec (avg: 2.18MB/sec), 52.85 (avg: 58.04) msec latency[RUN #1 34%,  23 secs]  1 threads:       13342 ops,     679 (avg:     556) ops/sec, 2.69MB/sec (avg: 2.20MB/sec), 47.10 (avg: 57.48) msec latency[RUN #1 36%,  24 secs]  1 threads:       13939 ops,     596 (avg:     557) ops/sec, 2.36MB/sec (avg: 2.21MB/sec), 53.08 (avg: 57.29) msec latency[RUN #1 37%,  25 secs]  1 threads:       14470 ops,     530 (avg:     556) ops/sec, 2.10MB/sec (avg: 2.20MB/sec), 60.49 (avg: 57.41) msec latency[RUN #1 39%,  26 secs]  1 threads:       15026 ops,     555 (avg:     556) ops/sec, 2.20MB/sec (avg: 2.20MB/sec), 57.48 (avg: 57.41) msec latency[RUN #1 40%,  27 secs]  1 threads:       15586 ops,     559 (avg:     556) ops/sec, 2.21MB/sec (avg: 2.20MB/sec), 57.50 (avg: 57.42) msec latency[RUN #1 41%,  28 secs]  1 threads:       16153 ops,     566 (avg:     557) ops/sec, 2.24MB/sec (avg: 2.20MB/sec), 56.56 (avg: 57.39) msec latency[RUN #1 43%,  29 secs]  1 threads:       16703 ops,     549 (avg:     556) ops/sec, 2.18MB/sec (avg: 2.20MB/sec), 58.22 (avg: 57.41) msec latency[RUN #1 44%,  30 secs]  1 threads:       17308 ops,     604 (avg:     558) ops/sec, 2.39MB/sec (avg: 2.21MB/sec), 52.60 (avg: 57.25) msec latency[RUN #1 46%,  31 secs]  1 threads:       17902 ops,     593 (avg:     559) ops/sec, 2.35MB/sec (avg: 2.21MB/sec), 53.50 (avg: 57.12) msec latency[RUN #1 47%,  32 secs]  1 threads:       18544 ops,     641 (avg:     562) ops/sec, 2.54MB/sec (avg: 2.22MB/sec), 50.49 (avg: 56.89) msec latency[RUN #1 49%,  33 secs]  1 threads:       19096 ops,     551 (avg:     561) ops/sec, 2.18MB/sec (avg: 2.22MB/sec), 58.08 (avg: 56.93) msec latency[RUN #1 50%,  34 secs]  1 threads:       19693 ops,     596 (avg:     562) ops/sec, 2.36MB/sec (avg: 2.23MB/sec), 53.44 (avg: 56.82) msec latency[RUN #1 51%,  35 secs]  1 threads:       20177 ops,     483 (avg:     560) ops/sec, 1.91MB/sec (avg: 2.22MB/sec), 64.34 (avg: 57.00) msec latency[RUN #1 53%,  36 secs]  1 threads:       20764 ops,     586 (avg:     561) ops/sec, 2.32MB/sec (avg: 2.22MB/sec), 56.25 (avg: 56.98) msec latency[RUN #1 54%,  37 secs]  1 threads:       21487 ops,     722 (avg:     565) ops/sec, 2.86MB/sec (avg: 2.24MB/sec), 44.18 (avg: 56.55) msec latency[RUN #1 56%,  38 secs]  1 threads:       22083 ops,     595 (avg:     566) ops/sec, 2.36MB/sec (avg: 2.24MB/sec), 53.18 (avg: 56.46) msec latency[RUN #1 57%,  39 secs]  1 threads:       22548 ops,     464 (avg:     563) ops/sec, 1.84MB/sec (avg: 2.23MB/sec), 68.69 (avg: 56.71) msec latency[RUN #1 59%,  40 secs]  1 threads:       23101 ops,     552 (avg:     563) ops/sec, 2.19MB/sec (avg: 2.23MB/sec), 58.10 (avg: 56.74) msec latency[RUN #1 60%,  41 secs]  1 threads:       23721 ops,     619 (avg:     564) ops/sec, 2.45MB/sec (avg: 2.23MB/sec), 51.81 (avg: 56.62) msec latency[RUN #1 61%,  42 secs]  1 threads:       24287 ops,     565 (avg:     564) ops/sec, 2.24MB/sec (avg: 2.23MB/sec), 56.47 (avg: 56.61) msec latency[RUN #1 63%,  43 secs]  1 threads:       24866 ops,     578 (avg:     565) ops/sec, 2.29MB/sec (avg: 2.24MB/sec), 54.55 (avg: 56.56) msec latency[RUN #1 64%,  44 secs]  1 threads:       25390 ops,     523 (avg:     564) ops/sec, 2.07MB/sec (avg: 2.23MB/sec), 61.79 (avg: 56.67) msec latency[RUN #1 66%,  45 secs]  1 threads:       25965 ops,     574 (avg:     564) ops/sec, 2.27MB/sec (avg: 2.23MB/sec), 55.27 (avg: 56.64) msec latency[RUN #1 67%,  46 secs]  1 threads:       26588 ops,     622 (avg:     565) ops/sec, 2.46MB/sec (avg: 2.24MB/sec), 51.94 (avg: 56.53) msec latency[RUN #1 69%,  47 secs]  1 threads:       27161 ops,     572 (avg:     565) ops/sec, 2.27MB/sec (avg: 2.24MB/sec), 55.64 (avg: 56.51) msec latency[RUN #1 70%,  48 secs]  1 threads:       27833 ops,     671 (avg:     568) ops/sec, 2.66MB/sec (avg: 2.25MB/sec), 47.97 (avg: 56.31) msec latency[RUN #1 71%,  49 secs]  1 threads:       28426 ops,     592 (avg:     568) ops/sec, 2.35MB/sec (avg: 2.25MB/sec), 53.10 (avg: 56.24) msec latency[RUN #1 73%,  50 secs]  1 threads:       28930 ops,     503 (avg:     567) ops/sec, 1.99MB/sec (avg: 2.24MB/sec), 63.07 (avg: 56.36) msec latency[RUN #1 74%,  51 secs]  1 threads:       29509 ops,     578 (avg:     567) ops/sec, 2.29MB/sec (avg: 2.24MB/sec), 56.35 (avg: 56.36) msec latency[RUN #1 76%,  52 secs]  1 threads:       30159 ops,     649 (avg:     569) ops/sec, 2.57MB/sec (avg: 2.25MB/sec), 48.87 (avg: 56.20) msec latency[RUN #1 77%,  53 secs]  1 threads:       30787 ops,     627 (avg:     570) ops/sec, 2.48MB/sec (avg: 2.26MB/sec), 51.05 (avg: 56.09) msec latency[RUN #1 79%,  54 secs]  1 threads:       31298 ops,     510 (avg:     569) ops/sec, 2.02MB/sec (avg: 2.25MB/sec), 62.01 (avg: 56.19) msec latency[RUN #1 80%,  55 secs]  1 threads:       31772 ops,     473 (avg:     567) ops/sec, 1.87MB/sec (avg: 2.24MB/sec), 68.40 (avg: 56.37) msec latency[RUN #1 81%,  56 secs]  1 threads:       32247 ops,     474 (avg:     565) ops/sec, 1.88MB/sec (avg: 2.24MB/sec), 67.01 (avg: 56.53) msec latency[RUN #1 83%,  57 secs]  1 threads:       32709 ops,     461 (avg:     563) ops/sec, 1.83MB/sec (avg: 2.23MB/sec), 69.65 (avg: 56.71) msec latency[RUN #1 84%,  58 secs]  1 threads:       33388 ops,     678 (avg:     565) ops/sec, 2.69MB/sec (avg: 2.24MB/sec), 47.19 (avg: 56.52) msec latency[RUN #1 86%,  59 secs]  1 threads:       34025 ops,     636 (avg:     567) ops/sec, 2.52MB/sec (avg: 2.24MB/sec), 49.96 (avg: 56.40) msec latency[RUN #1 87%,  60 secs]  1 threads:       34596 ops,     570 (avg:     567) ops/sec, 2.26MB/sec (avg: 2.24MB/sec), 55.51 (avg: 56.38) msec latency[RUN #1 89%,  61 secs]  1 threads:       35116 ops,     519 (avg:     566) ops/sec, 2.06MB/sec (avg: 2.24MB/sec), 61.78 (avg: 56.46) msec latency[RUN #1 90%,  62 secs]  1 threads:       35562 ops,     445 (avg:     564) ops/sec, 1.76MB/sec (avg: 2.23MB/sec), 71.26 (avg: 56.65) msec latency[RUN #1 91%,  63 secs]  1 threads:       36077 ops,     514 (avg:     563) ops/sec, 2.04MB/sec (avg: 2.23MB/sec), 63.02 (avg: 56.74) msec latency[RUN #1 93%,  64 secs]  1 threads:       36645 ops,     567 (avg:     563) ops/sec, 2.25MB/sec (avg: 2.23MB/sec), 56.01 (avg: 56.73) msec latency[RUN #1 94%,  65 secs]  1 threads:       37148 ops,     502 (avg:     562) ops/sec, 1.99MB/sec (avg: 2.23MB/sec), 63.90 (avg: 56.82) msec latency[RUN #1 96%,  66 secs]  1 threads:       37710 ops,     561 (avg:     562) ops/sec, 2.22MB/sec (avg: 2.23MB/sec), 56.70 (avg: 56.82) msec latency[RUN #1 97%,  67 secs]  1 threads:       38198 ops,     487 (avg:     561) ops/sec, 1.93MB/sec (avg: 2.22MB/sec), 65.59 (avg: 56.93) msec latency[RUN #1 99%,  68 secs]  1 threads:       38733 ops,     534 (avg:     561) ops/sec, 2.12MB/sec (avg: 2.22MB/sec), 58.91 (avg: 56.96) msec latency[RUN #1 100%,  69 secs]  1 threads:       39139 ops,     405 (avg:     559) ops/sec, 1.61MB/sec (avg: 2.21MB/sec), 79.13 (avg: 57.19) msec latency[RUN #1 100%,  70 secs]  0 threads:       39171 ops,     405 (avg:     559) ops/sec, 1.61MB/sec (avg: 2.21MB/sec), 79.13 (avg: 57.20) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         559.37       559.37         0.00     57.20000      2265.78 
Waits          0.00          ---          ---      0.00000          --- 
Totals       559.37       559.37         0.00     57.20000      2265.78 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       7.100         0.00
GET      11.000         0.01
GET      12.000         0.01
GET      14.000         0.01
GET      15.000         0.03
GET      16.000         0.05
GET      17.000         0.06
GET      18.000         0.08
GET      19.000         0.14
GET      20.000         0.21
GET      21.000         0.24
GET      22.000         0.27
GET      23.000         0.30
GET      24.000         0.32
GET      25.000         0.37
GET      26.000         0.49
GET      27.000         0.88
GET      28.000         1.42
GET      29.000         2.08
GET      30.000         2.73
GET      31.000         3.13
GET      32.000         3.48
GET      33.000         3.85
GET      34.000         4.42
GET      35.000         5.34
GET      36.000         6.98
GET      37.000         9.13
GET      38.000        11.36
GET      39.000        13.21
GET      40.000        14.66
GET      41.000        16.00
GET      42.000        17.29
GET      43.000        18.84
GET      44.000        20.91
GET      45.000        23.82
GET      46.000        27.12
GET      47.000        30.50
GET      48.000        33.45
GET      49.000        35.90
GET      50.000        38.03
GET      51.000        40.26
GET      52.000        42.43
GET      53.000        44.77
GET      54.000        47.66
GET      55.000        50.74
GET      56.000        53.85
GET      57.000        56.54
GET      58.000        58.92
GET      59.000        60.91
GET      60.000        62.83
GET      61.000        64.77
GET      62.000        66.68
GET      63.000        68.67
GET      64.000        70.98
GET      65.000        73.04
GET      66.000        75.02
GET      67.000        76.63
GET      68.000        78.15
GET      69.000        79.56
GET      70.000        80.87
GET      71.000        82.29
GET      72.000        83.69
GET      73.000        85.00
GET      74.000        86.35
GET      75.000        87.60
GET      76.000        88.61
GET      77.000        89.53
GET      78.000        90.41
GET      79.000        91.20
GET      80.000        92.02
GET      81.000        92.71
GET      82.000        93.46
GET      83.000        94.13
GET      84.000        94.77
GET      85.000        95.32
GET      86.000        95.73
GET      87.000        96.11
GET      88.000        96.47
GET      89.000        96.78
GET      90.000        97.06
GET      91.000        97.36
GET      92.000        97.63
GET      93.000        97.82
GET      94.000        98.03
GET      95.000        98.18
GET      96.000        98.31
GET      97.000        98.47
GET      98.000        98.61
GET      99.000        98.71
GET     100.000        99.11
GET     110.000        99.47
GET     120.000        99.66
GET     130.000        99.74
GET     140.000        99.79
GET     150.000        99.82
GET     160.000        99.82
GET     170.000        99.84
GET     190.000        99.87
GET     200.000        99.92
GET     210.000        99.95
GET     220.000        99.97
GET     230.000        99.99
GET     240.000        99.99
GET     250.000       100.00
---
