[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         388 ops,     388 (avg:     388) ops/sec, 1.54MB/sec (avg: 1.54MB/sec), 79.87 (avg: 79.87) msec latency[RUN #1 3%,   1 secs]  1 threads:         822 ops,     433 (avg:     411) ops/sec, 1.72MB/sec (avg: 1.63MB/sec), 72.80 (avg: 76.14) msec latency[RUN #1 4%,   2 secs]  1 threads:        1356 ops,     533 (avg:     452) ops/sec, 2.11MB/sec (avg: 1.79MB/sec), 60.26 (avg: 69.89) msec latency[RUN #1 6%,   3 secs]  1 threads:        1809 ops,     452 (avg:     452) ops/sec, 1.79MB/sec (avg: 1.79MB/sec), 71.19 (avg: 70.21) msec latency[RUN #1 7%,   4 secs]  1 threads:        2302 ops,     492 (avg:     460) ops/sec, 1.95MB/sec (avg: 1.82MB/sec), 64.56 (avg: 69.00) msec latency[RUN #1 9%,   5 secs]  1 threads:        2850 ops,     547 (avg:     475) ops/sec, 2.17MB/sec (avg: 1.88MB/sec), 58.19 (avg: 66.92) msec latency[RUN #1 10%,   6 secs]  1 threads:        3335 ops,     484 (avg:     476) ops/sec, 1.92MB/sec (avg: 1.88MB/sec), 65.48 (avg: 66.71) msec latency[RUN #1 11%,   7 secs]  1 threads:        3819 ops,     483 (avg:     477) ops/sec, 1.91MB/sec (avg: 1.89MB/sec), 66.75 (avg: 66.72) msec latency[RUN #1 13%,   8 secs]  1 threads:        4321 ops,     501 (avg:     480) ops/sec, 1.99MB/sec (avg: 1.90MB/sec), 64.00 (avg: 66.40) msec latency[RUN #1 14%,   9 secs]  1 threads:        4839 ops,     517 (avg:     483) ops/sec, 2.05MB/sec (avg: 1.91MB/sec), 61.87 (avg: 65.92) msec latency[RUN #1 16%,  10 secs]  1 threads:        5353 ops,     513 (avg:     486) ops/sec, 2.03MB/sec (avg: 1.93MB/sec), 61.91 (avg: 65.53) msec latency[RUN #1 17%,  12 secs]  1 threads:        5856 ops,     502 (avg:     487) ops/sec, 1.99MB/sec (avg: 1.93MB/sec), 63.00 (avg: 65.31) msec latency[RUN #1 19%,  13 secs]  1 threads:        6386 ops,     529 (avg:     491) ops/sec, 2.10MB/sec (avg: 1.94MB/sec), 60.87 (avg: 64.95) msec latency[RUN #1 20%,  14 secs]  1 threads:        6875 ops,     488 (avg:     491) ops/sec, 1.93MB/sec (avg: 1.94MB/sec), 66.32 (avg: 65.04) msec latency[RUN #1 21%,  15 secs]  1 threads:        7375 ops,     499 (avg:     491) ops/sec, 1.98MB/sec (avg: 1.94MB/sec), 63.11 (avg: 64.91) msec latency[RUN #1 23%,  16 secs]  1 threads:        7855 ops,     479 (avg:     490) ops/sec, 1.90MB/sec (avg: 1.94MB/sec), 67.97 (avg: 65.10) msec latency[RUN #1 24%,  17 secs]  1 threads:        8358 ops,     502 (avg:     491) ops/sec, 1.99MB/sec (avg: 1.94MB/sec), 62.41 (avg: 64.94) msec latency[RUN #1 26%,  18 secs]  1 threads:        8904 ops,     545 (avg:     494) ops/sec, 2.16MB/sec (avg: 1.96MB/sec), 59.57 (avg: 64.61) msec latency[RUN #1 27%,  19 secs]  1 threads:        9393 ops,     488 (avg:     494) ops/sec, 1.93MB/sec (avg: 1.96MB/sec), 64.00 (avg: 64.58) msec latency[RUN #1 29%,  20 secs]  1 threads:        9929 ops,     535 (avg:     496) ops/sec, 2.12MB/sec (avg: 1.96MB/sec), 60.11 (avg: 64.34) msec latency[RUN #1 30%,  21 secs]  1 threads:       10459 ops,     529 (avg:     498) ops/sec, 2.10MB/sec (avg: 1.97MB/sec), 60.65 (avg: 64.15) msec latency[RUN #1 31%,  22 secs]  1 threads:       10961 ops,     501 (avg:     498) ops/sec, 1.99MB/sec (avg: 1.97MB/sec), 63.67 (avg: 64.13) msec latency[RUN #1 33%,  23 secs]  1 threads:       11464 ops,     502 (avg:     498) ops/sec, 1.99MB/sec (avg: 1.97MB/sec), 63.34 (avg: 64.09) msec latency[RUN #1 34%,  24 secs]  1 threads:       11955 ops,     490 (avg:     498) ops/sec, 1.94MB/sec (avg: 1.97MB/sec), 65.58 (avg: 64.15) msec latency[RUN #1 36%,  25 secs]  1 threads:       12448 ops,     492 (avg:     497) ops/sec, 1.95MB/sec (avg: 1.97MB/sec), 64.87 (avg: 64.18) msec latency[RUN #1 37%,  26 secs]  1 threads:       12949 ops,     500 (avg:     498) ops/sec, 1.98MB/sec (avg: 1.97MB/sec), 62.52 (avg: 64.12) msec latency[RUN #1 39%,  27 secs]  1 threads:       13490 ops,     540 (avg:     499) ops/sec, 2.14MB/sec (avg: 1.98MB/sec), 60.65 (avg: 63.98) msec latency[RUN #1 40%,  28 secs]  1 threads:       14007 ops,     516 (avg:     500) ops/sec, 2.04MB/sec (avg: 1.98MB/sec), 61.22 (avg: 63.88) msec latency[RUN #1 41%,  29 secs]  1 threads:       14547 ops,     539 (avg:     501) ops/sec, 2.14MB/sec (avg: 1.98MB/sec), 59.87 (avg: 63.73) msec latency[RUN #1 43%,  30 secs]  1 threads:       15057 ops,     509 (avg:     501) ops/sec, 2.02MB/sec (avg: 1.99MB/sec), 62.38 (avg: 63.68) msec latency[RUN #1 44%,  31 secs]  1 threads:       15547 ops,     489 (avg:     501) ops/sec, 1.94MB/sec (avg: 1.98MB/sec), 63.77 (avg: 63.69) msec latency[RUN #1 46%,  32 secs]  1 threads:       16082 ops,     534 (avg:     502) ops/sec, 2.12MB/sec (avg: 1.99MB/sec), 61.09 (avg: 63.60) msec latency[RUN #1 47%,  33 secs]  1 threads:       16597 ops,     514 (avg:     502) ops/sec, 2.04MB/sec (avg: 1.99MB/sec), 62.18 (avg: 63.55) msec latency[RUN #1 49%,  34 secs]  1 threads:       17062 ops,     464 (avg:     501) ops/sec, 1.84MB/sec (avg: 1.98MB/sec), 69.03 (avg: 63.70) msec latency[RUN #1 50%,  35 secs]  1 threads:       17540 ops,     477 (avg:     501) ops/sec, 1.89MB/sec (avg: 1.98MB/sec), 66.08 (avg: 63.77) msec latency[RUN #1 51%,  36 secs]  1 threads:       18005 ops,     464 (avg:     500) ops/sec, 1.84MB/sec (avg: 1.98MB/sec), 69.10 (avg: 63.91) msec latency[RUN #1 53%,  37 secs]  1 threads:       18455 ops,     449 (avg:     498) ops/sec, 1.78MB/sec (avg: 1.97MB/sec), 70.14 (avg: 64.06) msec latency[RUN #1 54%,  38 secs]  1 threads:       18938 ops,     482 (avg:     498) ops/sec, 1.91MB/sec (avg: 1.97MB/sec), 67.22 (avg: 64.14) msec latency[RUN #1 56%,  39 secs]  1 threads:       19470 ops,     531 (avg:     499) ops/sec, 2.10MB/sec (avg: 1.97MB/sec), 60.58 (avg: 64.04) msec latency[RUN #1 57%,  40 secs]  1 threads:       19947 ops,     476 (avg:     498) ops/sec, 1.89MB/sec (avg: 1.97MB/sec), 66.35 (avg: 64.10) msec latency[RUN #1 59%,  41 secs]  1 threads:       20514 ops,     566 (avg:     500) ops/sec, 2.24MB/sec (avg: 1.98MB/sec), 57.13 (avg: 63.90) msec latency[RUN #1 60%,  42 secs]  1 threads:       21017 ops,     502 (avg:     500) ops/sec, 1.99MB/sec (avg: 1.98MB/sec), 63.29 (avg: 63.89) msec latency[RUN #1 61%,  43 secs]  1 threads:       21530 ops,     512 (avg:     500) ops/sec, 2.03MB/sec (avg: 1.98MB/sec), 62.29 (avg: 63.85) msec latency[RUN #1 63%,  44 secs]  1 threads:       22017 ops,     486 (avg:     500) ops/sec, 1.93MB/sec (avg: 1.98MB/sec), 65.87 (avg: 63.90) msec latency[RUN #1 64%,  45 secs]  1 threads:       22526 ops,     508 (avg:     500) ops/sec, 2.01MB/sec (avg: 1.98MB/sec), 62.83 (avg: 63.87) msec latency[RUN #1 66%,  46 secs]  1 threads:       23029 ops,     502 (avg:     500) ops/sec, 1.99MB/sec (avg: 1.98MB/sec), 64.21 (avg: 63.88) msec latency[RUN #1 67%,  47 secs]  1 threads:       23558 ops,     528 (avg:     501) ops/sec, 2.09MB/sec (avg: 1.98MB/sec), 60.16 (avg: 63.80) msec latency[RUN #1 69%,  48 secs]  1 threads:       24107 ops,     548 (avg:     502) ops/sec, 2.17MB/sec (avg: 1.99MB/sec), 57.87 (avg: 63.66) msec latency[RUN #1 70%,  49 secs]  1 threads:       24644 ops,     536 (avg:     502) ops/sec, 2.12MB/sec (avg: 1.99MB/sec), 59.31 (avg: 63.57) msec latency[RUN #1 71%,  50 secs]  1 threads:       25166 ops,     521 (avg:     503) ops/sec, 2.06MB/sec (avg: 1.99MB/sec), 61.18 (avg: 63.52) msec latency[RUN #1 73%,  51 secs]  1 threads:       25695 ops,     528 (avg:     503) ops/sec, 2.09MB/sec (avg: 1.99MB/sec), 61.24 (avg: 63.47) msec latency[RUN #1 74%,  52 secs]  1 threads:       26209 ops,     513 (avg:     503) ops/sec, 2.03MB/sec (avg: 1.99MB/sec), 62.01 (avg: 63.44) msec latency[RUN #1 76%,  53 secs]  1 threads:       26733 ops,     523 (avg:     504) ops/sec, 2.07MB/sec (avg: 2.00MB/sec), 60.92 (avg: 63.39) msec latency[RUN #1 77%,  54 secs]  1 threads:       27275 ops,     541 (avg:     505) ops/sec, 2.14MB/sec (avg: 2.00MB/sec), 59.29 (avg: 63.31) msec latency[RUN #1 79%,  55 secs]  1 threads:       27842 ops,     566 (avg:     506) ops/sec, 2.24MB/sec (avg: 2.00MB/sec), 56.47 (avg: 63.17) msec latency[RUN #1 80%,  56 secs]  1 threads:       28377 ops,     534 (avg:     506) ops/sec, 2.12MB/sec (avg: 2.00MB/sec), 59.54 (avg: 63.10) msec latency[RUN #1 81%,  57 secs]  1 threads:       28915 ops,     537 (avg:     507) ops/sec, 2.13MB/sec (avg: 2.01MB/sec), 60.20 (avg: 63.05) msec latency[RUN #1 83%,  58 secs]  1 threads:       29464 ops,     548 (avg:     507) ops/sec, 2.17MB/sec (avg: 2.01MB/sec), 57.31 (avg: 62.94) msec latency[RUN #1 84%,  59 secs]  1 threads:       30032 ops,     567 (avg:     508) ops/sec, 2.25MB/sec (avg: 2.01MB/sec), 57.76 (avg: 62.84) msec latency[RUN #1 86%,  60 secs]  1 threads:       30524 ops,     491 (avg:     508) ops/sec, 1.95MB/sec (avg: 2.01MB/sec), 64.08 (avg: 62.86) msec latency[RUN #1 87%,  61 secs]  1 threads:       30997 ops,     472 (avg:     508) ops/sec, 1.87MB/sec (avg: 2.01MB/sec), 66.88 (avg: 62.92) msec latency[RUN #1 89%,  62 secs]  1 threads:       31502 ops,     504 (avg:     508) ops/sec, 2.00MB/sec (avg: 2.01MB/sec), 64.33 (avg: 62.95) msec latency[RUN #1 90%,  63 secs]  1 threads:       31981 ops,     478 (avg:     507) ops/sec, 1.89MB/sec (avg: 2.01MB/sec), 66.01 (avg: 62.99) msec latency[RUN #1 91%,  64 secs]  1 threads:       32499 ops,     517 (avg:     507) ops/sec, 2.05MB/sec (avg: 2.01MB/sec), 62.31 (avg: 62.98) msec latency[RUN #1 93%,  65 secs]  1 threads:       33020 ops,     520 (avg:     507) ops/sec, 2.06MB/sec (avg: 2.01MB/sec), 60.86 (avg: 62.95) msec latency[RUN #1 94%,  66 secs]  1 threads:       33546 ops,     525 (avg:     508) ops/sec, 2.08MB/sec (avg: 2.01MB/sec), 61.62 (avg: 62.93) msec latency[RUN #1 96%,  67 secs]  1 threads:       34036 ops,     489 (avg:     507) ops/sec, 1.94MB/sec (avg: 2.01MB/sec), 65.32 (avg: 62.96) msec latency[RUN #1 97%,  68 secs]  1 threads:       34560 ops,     523 (avg:     508) ops/sec, 2.07MB/sec (avg: 2.01MB/sec), 59.63 (avg: 62.91) msec latency[RUN #1 99%,  69 secs]  1 threads:       35058 ops,     496 (avg:     508) ops/sec, 1.96MB/sec (avg: 2.01MB/sec), 64.74 (avg: 62.94) msec latency[RUN #1 100%,  70 secs]  1 threads:       35575 ops,     517 (avg:     508) ops/sec, 2.05MB/sec (avg: 2.01MB/sec), 63.56 (avg: 62.95) msec latency[RUN #1 100%,  70 secs]  0 threads:       35599 ops,     517 (avg:     508) ops/sec, 2.05MB/sec (avg: 2.01MB/sec), 63.56 (avg: 62.93) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         508.45       508.45         0.00     62.92800      2059.50 
Waits          0.00          ---          ---      0.00000          --- 
Totals       508.45       508.45         0.00     62.92800      2059.50 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       1.600         0.00
GET       2.300         0.01
GET       2.400         0.01
GET       2.500         0.01
GET       2.800         0.01
GET       3.200         0.02
GET       3.400         0.02
GET       3.500         0.02
GET       3.900         0.03
GET       4.000         0.03
GET       4.100         0.03
GET       4.600         0.03
GET       4.700         0.04
GET       4.900         0.04
GET       5.000         0.04
GET       5.200         0.05
GET       5.600         0.05
GET       6.000         0.06
GET       6.500         0.06
GET       7.000         0.06
GET       7.200         0.07
GET       7.300         0.07
GET       7.600         0.07
GET       7.800         0.08
GET       7.900         0.09
GET       8.100         0.09
GET       8.200         0.10
GET       8.300         0.10
GET       8.500         0.10
GET       8.600         0.11
GET       8.700         0.12
GET       8.800         0.12
GET       9.000         0.13
GET       9.100         0.13
GET       9.200         0.14
GET       9.300         0.15
GET       9.400         0.15
GET       9.500         0.15
GET       9.600         0.16
GET       9.700         0.16
GET       9.800         0.17
GET       9.900         0.19
GET      10.000         0.25
GET      11.000         0.35
GET      12.000         0.44
GET      13.000         0.56
GET      14.000         0.67
GET      15.000         0.77
GET      16.000         0.86
GET      17.000         0.97
GET      18.000         1.19
GET      19.000         1.47
GET      20.000         1.87
GET      21.000         2.28
GET      22.000         2.58
GET      23.000         2.88
GET      24.000         3.13
GET      25.000         3.40
GET      26.000         3.79
GET      27.000         4.26
GET      28.000         4.96
GET      29.000         5.92
GET      30.000         6.92
GET      31.000         7.86
GET      32.000         8.61
GET      33.000         9.28
GET      34.000        10.03
GET      35.000        10.75
GET      36.000        11.76
GET      37.000        13.29
GET      38.000        15.20
GET      39.000        17.15
GET      40.000        18.85
GET      41.000        20.41
GET      42.000        21.81
GET      43.000        23.23
GET      44.000        24.69
GET      45.000        26.48
GET      46.000        28.53
GET      47.000        30.81
GET      48.000        33.04
GET      49.000        35.26
GET      50.000        37.23
GET      51.000        38.94
GET      52.000        40.61
GET      53.000        42.34
GET      54.000        44.18
GET      55.000        46.06
GET      56.000        47.98
GET      57.000        49.89
GET      58.000        51.73
GET      59.000        53.43
GET      60.000        54.88
GET      61.000        56.34
GET      62.000        57.61
GET      63.000        58.96
GET      64.000        60.41
GET      65.000        61.89
GET      66.000        63.32
GET      67.000        64.68
GET      68.000        65.98
GET      69.000        67.00
GET      70.000        68.13
GET      71.000        69.19
GET      72.000        70.25
GET      73.000        71.34
GET      74.000        72.45
GET      75.000        73.54
GET      76.000        74.62
GET      77.000        75.71
GET      78.000        76.67
GET      79.000        77.55
GET      80.000        78.51
GET      81.000        79.35
GET      82.000        80.17
GET      83.000        81.00
GET      84.000        81.79
GET      85.000        82.63
GET      86.000        83.42
GET      87.000        84.14
GET      88.000        84.91
GET      89.000        85.56
GET      90.000        86.21
GET      91.000        86.75
GET      92.000        87.36
GET      93.000        87.99
GET      94.000        88.65
GET      95.000        89.30
GET      96.000        89.83
GET      97.000        90.36
GET      98.000        90.83
GET      99.000        91.24
GET     100.000        93.27
GET     110.000        95.72
GET     120.000        97.20
GET     130.000        98.08
GET     140.000        98.56
GET     150.000        98.94
GET     160.000        99.28
GET     170.000        99.44
GET     180.000        99.59
GET     190.000        99.68
GET     200.000        99.75
GET     210.000        99.80
GET     220.000        99.86
GET     230.000        99.90
GET     240.000        99.92
GET     250.000        99.96
GET     260.000        99.98
GET     270.000        99.99
GET     280.000       100.00
---
