[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  2 threads:        1108 ops,    1113 (avg:    1113) ops/sec, 4.40MB/sec (avg: 4.40MB/sec), 55.75 (avg: 55.75) msec latency[RUN #1 3%,   1 secs]  2 threads:        2084 ops,     975 (avg:    1044) ops/sec, 3.86MB/sec (avg: 4.13MB/sec), 65.55 (avg: 60.34) msec latency[RUN #1 4%,   2 secs]  2 threads:        3060 ops,     975 (avg:    1021) ops/sec, 3.86MB/sec (avg: 4.04MB/sec), 65.65 (avg: 62.03) msec latency[RUN #1 6%,   3 secs]  2 threads:        4039 ops,     978 (avg:    1010) ops/sec, 3.87MB/sec (avg: 4.00MB/sec), 65.60 (avg: 62.90) msec latency[RUN #1 7%,   4 secs]  2 threads:        5003 ops,     963 (avg:    1001) ops/sec, 3.81MB/sec (avg: 3.96MB/sec), 65.80 (avg: 63.46) msec latency[RUN #1 9%,   5 secs]  2 threads:        5974 ops,     970 (avg:     996) ops/sec, 3.84MB/sec (avg: 3.94MB/sec), 65.63 (avg: 63.81) msec latency[RUN #1 10%,   6 secs]  2 threads:        6966 ops,     991 (avg:     995) ops/sec, 3.92MB/sec (avg: 3.94MB/sec), 65.56 (avg: 64.06) msec latency[RUN #1 11%,   7 secs]  2 threads:        7946 ops,     979 (avg:     993) ops/sec, 3.88MB/sec (avg: 3.93MB/sec), 65.16 (avg: 64.19) msec latency[RUN #1 13%,   8 secs]  2 threads:        8924 ops,     977 (avg:     991) ops/sec, 3.87MB/sec (avg: 3.92MB/sec), 64.93 (avg: 64.27) msec latency[RUN #1 14%,   9 secs]  2 threads:        9899 ops,     974 (avg:     990) ops/sec, 3.86MB/sec (avg: 3.92MB/sec), 65.73 (avg: 64.42) msec latency[RUN #1 16%,  10 secs]  2 threads:       10877 ops,     977 (avg:     989) ops/sec, 3.87MB/sec (avg: 3.91MB/sec), 65.60 (avg: 64.52) msec latency[RUN #1 17%,  11 secs]  2 threads:       11852 ops,     974 (avg:     987) ops/sec, 3.86MB/sec (avg: 3.91MB/sec), 65.71 (avg: 64.62) msec latency[RUN #1 19%,  12 secs]  2 threads:       12832 ops,     979 (avg:     987) ops/sec, 3.88MB/sec (avg: 3.91MB/sec), 65.64 (avg: 64.70) msec latency[RUN #1 20%,  13 secs]  2 threads:       13802 ops,     969 (avg:     986) ops/sec, 3.84MB/sec (avg: 3.90MB/sec), 65.63 (avg: 64.76) msec latency[RUN #1 21%,  14 secs]  2 threads:       14776 ops,     973 (avg:     985) ops/sec, 3.85MB/sec (avg: 3.90MB/sec), 65.86 (avg: 64.84) msec latency[RUN #1 23%,  15 secs]  2 threads:       15753 ops,     976 (avg:     984) ops/sec, 3.86MB/sec (avg: 3.90MB/sec), 65.55 (avg: 64.88) msec latency[RUN #1 24%,  16 secs]  2 threads:       16718 ops,     964 (avg:     983) ops/sec, 3.82MB/sec (avg: 3.89MB/sec), 65.91 (avg: 64.94) msec latency[RUN #1 26%,  17 secs]  2 threads:       17696 ops,     977 (avg:     983) ops/sec, 3.87MB/sec (avg: 3.89MB/sec), 65.83 (avg: 64.99) msec latency[RUN #1 27%,  18 secs]  2 threads:       18668 ops,     971 (avg:     982) ops/sec, 3.84MB/sec (avg: 3.89MB/sec), 65.57 (avg: 65.02) msec latency[RUN #1 29%,  19 secs]  2 threads:       19639 ops,     970 (avg:     982) ops/sec, 3.84MB/sec (avg: 3.88MB/sec), 65.94 (avg: 65.07) msec latency[RUN #1 30%,  20 secs]  2 threads:       20615 ops,     975 (avg:     981) ops/sec, 3.86MB/sec (avg: 3.88MB/sec), 65.77 (avg: 65.10) msec latency[RUN #1 31%,  21 secs]  2 threads:       21589 ops,     973 (avg:     981) ops/sec, 3.85MB/sec (avg: 3.88MB/sec), 65.70 (avg: 65.13) msec latency[RUN #1 33%,  22 secs]  2 threads:       22562 ops,     972 (avg:     981) ops/sec, 3.85MB/sec (avg: 3.88MB/sec), 65.67 (avg: 65.15) msec latency[RUN #1 34%,  23 secs]  2 threads:       23536 ops,     973 (avg:     980) ops/sec, 3.85MB/sec (avg: 3.88MB/sec), 65.59 (avg: 65.17) msec latency[RUN #1 36%,  24 secs]  2 threads:       24512 ops,     975 (avg:     980) ops/sec, 3.86MB/sec (avg: 3.88MB/sec), 65.78 (avg: 65.19) msec latency[RUN #1 37%,  25 secs]  2 threads:       25483 ops,     970 (avg:     980) ops/sec, 3.84MB/sec (avg: 3.88MB/sec), 65.74 (avg: 65.21) msec latency[RUN #1 39%,  26 secs]  2 threads:       26458 ops,     974 (avg:     979) ops/sec, 3.86MB/sec (avg: 3.88MB/sec), 65.66 (avg: 65.23) msec latency[RUN #1 40%,  27 secs]  2 threads:       27430 ops,     971 (avg:     979) ops/sec, 3.84MB/sec (avg: 3.88MB/sec), 65.71 (avg: 65.25) msec latency[RUN #1 41%,  28 secs]  2 threads:       28404 ops,     973 (avg:     979) ops/sec, 3.85MB/sec (avg: 3.87MB/sec), 65.74 (avg: 65.26) msec latency[RUN #1 43%,  29 secs]  2 threads:       29373 ops,     968 (avg:     979) ops/sec, 3.83MB/sec (avg: 3.87MB/sec), 65.75 (avg: 65.28) msec latency[RUN #1 44%,  30 secs]  2 threads:       30348 ops,     974 (avg:     979) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.78 (avg: 65.30) msec latency[RUN #1 46%,  31 secs]  2 threads:       31330 ops,     981 (avg:     979) ops/sec, 3.88MB/sec (avg: 3.87MB/sec), 65.43 (avg: 65.30) msec latency[RUN #1 47%,  32 secs]  2 threads:       32333 ops,    1002 (avg:     979) ops/sec, 3.97MB/sec (avg: 3.88MB/sec), 63.94 (avg: 65.26) msec latency[RUN #1 49%,  33 secs]  2 threads:       33302 ops,     968 (avg:     979) ops/sec, 3.83MB/sec (avg: 3.87MB/sec), 65.80 (avg: 65.27) msec latency[RUN #1 50%,  34 secs]  2 threads:       34282 ops,     979 (avg:     979) ops/sec, 3.88MB/sec (avg: 3.87MB/sec), 65.45 (avg: 65.28) msec latency[RUN #1 51%,  35 secs]  2 threads:       35271 ops,     988 (avg:     979) ops/sec, 3.91MB/sec (avg: 3.88MB/sec), 64.72 (avg: 65.26) msec latency[RUN #1 53%,  36 secs]  2 threads:       36283 ops,    1011 (avg:     980) ops/sec, 4.00MB/sec (avg: 3.88MB/sec), 63.38 (avg: 65.21) msec latency[RUN #1 54%,  37 secs]  2 threads:       37266 ops,     982 (avg:     980) ops/sec, 3.89MB/sec (avg: 3.88MB/sec), 65.06 (avg: 65.21) msec latency[RUN #1 56%,  38 secs]  2 threads:       38239 ops,     972 (avg:     980) ops/sec, 3.85MB/sec (avg: 3.88MB/sec), 65.58 (avg: 65.22) msec latency[RUN #1 57%,  39 secs]  2 threads:       39212 ops,     972 (avg:     980) ops/sec, 3.85MB/sec (avg: 3.88MB/sec), 65.78 (avg: 65.23) msec latency[RUN #1 59%,  40 secs]  2 threads:       40182 ops,     969 (avg:     980) ops/sec, 3.84MB/sec (avg: 3.88MB/sec), 65.83 (avg: 65.24) msec latency[RUN #1 60%,  41 secs]  2 threads:       41159 ops,     976 (avg:     979) ops/sec, 3.86MB/sec (avg: 3.88MB/sec), 65.69 (avg: 65.25) msec latency[RUN #1 61%,  42 secs]  2 threads:       42130 ops,     970 (avg:     979) ops/sec, 3.84MB/sec (avg: 3.88MB/sec), 65.72 (avg: 65.27) msec latency[RUN #1 63%,  44 secs]  2 threads:       43102 ops,     971 (avg:     979) ops/sec, 3.84MB/sec (avg: 3.87MB/sec), 65.82 (avg: 65.28) msec latency[RUN #1 64%,  45 secs]  2 threads:       44079 ops,     976 (avg:     979) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.62 (avg: 65.29) msec latency[RUN #1 66%,  46 secs]  2 threads:       45051 ops,     971 (avg:     979) ops/sec, 3.84MB/sec (avg: 3.87MB/sec), 65.93 (avg: 65.30) msec latency[RUN #1 67%,  47 secs]  2 threads:       46024 ops,     972 (avg:     979) ops/sec, 3.85MB/sec (avg: 3.87MB/sec), 65.88 (avg: 65.31) msec latency[RUN #1 69%,  48 secs]  2 threads:       46997 ops,     972 (avg:     979) ops/sec, 3.85MB/sec (avg: 3.87MB/sec), 65.80 (avg: 65.32) msec latency[RUN #1 70%,  49 secs]  2 threads:       47970 ops,     972 (avg:     978) ops/sec, 3.85MB/sec (avg: 3.87MB/sec), 65.60 (avg: 65.33) msec latency[RUN #1 71%,  50 secs]  2 threads:       48928 ops,     957 (avg:     978) ops/sec, 3.79MB/sec (avg: 3.87MB/sec), 65.86 (avg: 65.34) msec latency[RUN #1 73%,  51 secs]  2 threads:       49913 ops,     984 (avg:     978) ops/sec, 3.90MB/sec (avg: 3.87MB/sec), 65.69 (avg: 65.34) msec latency[RUN #1 74%,  52 secs]  2 threads:       50901 ops,     987 (avg:     978) ops/sec, 3.91MB/sec (avg: 3.87MB/sec), 64.95 (avg: 65.34) msec latency[RUN #1 76%,  53 secs]  2 threads:       51869 ops,     967 (avg:     978) ops/sec, 3.83MB/sec (avg: 3.87MB/sec), 66.01 (avg: 65.35) msec latency[RUN #1 77%,  54 secs]  2 threads:       52845 ops,     975 (avg:     978) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.77 (avg: 65.36) msec latency[RUN #1 79%,  55 secs]  2 threads:       53816 ops,     970 (avg:     978) ops/sec, 3.84MB/sec (avg: 3.87MB/sec), 65.62 (avg: 65.36) msec latency[RUN #1 80%,  56 secs]  2 threads:       54791 ops,     974 (avg:     978) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.62 (avg: 65.37) msec latency[RUN #1 81%,  57 secs]  2 threads:       55761 ops,     969 (avg:     978) ops/sec, 3.84MB/sec (avg: 3.87MB/sec), 66.17 (avg: 65.38) msec latency[RUN #1 83%,  58 secs]  2 threads:       56730 ops,     968 (avg:     978) ops/sec, 3.83MB/sec (avg: 3.87MB/sec), 65.90 (avg: 65.39) msec latency[RUN #1 84%,  59 secs]  2 threads:       57722 ops,     991 (avg:     978) ops/sec, 3.92MB/sec (avg: 3.87MB/sec), 64.70 (avg: 65.38) msec latency[RUN #1 86%,  60 secs]  2 threads:       58695 ops,     972 (avg:     978) ops/sec, 3.85MB/sec (avg: 3.87MB/sec), 65.83 (avg: 65.38) msec latency[RUN #1 87%,  61 secs]  2 threads:       59670 ops,     974 (avg:     978) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.55 (avg: 65.39) msec latency[RUN #1 89%,  62 secs]  2 threads:       60635 ops,     964 (avg:     977) ops/sec, 3.82MB/sec (avg: 3.87MB/sec), 65.92 (avg: 65.40) msec latency[RUN #1 90%,  63 secs]  2 threads:       61629 ops,     993 (avg:     978) ops/sec, 3.93MB/sec (avg: 3.87MB/sec), 64.62 (avg: 65.38) msec latency[RUN #1 91%,  64 secs]  2 threads:       62620 ops,     990 (avg:     978) ops/sec, 3.92MB/sec (avg: 3.87MB/sec), 64.58 (avg: 65.37) msec latency[RUN #1 93%,  65 secs]  2 threads:       63595 ops,     974 (avg:     978) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.69 (avg: 65.38) msec latency[RUN #1 94%,  66 secs]  2 threads:       64570 ops,     974 (avg:     978) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.79 (avg: 65.38) msec latency[RUN #1 96%,  67 secs]  2 threads:       65544 ops,     973 (avg:     978) ops/sec, 3.85MB/sec (avg: 3.87MB/sec), 65.59 (avg: 65.39) msec latency[RUN #1 97%,  68 secs]  2 threads:       66516 ops,     971 (avg:     978) ops/sec, 3.84MB/sec (avg: 3.87MB/sec), 65.92 (avg: 65.39) msec latency[RUN #1 99%,  69 secs]  2 threads:       67492 ops,     975 (avg:     978) ops/sec, 3.86MB/sec (avg: 3.87MB/sec), 65.69 (avg: 65.40) msec latency[RUN #1 100%,  70 secs]  2 threads:       68587 ops,    1095 (avg:     979) ops/sec, 4.33MB/sec (avg: 3.88MB/sec), 59.31 (avg: 65.30) msec latency[RUN #1 100%,  70 secs]  0 threads:       68649 ops,    1095 (avg:     980) ops/sec, 4.33MB/sec (avg: 3.88MB/sec), 59.31 (avg: 65.27) msec latency

2         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         980.44       980.44         0.00     65.26900      3971.35 
Waits          0.00          ---          ---      0.00000          --- 
Totals       980.44       980.44         0.00     65.26900      3971.35 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET      19.000         0.01
GET      23.000         0.01
GET      24.000         0.01
GET      25.000         0.01
GET      26.000         0.03
GET      27.000         0.05
GET      28.000         0.05
GET      29.000         0.06
GET      30.000         0.12
GET      31.000         0.34
GET      32.000         0.47
GET      33.000         0.52
GET      34.000         0.57
GET      35.000         0.61
GET      36.000         0.64
GET      37.000         0.66
GET      38.000         0.70
GET      39.000         0.74
GET      40.000         0.79
GET      41.000         0.83
GET      42.000         0.89
GET      43.000         0.94
GET      44.000         1.04
GET      45.000         1.14
GET      46.000         1.29
GET      47.000         1.49
GET      48.000         1.70
GET      49.000         1.90
GET      50.000         2.09
GET      51.000         2.28
GET      52.000         2.47
GET      53.000         2.66
GET      54.000         2.82
GET      55.000         3.06
GET      56.000         3.24
GET      57.000         3.57
GET      58.000         4.07
GET      59.000         4.91
GET      60.000         6.77
GET      61.000        12.53
GET      62.000        28.49
GET      63.000        54.15
GET      64.000        67.35
GET      65.000        72.99
GET      66.000        75.33
GET      67.000        76.52
GET      68.000        77.44
GET      69.000        78.49
GET      70.000        79.46
GET      71.000        80.31
GET      72.000        81.29
GET      73.000        82.66
GET      74.000        84.66
GET      75.000        88.70
GET      76.000        93.09
GET      77.000        95.13
GET      78.000        97.46
GET      79.000        98.12
GET      80.000        98.59
GET      81.000        98.98
GET      82.000        99.32
GET      83.000        99.50
GET      84.000        99.62
GET      85.000        99.73
GET      86.000        99.78
GET      87.000        99.82
GET      88.000        99.85
GET      89.000        99.86
GET      90.000        99.88
GET      91.000        99.89
GET      92.000        99.89
GET      93.000        99.90
GET      94.000        99.91
GET      95.000        99.93
GET      96.000        99.93
GET      97.000        99.93
GET      98.000        99.94
GET      99.000        99.95
GET     100.000        99.95
GET     110.000        99.97
GET     120.000        99.99
GET     130.000       100.00
GET     140.000       100.00
---
