[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         603 ops,     603 (avg:     603) ops/sec, 13.51KB/sec (avg: 13.51KB/sec),  6.60 (avg:  6.60) msec latency[RUN #1 3%,   1 secs]  1 threads:        1476 ops,     872 (avg:     738) ops/sec, 19.52KB/sec (avg: 16.52KB/sec),  4.56 (avg:  5.39) msec latency[RUN #1 4%,   2 secs]  1 threads:        2361 ops,     884 (avg:     787) ops/sec, 19.80KB/sec (avg: 17.61KB/sec),  4.54 (avg:  5.07) msec latency[RUN #1 6%,   3 secs]  1 threads:        3232 ops,     870 (avg:     808) ops/sec, 19.47KB/sec (avg: 18.08KB/sec),  4.60 (avg:  4.94) msec latency[RUN #1 7%,   4 secs]  1 threads:        4252 ops,    1019 (avg:     850) ops/sec, 22.76KB/sec (avg: 19.01KB/sec),  3.92 (avg:  4.70) msec latency[RUN #1 9%,   5 secs]  1 threads:        5234 ops,     981 (avg:     872) ops/sec, 21.95KB/sec (avg: 19.50KB/sec),  4.07 (avg:  4.58) msec latency[RUN #1 10%,   6 secs]  1 threads:        6189 ops,     954 (avg:     884) ops/sec, 21.34KB/sec (avg: 19.77KB/sec),  4.18 (avg:  4.52) msec latency[RUN #1 11%,   7 secs]  1 threads:        7187 ops,     997 (avg:     898) ops/sec, 22.31KB/sec (avg: 20.08KB/sec),  4.01 (avg:  4.45) msec latency[RUN #1 13%,   9 secs]  1 threads:        8087 ops,     899 (avg:     898) ops/sec, 20.13KB/sec (avg: 20.09KB/sec),  4.43 (avg:  4.45) msec latency[RUN #1 14%,  10 secs]  1 threads:        9095 ops,    1007 (avg:     909) ops/sec, 22.54KB/sec (avg: 20.33KB/sec),  3.95 (avg:  4.39) msec latency[RUN #1 16%,  11 secs]  1 threads:       10080 ops,     984 (avg:     916) ops/sec, 22.01KB/sec (avg: 20.49KB/sec),  4.06 (avg:  4.36) msec latency[RUN #1 17%,  12 secs]  1 threads:       11024 ops,     943 (avg:     918) ops/sec, 21.08KB/sec (avg: 20.54KB/sec),  4.22 (avg:  4.35) msec latency[RUN #1 19%,  13 secs]  1 threads:       11951 ops,     926 (avg:     919) ops/sec, 20.67KB/sec (avg: 20.55KB/sec),  4.34 (avg:  4.35) msec latency[RUN #1 20%,  14 secs]  1 threads:       12920 ops,     968 (avg:     922) ops/sec, 21.66KB/sec (avg: 20.62KB/sec),  4.12 (avg:  4.33) msec latency[RUN #1 21%,  15 secs]  1 threads:       13893 ops,     972 (avg:     926) ops/sec, 21.74KB/sec (avg: 20.70KB/sec),  4.11 (avg:  4.32) msec latency[RUN #1 23%,  16 secs]  1 threads:       14969 ops,    1075 (avg:     935) ops/sec, 24.06KB/sec (avg: 20.91KB/sec),  3.71 (avg:  4.27) msec latency[RUN #1 24%,  17 secs]  1 threads:       15924 ops,     954 (avg:     936) ops/sec, 21.37KB/sec (avg: 20.94KB/sec),  4.19 (avg:  4.27) msec latency[RUN #1 26%,  18 secs]  1 threads:       16910 ops,     985 (avg:     939) ops/sec, 22.06KB/sec (avg: 21.00KB/sec),  4.05 (avg:  4.25) msec latency[RUN #1 27%,  19 secs]  1 threads:       17902 ops,     991 (avg:     942) ops/sec, 22.13KB/sec (avg: 21.06KB/sec),  4.03 (avg:  4.24) msec latency[RUN #1 29%,  20 secs]  1 threads:       18899 ops,     996 (avg:     944) ops/sec, 22.29KB/sec (avg: 21.12KB/sec),  4.01 (avg:  4.23) msec latency[RUN #1 30%,  21 secs]  1 threads:       19888 ops,     988 (avg:     946) ops/sec, 22.09KB/sec (avg: 21.17KB/sec),  4.05 (avg:  4.22) msec latency[RUN #1 31%,  22 secs]  1 threads:       20818 ops,     929 (avg:     946) ops/sec, 20.77KB/sec (avg: 21.15KB/sec),  4.30 (avg:  4.22) msec latency[RUN #1 33%,  23 secs]  1 threads:       21754 ops,     935 (avg:     945) ops/sec, 20.90KB/sec (avg: 21.14KB/sec),  4.25 (avg:  4.23) msec latency[RUN #1 34%,  24 secs]  1 threads:       22721 ops,     966 (avg:     946) ops/sec, 21.62KB/sec (avg: 21.16KB/sec),  4.15 (avg:  4.22) msec latency[RUN #1 36%,  25 secs]  1 threads:       23726 ops,    1004 (avg:     948) ops/sec, 22.47KB/sec (avg: 21.21KB/sec),  3.98 (avg:  4.21) msec latency[RUN #1 37%,  26 secs]  1 threads:       24656 ops,     929 (avg:     948) ops/sec, 20.78KB/sec (avg: 21.19KB/sec),  4.27 (avg:  4.21) msec latency[RUN #1 39%,  27 secs]  1 threads:       25600 ops,     943 (avg:     948) ops/sec, 21.07KB/sec (avg: 21.19KB/sec),  4.24 (avg:  4.21) msec latency[RUN #1 40%,  28 secs]  1 threads:       26582 ops,     981 (avg:     949) ops/sec, 21.95KB/sec (avg: 21.22KB/sec),  4.08 (avg:  4.21) msec latency[RUN #1 41%,  29 secs]  1 threads:       27510 ops,     927 (avg:     948) ops/sec, 20.75KB/sec (avg: 21.20KB/sec),  4.32 (avg:  4.21) msec latency[RUN #1 43%,  30 secs]  1 threads:       28450 ops,     939 (avg:     948) ops/sec, 21.04KB/sec (avg: 21.20KB/sec),  4.24 (avg:  4.21) msec latency[RUN #1 44%,  31 secs]  1 threads:       29451 ops,    1000 (avg:     949) ops/sec, 22.40KB/sec (avg: 21.23KB/sec),  4.00 (avg:  4.21) msec latency[RUN #1 46%,  32 secs]  1 threads:       30410 ops,     958 (avg:     950) ops/sec, 21.42KB/sec (avg: 21.24KB/sec),  4.17 (avg:  4.21) msec latency[RUN #1 47%,  33 secs]  1 threads:       31403 ops,     992 (avg:     951) ops/sec, 22.16KB/sec (avg: 21.27KB/sec),  4.00 (avg:  4.20) msec latency[RUN #1 49%,  34 secs]  1 threads:       32341 ops,     937 (avg:     951) ops/sec, 20.97KB/sec (avg: 21.26KB/sec),  4.29 (avg:  4.20) msec latency[RUN #1 50%,  35 secs]  1 threads:       33346 ops,    1004 (avg:     952) ops/sec, 22.45KB/sec (avg: 21.29KB/sec),  3.97 (avg:  4.20) msec latency[RUN #1 51%,  36 secs]  1 threads:       34300 ops,     953 (avg:     952) ops/sec, 21.34KB/sec (avg: 21.29KB/sec),  4.19 (avg:  4.20) msec latency[RUN #1 53%,  37 secs]  1 threads:       35294 ops,     993 (avg:     953) ops/sec, 22.22KB/sec (avg: 21.32KB/sec),  4.01 (avg:  4.19) msec latency[RUN #1 54%,  38 secs]  1 threads:       36297 ops,    1002 (avg:     955) ops/sec, 22.40KB/sec (avg: 21.35KB/sec),  3.99 (avg:  4.18) msec latency[RUN #1 56%,  39 secs]  1 threads:       37202 ops,     904 (avg:     953) ops/sec, 20.24KB/sec (avg: 21.32KB/sec),  4.43 (avg:  4.19) msec latency[RUN #1 57%,  40 secs]  1 threads:       38105 ops,     902 (avg:     952) ops/sec, 20.18KB/sec (avg: 21.29KB/sec),  4.42 (avg:  4.20) msec latency[RUN #1 59%,  41 secs]  1 threads:       38977 ops,     871 (avg:     950) ops/sec, 19.50KB/sec (avg: 21.25KB/sec),  4.56 (avg:  4.20) msec latency[RUN #1 60%,  42 secs]  1 threads:       39948 ops,     970 (avg:     951) ops/sec, 21.69KB/sec (avg: 21.26KB/sec),  4.13 (avg:  4.20) msec latency[RUN #1 61%,  43 secs]  1 threads:       40906 ops,     957 (avg:     951) ops/sec, 21.43KB/sec (avg: 21.26KB/sec),  4.18 (avg:  4.20) msec latency[RUN #1 63%,  44 secs]  1 threads:       41939 ops,    1032 (avg:     953) ops/sec, 23.11KB/sec (avg: 21.30KB/sec),  3.87 (avg:  4.19) msec latency[RUN #1 64%,  45 secs]  1 threads:       42950 ops,    1010 (avg:     954) ops/sec, 22.59KB/sec (avg: 21.33KB/sec),  3.95 (avg:  4.19) msec latency[RUN #1 66%,  46 secs]  1 threads:       43935 ops,     984 (avg:     955) ops/sec, 22.00KB/sec (avg: 21.35KB/sec),  4.06 (avg:  4.18) msec latency[RUN #1 67%,  47 secs]  1 threads:       44963 ops,    1027 (avg:     956) ops/sec, 22.98KB/sec (avg: 21.38KB/sec),  3.90 (avg:  4.18) msec latency[RUN #1 69%,  48 secs]  1 threads:       45938 ops,     974 (avg:     956) ops/sec, 21.81KB/sec (avg: 21.39KB/sec),  4.10 (avg:  4.18) msec latency[RUN #1 70%,  49 secs]  1 threads:       46944 ops,    1005 (avg:     957) ops/sec, 22.49KB/sec (avg: 21.41KB/sec),  3.97 (avg:  4.17) msec latency[RUN #1 71%,  50 secs]  1 threads:       47920 ops,     975 (avg:     958) ops/sec, 21.84KB/sec (avg: 21.42KB/sec),  4.09 (avg:  4.17) msec latency[RUN #1 73%,  51 secs]  1 threads:       48930 ops,    1009 (avg:     959) ops/sec, 22.59KB/sec (avg: 21.44KB/sec),  3.97 (avg:  4.17) msec latency[RUN #1 74%,  52 secs]  1 threads:       49965 ops,    1034 (avg:     960) ops/sec, 23.13KB/sec (avg: 21.48KB/sec),  3.86 (avg:  4.16) msec latency[RUN #1 76%,  53 secs]  1 threads:       50974 ops,    1008 (avg:     961) ops/sec, 22.54KB/sec (avg: 21.50KB/sec),  3.96 (avg:  4.16) msec latency[RUN #1 77%,  54 secs]  1 threads:       51955 ops,     980 (avg:     962) ops/sec, 21.90KB/sec (avg: 21.50KB/sec),  4.08 (avg:  4.15) msec latency[RUN #1 79%,  55 secs]  1 threads:       52937 ops,     981 (avg:     962) ops/sec, 21.95KB/sec (avg: 21.51KB/sec),  4.07 (avg:  4.15) msec latency[RUN #1 80%,  56 secs]  1 threads:       53910 ops,     972 (avg:     962) ops/sec, 21.76KB/sec (avg: 21.52KB/sec),  4.10 (avg:  4.15) msec latency[RUN #1 81%,  57 secs]  1 threads:       54882 ops,     971 (avg:     962) ops/sec, 21.73KB/sec (avg: 21.52KB/sec),  4.12 (avg:  4.15) msec latency[RUN #1 83%,  58 secs]  1 threads:       55850 ops,     967 (avg:     962) ops/sec, 21.63KB/sec (avg: 21.52KB/sec),  4.12 (avg:  4.15) msec latency[RUN #1 84%,  59 secs]  1 threads:       56858 ops,    1007 (avg:     963) ops/sec, 22.53KB/sec (avg: 21.54KB/sec),  3.98 (avg:  4.15) msec latency[RUN #1 86%,  60 secs]  1 threads:       57848 ops,     989 (avg:     964) ops/sec, 22.13KB/sec (avg: 21.55KB/sec),  4.04 (avg:  4.15) msec latency[RUN #1 87%,  61 secs]  1 threads:       58855 ops,    1006 (avg:     964) ops/sec, 22.53KB/sec (avg: 21.57KB/sec),  3.95 (avg:  4.14) msec latency[RUN #1 89%,  62 secs]  1 threads:       59849 ops,     993 (avg:     965) ops/sec, 22.22KB/sec (avg: 21.58KB/sec),  4.04 (avg:  4.14) msec latency[RUN #1 90%,  63 secs]  1 threads:       60876 ops,    1026 (avg:     966) ops/sec, 22.96KB/sec (avg: 21.60KB/sec),  3.89 (avg:  4.14) msec latency[RUN #1 91%,  64 secs]  1 threads:       61864 ops,     987 (avg:     966) ops/sec, 22.08KB/sec (avg: 21.61KB/sec),  4.03 (avg:  4.13) msec latency[RUN #1 93%,  65 secs]  1 threads:       62912 ops,    1047 (avg:     967) ops/sec, 23.41KB/sec (avg: 21.63KB/sec),  3.84 (avg:  4.13) msec latency[RUN #1 94%,  66 secs]  1 threads:       63865 ops,     952 (avg:     967) ops/sec, 21.30KB/sec (avg: 21.63KB/sec),  4.20 (avg:  4.13) msec latency[RUN #1 96%,  67 secs]  1 threads:       64844 ops,     978 (avg:     967) ops/sec, 21.89KB/sec (avg: 21.63KB/sec),  4.08 (avg:  4.13) msec latency[RUN #1 97%,  68 secs]  1 threads:       65798 ops,     953 (avg:     967) ops/sec, 21.31KB/sec (avg: 21.63KB/sec),  4.19 (avg:  4.13) msec latency[RUN #1 99%,  69 secs]  1 threads:       66759 ops,     960 (avg:     967) ops/sec, 21.47KB/sec (avg: 21.62KB/sec),  4.15 (avg:  4.13) msec latency[RUN #1 100%,  70 secs]  0 threads:       67797 ops,     960 (avg:     968) ops/sec, 21.47KB/sec (avg: 21.65KB/sec),  4.15 (avg:  4.13) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         968.43         0.00       968.43      4.12700        21.65 
Waits          0.00          ---          ---      0.00000          --- 
Totals       968.43         0.00       968.43      4.12700        21.65 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.740         0.00
GET       0.760         0.00
GET       0.780         0.00
GET       0.790         0.01
GET       0.800         0.01
GET       0.810         0.02
GET       0.820         0.03
GET       0.830         0.04
GET       0.840         0.06
GET       0.850         0.08
GET       0.860         0.12
GET       0.870         0.17
GET       0.880         0.21
GET       0.890         0.27
GET       0.900         0.34
GET       0.910         0.43
GET       0.920         0.51
GET       0.930         0.62
GET       0.940         0.73
GET       0.950         0.87
GET       0.960         1.04
GET       0.970         1.23
GET       0.980         1.43
GET       0.990         1.64
GET       1.000         3.29
GET       1.100         8.01
GET       1.200        14.96
GET       1.300        22.52
GET       1.400        29.35
GET       1.500        35.20
GET       1.600        39.54
GET       1.700        42.86
GET       1.800        45.51
GET       1.900        47.56
GET       2.000        49.17
GET       2.100        50.47
GET       2.200        51.42
GET       2.300        52.27
GET       2.400        52.97
GET       2.500        53.58
GET       2.600        54.05
GET       2.700        54.48
GET       2.800        54.88
GET       2.900        55.18
GET       3.000        55.57
GET       3.100        55.84
GET       3.200        56.10
GET       3.300        56.34
GET       3.400        56.57
GET       3.500        56.80
GET       3.600        57.00
GET       3.700        57.22
GET       3.800        57.44
GET       3.900        57.65
GET       4.000        57.84
GET       4.100        58.05
GET       4.200        58.27
GET       4.300        58.52
GET       4.400        58.73
GET       4.500        58.97
GET       4.600        59.19
GET       4.700        59.41
GET       4.800        59.64
GET       4.900        59.88
GET       5.000        60.16
GET       5.100        60.49
GET       5.200        60.83
GET       5.300        61.20
GET       5.400        61.58
GET       5.500        61.95
GET       5.600        62.40
GET       5.700        62.88
GET       5.800        63.37
GET       5.900        63.91
GET       6.000        64.51
GET       6.100        65.14
GET       6.200        65.83
GET       6.300        66.53
GET       6.400        67.27
GET       6.500        68.12
GET       6.600        68.94
GET       6.700        69.79
GET       6.800        70.83
GET       6.900        71.98
GET       7.000        73.17
GET       7.100        74.47
GET       7.200        75.80
GET       7.300        77.25
GET       7.400        78.70
GET       7.500        80.13
GET       7.600        81.69
GET       7.700        83.17
GET       7.800        84.68
GET       7.900        86.10
GET       8.000        87.38
GET       8.100        88.68
GET       8.200        89.89
GET       8.300        91.09
GET       8.400        92.16
GET       8.500        93.01
GET       8.600        93.83
GET       8.700        94.49
GET       8.800        95.01
GET       8.900        95.44
GET       9.000        95.79
GET       9.100        96.11
GET       9.200        96.41
GET       9.300        96.64
GET       9.400        96.82
GET       9.500        97.03
GET       9.600        97.20
GET       9.700        97.41
GET       9.800        97.61
GET       9.900        97.76
GET      10.000        98.25
GET      11.000        98.70
GET      12.000        99.01
GET      13.000        99.20
GET      14.000        99.37
GET      15.000        99.54
GET      16.000        99.69
GET      17.000        99.82
GET      18.000        99.88
GET      19.000        99.91
GET      20.000        99.95
GET      21.000        99.96
GET      22.000        99.97
GET      23.000        99.97
GET      24.000        99.98
GET      25.000        99.98
GET      26.000        99.98
GET      27.000        99.98
GET      28.000        99.99
GET      29.000        99.99
GET      30.000        99.99
GET      80.000        99.99
GET      82.000        99.99
GET     110.000        99.99
GET     200.000       100.00
GET     210.000       100.00
---
