[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         188 ops,     188 (avg:     188) ops/sec, 4.22KB/sec (avg: 4.22KB/sec),  5.29 (avg:  5.29) msec latency[RUN #1 3%,   1 secs]  1 threads:         470 ops,     281 (avg:     235) ops/sec, 6.30KB/sec (avg: 5.26KB/sec),  3.55 (avg:  4.25) msec latency[RUN #1 4%,   2 secs]  1 threads:         832 ops,     361 (avg:     277) ops/sec, 8.10KB/sec (avg: 6.21KB/sec),  2.76 (avg:  3.60) msec latency[RUN #1 6%,   3 secs]  1 threads:        1134 ops,     301 (avg:     283) ops/sec, 6.74KB/sec (avg: 6.34KB/sec),  3.30 (avg:  3.52) msec latency[RUN #1 7%,   4 secs]  1 threads:        1473 ops,     338 (avg:     294) ops/sec, 7.57KB/sec (avg: 6.59KB/sec),  2.95 (avg:  3.39) msec latency[RUN #1 9%,   5 secs]  1 threads:        1821 ops,     347 (avg:     303) ops/sec, 7.78KB/sec (avg: 6.79KB/sec),  2.87 (avg:  3.29) msec latency[RUN #1 10%,   6 secs]  1 threads:        2096 ops,     274 (avg:     299) ops/sec, 6.15KB/sec (avg: 6.69KB/sec),  3.61 (avg:  3.33) msec latency[RUN #1 11%,   7 secs]  1 threads:        2404 ops,     307 (avg:     300) ops/sec, 6.88KB/sec (avg: 6.72KB/sec),  3.25 (avg:  3.32) msec latency[RUN #1 13%,   8 secs]  1 threads:        2737 ops,     332 (avg:     304) ops/sec, 7.44KB/sec (avg: 6.80KB/sec),  3.00 (avg:  3.28) msec latency[RUN #1 14%,   9 secs]  1 threads:        3071 ops,     333 (avg:     307) ops/sec, 7.45KB/sec (avg: 6.86KB/sec),  2.99 (avg:  3.25) msec latency[RUN #1 16%,  10 secs]  1 threads:        3429 ops,     357 (avg:     311) ops/sec, 8.00KB/sec (avg: 6.97KB/sec),  2.78 (avg:  3.20) msec latency[RUN #1 17%,  12 secs]  1 threads:        3749 ops,     319 (avg:     312) ops/sec, 7.15KB/sec (avg: 6.98KB/sec),  3.13 (avg:  3.20) msec latency[RUN #1 19%,  13 secs]  1 threads:        4099 ops,     349 (avg:     315) ops/sec, 7.83KB/sec (avg: 7.05KB/sec),  2.85 (avg:  3.17) msec latency[RUN #1 20%,  14 secs]  1 threads:        4449 ops,     349 (avg:     317) ops/sec, 7.82KB/sec (avg: 7.10KB/sec),  2.84 (avg:  3.14) msec latency[RUN #1 21%,  15 secs]  1 threads:        4791 ops,     341 (avg:     319) ops/sec, 7.64KB/sec (avg: 7.14KB/sec),  2.92 (avg:  3.12) msec latency[RUN #1 23%,  16 secs]  1 threads:        5192 ops,     400 (avg:     324) ops/sec, 8.96KB/sec (avg: 7.25KB/sec),  2.50 (avg:  3.08) msec latency[RUN #1 24%,  17 secs]  1 threads:        5533 ops,     340 (avg:     325) ops/sec, 7.62KB/sec (avg: 7.27KB/sec),  2.93 (avg:  3.07) msec latency[RUN #1 26%,  18 secs]  1 threads:        5885 ops,     351 (avg:     326) ops/sec, 7.87KB/sec (avg: 7.31KB/sec),  2.82 (avg:  3.05) msec latency[RUN #1 27%,  19 secs]  1 threads:        6212 ops,     326 (avg:     326) ops/sec, 7.30KB/sec (avg: 7.31KB/sec),  3.07 (avg:  3.05) msec latency[RUN #1 29%,  20 secs]  1 threads:        6540 ops,     327 (avg:     326) ops/sec, 7.33KB/sec (avg: 7.31KB/sec),  3.05 (avg:  3.05) msec latency[RUN #1 30%,  21 secs]  1 threads:        6882 ops,     341 (avg:     327) ops/sec, 7.65KB/sec (avg: 7.32KB/sec),  2.92 (avg:  3.05) msec latency[RUN #1 31%,  22 secs]  1 threads:        7221 ops,     338 (avg:     328) ops/sec, 7.59KB/sec (avg: 7.34KB/sec),  2.95 (avg:  3.04) msec latency[RUN #1 33%,  23 secs]  1 threads:        7551 ops,     329 (avg:     328) ops/sec, 7.38KB/sec (avg: 7.34KB/sec),  3.03 (avg:  3.04) msec latency[RUN #1 34%,  24 secs]  1 threads:        7885 ops,     333 (avg:     328) ops/sec, 7.45KB/sec (avg: 7.34KB/sec),  2.99 (avg:  3.04) msec latency[RUN #1 36%,  25 secs]  1 threads:        8225 ops,     339 (avg:     328) ops/sec, 7.60KB/sec (avg: 7.35KB/sec),  2.93 (avg:  3.03) msec latency[RUN #1 37%,  26 secs]  1 threads:        8532 ops,     306 (avg:     328) ops/sec, 6.87KB/sec (avg: 7.33KB/sec),  3.25 (avg:  3.04) msec latency[RUN #1 39%,  27 secs]  1 threads:        8877 ops,     344 (avg:     328) ops/sec, 7.71KB/sec (avg: 7.35KB/sec),  2.89 (avg:  3.04) msec latency[RUN #1 40%,  28 secs]  1 threads:        9192 ops,     314 (avg:     328) ops/sec, 7.04KB/sec (avg: 7.34KB/sec),  3.17 (avg:  3.04) msec latency[RUN #1 41%,  29 secs]  1 threads:        9520 ops,     327 (avg:     328) ops/sec, 7.33KB/sec (avg: 7.34KB/sec),  3.03 (avg:  3.04) msec latency[RUN #1 43%,  30 secs]  1 threads:        9865 ops,     344 (avg:     328) ops/sec, 7.72KB/sec (avg: 7.35KB/sec),  2.91 (avg:  3.04) msec latency[RUN #1 44%,  31 secs]  1 threads:       10195 ops,     329 (avg:     328) ops/sec, 7.37KB/sec (avg: 7.35KB/sec),  3.03 (avg:  3.04) msec latency[RUN #1 46%,  32 secs]  1 threads:       10528 ops,     332 (avg:     328) ops/sec, 7.46KB/sec (avg: 7.35KB/sec),  2.99 (avg:  3.03) msec latency[RUN #1 47%,  33 secs]  1 threads:       10896 ops,     367 (avg:     330) ops/sec, 8.22KB/sec (avg: 7.38KB/sec),  2.72 (avg:  3.02) msec latency[RUN #1 49%,  34 secs]  1 threads:       11238 ops,     341 (avg:     330) ops/sec, 7.65KB/sec (avg: 7.39KB/sec),  2.91 (avg:  3.02) msec latency[RUN #1 50%,  35 secs]  1 threads:       11539 ops,     300 (avg:     329) ops/sec, 6.73KB/sec (avg: 7.37KB/sec),  3.30 (avg:  3.03) msec latency[RUN #1 51%,  36 secs]  1 threads:       11870 ops,     330 (avg:     329) ops/sec, 7.40KB/sec (avg: 7.37KB/sec),  3.04 (avg:  3.03) msec latency[RUN #1 53%,  37 secs]  1 threads:       12180 ops,     309 (avg:     329) ops/sec, 6.94KB/sec (avg: 7.36KB/sec),  3.22 (avg:  3.03) msec latency[RUN #1 54%,  38 secs]  1 threads:       12521 ops,     340 (avg:     329) ops/sec, 7.62KB/sec (avg: 7.36KB/sec),  2.93 (avg:  3.03) msec latency[RUN #1 56%,  39 secs]  1 threads:       12868 ops,     346 (avg:     329) ops/sec, 7.75KB/sec (avg: 7.38KB/sec),  2.86 (avg:  3.03) msec latency[RUN #1 57%,  40 secs]  1 threads:       13230 ops,     361 (avg:     330) ops/sec, 8.09KB/sec (avg: 7.39KB/sec),  2.74 (avg:  3.02) msec latency[RUN #1 59%,  41 secs]  1 threads:       13587 ops,     356 (avg:     331) ops/sec, 7.98KB/sec (avg: 7.41KB/sec),  2.81 (avg:  3.01) msec latency[RUN #1 60%,  42 secs]  1 threads:       13933 ops,     345 (avg:     331) ops/sec, 7.73KB/sec (avg: 7.42KB/sec),  2.89 (avg:  3.01) msec latency[RUN #1 61%,  43 secs]  1 threads:       14241 ops,     307 (avg:     331) ops/sec, 6.88KB/sec (avg: 7.40KB/sec),  3.24 (avg:  3.01) msec latency[RUN #1 63%,  44 secs]  1 threads:       14555 ops,     313 (avg:     330) ops/sec, 7.01KB/sec (avg: 7.39KB/sec),  3.17 (avg:  3.02) msec latency[RUN #1 64%,  45 secs]  1 threads:       14888 ops,     332 (avg:     330) ops/sec, 7.44KB/sec (avg: 7.39KB/sec),  2.98 (avg:  3.02) msec latency[RUN #1 66%,  46 secs]  1 threads:       15213 ops,     324 (avg:     330) ops/sec, 7.27KB/sec (avg: 7.39KB/sec),  3.10 (avg:  3.02) msec latency[RUN #1 67%,  47 secs]  1 threads:       15553 ops,     339 (avg:     330) ops/sec, 7.59KB/sec (avg: 7.40KB/sec),  2.94 (avg:  3.02) msec latency[RUN #1 69%,  48 secs]  1 threads:       15893 ops,     339 (avg:     331) ops/sec, 7.60KB/sec (avg: 7.40KB/sec),  2.93 (avg:  3.02) msec latency[RUN #1 70%,  49 secs]  1 threads:       16223 ops,     329 (avg:     331) ops/sec, 7.38KB/sec (avg: 7.40KB/sec),  3.02 (avg:  3.02) msec latency[RUN #1 71%,  50 secs]  1 threads:       16535 ops,     311 (avg:     330) ops/sec, 6.97KB/sec (avg: 7.39KB/sec),  3.21 (avg:  3.02) msec latency[RUN #1 73%,  51 secs]  1 threads:       16894 ops,     358 (avg:     331) ops/sec, 8.02KB/sec (avg: 7.40KB/sec),  2.78 (avg:  3.01) msec latency[RUN #1 74%,  52 secs]  1 threads:       17227 ops,     332 (avg:     331) ops/sec, 7.44KB/sec (avg: 7.40KB/sec),  3.00 (avg:  3.01) msec latency[RUN #1 76%,  53 secs]  1 threads:       17547 ops,     319 (avg:     331) ops/sec, 7.15KB/sec (avg: 7.40KB/sec),  3.12 (avg:  3.02) msec latency[RUN #1 77%,  54 secs]  1 threads:       17888 ops,     340 (avg:     331) ops/sec, 7.62KB/sec (avg: 7.40KB/sec),  2.92 (avg:  3.01) msec latency[RUN #1 79%,  55 secs]  1 threads:       18223 ops,     334 (avg:     331) ops/sec, 7.49KB/sec (avg: 7.41KB/sec),  2.98 (avg:  3.01) msec latency[RUN #1 80%,  56 secs]  1 threads:       18561 ops,     337 (avg:     331) ops/sec, 7.56KB/sec (avg: 7.41KB/sec),  2.97 (avg:  3.01) msec latency[RUN #1 81%,  57 secs]  1 threads:       18871 ops,     309 (avg:     331) ops/sec, 6.92KB/sec (avg: 7.40KB/sec),  3.22 (avg:  3.02) msec latency[RUN #1 83%,  58 secs]  1 threads:       19177 ops,     305 (avg:     330) ops/sec, 6.84KB/sec (avg: 7.39KB/sec),  3.26 (avg:  3.02) msec latency[RUN #1 84%,  59 secs]  1 threads:       19488 ops,     310 (avg:     330) ops/sec, 6.95KB/sec (avg: 7.38KB/sec),  3.21 (avg:  3.02) msec latency[RUN #1 86%,  60 secs]  1 threads:       19793 ops,     304 (avg:     329) ops/sec, 6.83KB/sec (avg: 7.37KB/sec),  3.27 (avg:  3.03) msec latency[RUN #1 87%,  61 secs]  1 threads:       20100 ops,     306 (avg:     329) ops/sec, 6.87KB/sec (avg: 7.36KB/sec),  3.24 (avg:  3.03) msec latency[RUN #1 89%,  62 secs]  1 threads:       20420 ops,     319 (avg:     329) ops/sec, 7.16KB/sec (avg: 7.36KB/sec),  3.13 (avg:  3.03) msec latency[RUN #1 90%,  63 secs]  1 threads:       20757 ops,     336 (avg:     329) ops/sec, 7.53KB/sec (avg: 7.36KB/sec),  2.96 (avg:  3.03) msec latency[RUN #1 91%,  64 secs]  1 threads:       21054 ops,     296 (avg:     328) ops/sec, 6.64KB/sec (avg: 7.35KB/sec),  3.37 (avg:  3.03) msec latency[RUN #1 93%,  65 secs]  1 threads:       21359 ops,     304 (avg:     328) ops/sec, 6.81KB/sec (avg: 7.34KB/sec),  3.27 (avg:  3.04) msec latency[RUN #1 94%,  66 secs]  1 threads:       21688 ops,     328 (avg:     328) ops/sec, 7.36KB/sec (avg: 7.34KB/sec),  3.04 (avg:  3.04) msec latency[RUN #1 96%,  67 secs]  1 threads:       22036 ops,     347 (avg:     328) ops/sec, 7.78KB/sec (avg: 7.35KB/sec),  2.86 (avg:  3.04) msec latency[RUN #1 97%,  68 secs]  1 threads:       22359 ops,     322 (avg:     328) ops/sec, 7.22KB/sec (avg: 7.35KB/sec),  3.10 (avg:  3.04) msec latency[RUN #1 99%,  69 secs]  1 threads:       22680 ops,     320 (avg:     328) ops/sec, 7.18KB/sec (avg: 7.35KB/sec),  3.11 (avg:  3.04) msec latency[RUN #1 100%,  70 secs]  0 threads:       23001 ops,     320 (avg:     328) ops/sec, 7.18KB/sec (avg: 7.34KB/sec),  3.11 (avg:  3.04) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         328.57         0.00       328.57      3.03800         7.35 
Waits          0.00          ---          ---      0.00000          --- 
Totals       328.57         0.00       328.57      3.03800         7.35 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.860         0.00
GET       0.880         0.01
GET       0.890         0.01
GET       0.910         0.02
GET       0.930         0.03
GET       0.940         0.04
GET       0.950         0.07
GET       0.960         0.10
GET       0.970         0.11
GET       0.980         0.15
GET       0.990         0.20
GET       1.000         0.67
GET       1.100         2.97
GET       1.200         8.19
GET       1.300        15.96
GET       1.400        24.49
GET       1.500        32.94
GET       1.600        39.81
GET       1.700        45.53
GET       1.800        50.45
GET       1.900        54.54
GET       2.000        57.91
GET       2.100        60.51
GET       2.200        62.47
GET       2.300        64.13
GET       2.400        65.37
GET       2.500        66.43
GET       2.600        67.28
GET       2.700        67.96
GET       2.800        68.70
GET       2.900        69.32
GET       3.000        69.94
GET       3.100        70.42
GET       3.200        70.81
GET       3.300        71.14
GET       3.400        71.56
GET       3.500        72.06
GET       3.600        72.57
GET       3.700        72.98
GET       3.800        73.38
GET       3.900        73.77
GET       4.000        74.17
GET       4.100        74.56
GET       4.200        75.02
GET       4.300        75.46
GET       4.400        75.94
GET       4.500        76.44
GET       4.600        76.85
GET       4.700        77.26
GET       4.800        77.70
GET       4.900        78.14
GET       5.000        78.67
GET       5.100        79.14
GET       5.200        79.56
GET       5.300        80.00
GET       5.400        80.55
GET       5.500        81.03
GET       5.600        81.57
GET       5.700        82.16
GET       5.800        82.66
GET       5.900        83.24
GET       6.000        83.85
GET       6.100        84.49
GET       6.200        85.17
GET       6.300        85.84
GET       6.400        86.57
GET       6.500        87.17
GET       6.600        87.97
GET       6.700        88.67
GET       6.800        89.46
GET       6.900        90.16
GET       7.000        91.04
GET       7.100        91.78
GET       7.200        92.54
GET       7.300        93.17
GET       7.400        93.85
GET       7.500        94.44
GET       7.600        94.92
GET       7.700        95.43
GET       7.800        95.89
GET       7.900        96.34
GET       8.000        96.76
GET       8.100        97.08
GET       8.200        97.33
GET       8.300        97.56
GET       8.400        97.76
GET       8.500        97.95
GET       8.600        98.10
GET       8.700        98.27
GET       8.800        98.39
GET       8.900        98.50
GET       9.000        98.61
GET       9.100        98.68
GET       9.200        98.76
GET       9.300        98.81
GET       9.400        98.88
GET       9.500        98.93
GET       9.600        98.97
GET       9.700        99.01
GET       9.800        99.03
GET       9.900        99.07
GET      10.000        99.20
GET      11.000        99.42
GET      12.000        99.57
GET      13.000        99.66
GET      14.000        99.75
GET      15.000        99.84
GET      16.000        99.89
GET      17.000        99.94
GET      18.000        99.96
GET      19.000        99.98
GET      20.000       100.00
GET      29.000       100.00
---
