[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         169 ops,     169 (avg:     169) ops/sec, 3.79KB/sec (avg: 3.79KB/sec),  5.90 (avg:  5.90) msec latency[RUN #1 3%,   1 secs]  1 threads:         410 ops,     240 (avg:     205) ops/sec, 5.39KB/sec (avg: 4.59KB/sec),  4.14 (avg:  4.87) msec latency[RUN #1 4%,   2 secs]  1 threads:         673 ops,     262 (avg:     224) ops/sec, 5.88KB/sec (avg: 5.02KB/sec),  3.77 (avg:  4.44) msec latency[RUN #1 6%,   3 secs]  1 threads:         908 ops,     234 (avg:     227) ops/sec, 5.25KB/sec (avg: 5.08KB/sec),  4.27 (avg:  4.40) msec latency[RUN #1 7%,   4 secs]  1 threads:        1165 ops,     256 (avg:     233) ops/sec, 5.74KB/sec (avg: 5.21KB/sec),  3.87 (avg:  4.28) msec latency[RUN #1 9%,   5 secs]  1 threads:        1459 ops,     293 (avg:     243) ops/sec, 6.57KB/sec (avg: 5.44KB/sec),  3.41 (avg:  4.11) msec latency[RUN #1 10%,   6 secs]  1 threads:        1724 ops,     264 (avg:     246) ops/sec, 5.92KB/sec (avg: 5.51KB/sec),  3.77 (avg:  4.05) msec latency[RUN #1 11%,   8 secs]  1 threads:        1963 ops,     238 (avg:     245) ops/sec, 5.34KB/sec (avg: 5.49KB/sec),  4.18 (avg:  4.07) msec latency[RUN #1 13%,   9 secs]  1 threads:        2220 ops,     256 (avg:     246) ops/sec, 5.75KB/sec (avg: 5.51KB/sec),  3.88 (avg:  4.05) msec latency[RUN #1 14%,  10 secs]  1 threads:        2493 ops,     272 (avg:     249) ops/sec, 6.10KB/sec (avg: 5.57KB/sec),  3.66 (avg:  4.01) msec latency[RUN #1 16%,  11 secs]  1 threads:        2753 ops,     259 (avg:     250) ops/sec, 5.81KB/sec (avg: 5.59KB/sec),  3.83 (avg:  3.99) msec latency[RUN #1 17%,  12 secs]  1 threads:        3039 ops,     285 (avg:     253) ops/sec, 6.38KB/sec (avg: 5.66KB/sec),  3.49 (avg:  3.94) msec latency[RUN #1 19%,  13 secs]  1 threads:        3323 ops,     283 (avg:     255) ops/sec, 6.34KB/sec (avg: 5.71KB/sec),  3.53 (avg:  3.91) msec latency[RUN #1 20%,  14 secs]  1 threads:        3589 ops,     265 (avg:     256) ops/sec, 5.94KB/sec (avg: 5.73KB/sec),  3.75 (avg:  3.90) msec latency[RUN #1 21%,  15 secs]  1 threads:        3851 ops,     261 (avg:     256) ops/sec, 5.86KB/sec (avg: 5.74KB/sec),  3.79 (avg:  3.89) msec latency[RUN #1 23%,  16 secs]  1 threads:        4134 ops,     282 (avg:     258) ops/sec, 6.33KB/sec (avg: 5.77KB/sec),  3.55 (avg:  3.87) msec latency[RUN #1 24%,  17 secs]  1 threads:        4399 ops,     264 (avg:     258) ops/sec, 5.92KB/sec (avg: 5.78KB/sec),  3.76 (avg:  3.86) msec latency[RUN #1 26%,  18 secs]  1 threads:        4662 ops,     262 (avg:     258) ops/sec, 5.88KB/sec (avg: 5.79KB/sec),  3.81 (avg:  3.86) msec latency[RUN #1 27%,  19 secs]  1 threads:        4947 ops,     284 (avg:     260) ops/sec, 6.37KB/sec (avg: 5.82KB/sec),  3.50 (avg:  3.83) msec latency[RUN #1 29%,  20 secs]  1 threads:        5232 ops,     284 (avg:     261) ops/sec, 6.36KB/sec (avg: 5.85KB/sec),  3.51 (avg:  3.82) msec latency[RUN #1 30%,  21 secs]  1 threads:        5530 ops,     297 (avg:     263) ops/sec, 6.66KB/sec (avg: 5.88KB/sec),  3.35 (avg:  3.79) msec latency[RUN #1 31%,  22 secs]  1 threads:        5802 ops,     271 (avg:     263) ops/sec, 6.08KB/sec (avg: 5.89KB/sec),  3.65 (avg:  3.79) msec latency[RUN #1 33%,  23 secs]  1 threads:        6064 ops,     261 (avg:     263) ops/sec, 5.85KB/sec (avg: 5.89KB/sec),  3.84 (avg:  3.79) msec latency[RUN #1 34%,  24 secs]  1 threads:        6259 ops,     194 (avg:     260) ops/sec, 4.35KB/sec (avg: 5.83KB/sec),  5.13 (avg:  3.83) msec latency[RUN #1 36%,  25 secs]  1 threads:        6370 ops,     110 (avg:     254) ops/sec, 2.48KB/sec (avg: 5.69KB/sec),  7.66 (avg:  3.90) msec latency[RUN #1 37%,  26 secs]  1 threads:        6566 ops,     195 (avg:     252) ops/sec, 4.38KB/sec (avg: 5.64KB/sec),  5.86 (avg:  3.95) msec latency[RUN #1 39%,  27 secs]  1 threads:        6847 ops,     280 (avg:     253) ops/sec, 6.28KB/sec (avg: 5.67KB/sec),  3.54 (avg:  3.94) msec latency[RUN #1 40%,  28 secs]  1 threads:        7126 ops,     278 (avg:     254) ops/sec, 6.24KB/sec (avg: 5.69KB/sec),  3.58 (avg:  3.92) msec latency[RUN #1 41%,  29 secs]  1 threads:        7415 ops,     288 (avg:     255) ops/sec, 6.47KB/sec (avg: 5.71KB/sec),  3.46 (avg:  3.91) msec latency[RUN #1 43%,  30 secs]  1 threads:        7714 ops,     298 (avg:     257) ops/sec, 6.67KB/sec (avg: 5.75KB/sec),  3.35 (avg:  3.88) msec latency[RUN #1 44%,  31 secs]  1 threads:        8021 ops,     306 (avg:     258) ops/sec, 6.87KB/sec (avg: 5.78KB/sec),  3.24 (avg:  3.86) msec latency[RUN #1 46%,  32 secs]  1 threads:        8326 ops,     304 (avg:     260) ops/sec, 6.81KB/sec (avg: 5.81KB/sec),  3.28 (avg:  3.84) msec latency[RUN #1 47%,  33 secs]  1 threads:        8631 ops,     304 (avg:     261) ops/sec, 6.82KB/sec (avg: 5.84KB/sec),  3.28 (avg:  3.82) msec latency[RUN #1 49%,  34 secs]  1 threads:        8936 ops,     304 (avg:     262) ops/sec, 6.81KB/sec (avg: 5.87KB/sec),  3.27 (avg:  3.80) msec latency[RUN #1 50%,  35 secs]  1 threads:        9227 ops,     290 (avg:     263) ops/sec, 6.50KB/sec (avg: 5.89KB/sec),  3.44 (avg:  3.79) msec latency[RUN #1 51%,  36 secs]  1 threads:        9542 ops,     314 (avg:     265) ops/sec, 7.04KB/sec (avg: 5.92KB/sec),  3.17 (avg:  3.77) msec latency[RUN #1 53%,  37 secs]  1 threads:        9837 ops,     294 (avg:     265) ops/sec, 6.60KB/sec (avg: 5.94KB/sec),  3.38 (avg:  3.76) msec latency[RUN #1 54%,  38 secs]  1 threads:       10135 ops,     297 (avg:     266) ops/sec, 6.66KB/sec (avg: 5.96KB/sec),  3.34 (avg:  3.74) msec latency[RUN #1 56%,  39 secs]  1 threads:       10451 ops,     315 (avg:     267) ops/sec, 7.07KB/sec (avg: 5.99KB/sec),  3.17 (avg:  3.73) msec latency[RUN #1 57%,  40 secs]  1 threads:       10763 ops,     311 (avg:     269) ops/sec, 6.97KB/sec (avg: 6.01KB/sec),  3.18 (avg:  3.71) msec latency[RUN #1 59%,  41 secs]  1 threads:       11055 ops,     291 (avg:     269) ops/sec, 6.52KB/sec (avg: 6.03KB/sec),  3.44 (avg:  3.70) msec latency[RUN #1 60%,  42 secs]  1 threads:       11367 ops,     311 (avg:     270) ops/sec, 6.98KB/sec (avg: 6.05KB/sec),  3.19 (avg:  3.69) msec latency[RUN #1 61%,  43 secs]  1 threads:       11664 ops,     296 (avg:     271) ops/sec, 6.64KB/sec (avg: 6.06KB/sec),  3.35 (avg:  3.68) msec latency[RUN #1 63%,  44 secs]  1 threads:       11962 ops,     297 (avg:     271) ops/sec, 6.67KB/sec (avg: 6.08KB/sec),  3.37 (avg:  3.67) msec latency[RUN #1 64%,  45 secs]  1 threads:       12234 ops,     271 (avg:     271) ops/sec, 6.08KB/sec (avg: 6.08KB/sec),  3.68 (avg:  3.67) msec latency[RUN #1 66%,  46 secs]  1 threads:       12511 ops,     276 (avg:     271) ops/sec, 6.19KB/sec (avg: 6.08KB/sec),  3.60 (avg:  3.67) msec latency[RUN #1 67%,  47 secs]  1 threads:       12809 ops,     297 (avg:     272) ops/sec, 6.66KB/sec (avg: 6.09KB/sec),  3.35 (avg:  3.66) msec latency[RUN #1 69%,  48 secs]  1 threads:       13078 ops,     268 (avg:     272) ops/sec, 6.00KB/sec (avg: 6.09KB/sec),  3.72 (avg:  3.67) msec latency[RUN #1 70%,  49 secs]  1 threads:       13364 ops,     285 (avg:     272) ops/sec, 6.40KB/sec (avg: 6.10KB/sec),  3.48 (avg:  3.66) msec latency[RUN #1 71%,  50 secs]  1 threads:       13659 ops,     294 (avg:     273) ops/sec, 6.59KB/sec (avg: 6.11KB/sec),  3.39 (avg:  3.66) msec latency[RUN #1 73%,  51 secs]  1 threads:       13959 ops,     299 (avg:     273) ops/sec, 6.70KB/sec (avg: 6.12KB/sec),  3.33 (avg:  3.65) msec latency[RUN #1 74%,  52 secs]  1 threads:       14243 ops,     283 (avg:     273) ops/sec, 6.35KB/sec (avg: 6.12KB/sec),  3.52 (avg:  3.65) msec latency[RUN #1 76%,  53 secs]  1 threads:       14556 ops,     312 (avg:     274) ops/sec, 7.01KB/sec (avg: 6.14KB/sec),  3.19 (avg:  3.64) msec latency[RUN #1 77%,  54 secs]  1 threads:       14835 ops,     278 (avg:     274) ops/sec, 6.24KB/sec (avg: 6.14KB/sec),  3.58 (avg:  3.63) msec latency[RUN #1 79%,  55 secs]  1 threads:       15129 ops,     293 (avg:     275) ops/sec, 6.57KB/sec (avg: 6.15KB/sec),  3.39 (avg:  3.63) msec latency[RUN #1 80%,  56 secs]  1 threads:       15388 ops,     258 (avg:     274) ops/sec, 5.79KB/sec (avg: 6.14KB/sec),  3.86 (avg:  3.63) msec latency[RUN #1 81%,  57 secs]  1 threads:       15671 ops,     282 (avg:     274) ops/sec, 6.32KB/sec (avg: 6.14KB/sec),  3.54 (avg:  3.63) msec latency[RUN #1 83%,  58 secs]  1 threads:       15926 ops,     254 (avg:     274) ops/sec, 5.70KB/sec (avg: 6.14KB/sec),  3.89 (avg:  3.64) msec latency[RUN #1 84%,  59 secs]  1 threads:       16198 ops,     271 (avg:     274) ops/sec, 6.08KB/sec (avg: 6.14KB/sec),  3.69 (avg:  3.64) msec latency[RUN #1 86%,  60 secs]  1 threads:       16472 ops,     273 (avg:     274) ops/sec, 6.12KB/sec (avg: 6.14KB/sec),  3.66 (avg:  3.64) msec latency[RUN #1 87%,  61 secs]  1 threads:       16753 ops,     280 (avg:     274) ops/sec, 6.28KB/sec (avg: 6.14KB/sec),  3.54 (avg:  3.64) msec latency[RUN #1 89%,  62 secs]  1 threads:       17044 ops,     290 (avg:     274) ops/sec, 6.51KB/sec (avg: 6.14KB/sec),  3.45 (avg:  3.63) msec latency[RUN #1 90%,  63 secs]  1 threads:       17313 ops,     268 (avg:     274) ops/sec, 6.01KB/sec (avg: 6.14KB/sec),  3.71 (avg:  3.63) msec latency[RUN #1 91%,  64 secs]  1 threads:       17618 ops,     304 (avg:     275) ops/sec, 6.81KB/sec (avg: 6.15KB/sec),  3.26 (avg:  3.63) msec latency[RUN #1 93%,  65 secs]  1 threads:       17924 ops,     305 (avg:     275) ops/sec, 6.84KB/sec (avg: 6.16KB/sec),  3.27 (avg:  3.62) msec latency[RUN #1 94%,  66 secs]  1 threads:       18231 ops,     306 (avg:     276) ops/sec, 6.86KB/sec (avg: 6.17KB/sec),  3.25 (avg:  3.61) msec latency[RUN #1 96%,  67 secs]  1 threads:       18490 ops,     258 (avg:     275) ops/sec, 5.79KB/sec (avg: 6.17KB/sec),  3.86 (avg:  3.62) msec latency[RUN #1 97%,  68 secs]  1 threads:       18773 ops,     282 (avg:     276) ops/sec, 6.32KB/sec (avg: 6.17KB/sec),  3.54 (avg:  3.62) msec latency[RUN #1 99%,  69 secs]  1 threads:       19022 ops,     248 (avg:     275) ops/sec, 5.56KB/sec (avg: 6.16KB/sec),  3.99 (avg:  3.62) msec latency[RUN #1 100%,  70 secs]  0 threads:       19290 ops,     248 (avg:     275) ops/sec, 5.56KB/sec (avg: 6.16KB/sec),  3.99 (avg:  3.62) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         275.56         0.00       275.56      3.62300         6.16 
Waits          0.00          ---          ---      0.00000          --- 
Totals       275.56         0.00       275.56      3.62300         6.16 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.880         0.01
GET       0.930         0.02
GET       0.940         0.03
GET       0.950         0.04
GET       0.960         0.05
GET       0.970         0.05
GET       0.980         0.06
GET       0.990         0.07
GET       1.000         0.18
GET       1.100         0.91
GET       1.200         3.32
GET       1.300         7.50
GET       1.400        14.13
GET       1.500        21.49
GET       1.600        28.27
GET       1.700        34.74
GET       1.800        39.92
GET       1.900        44.05
GET       2.000        47.70
GET       2.100        50.77
GET       2.200        53.23
GET       2.300        54.99
GET       2.400        56.54
GET       2.500        57.98
GET       2.600        59.16
GET       2.700        60.23
GET       2.800        61.15
GET       2.900        61.91
GET       3.000        62.64
GET       3.100        63.32
GET       3.200        63.83
GET       3.300        64.22
GET       3.400        64.72
GET       3.500        65.17
GET       3.600        65.56
GET       3.700        65.94
GET       3.800        66.29
GET       3.900        66.70
GET       4.000        67.12
GET       4.100        67.57
GET       4.200        67.84
GET       4.300        68.19
GET       4.400        68.56
GET       4.500        68.88
GET       4.600        69.21
GET       4.700        69.61
GET       4.800        69.99
GET       4.900        70.41
GET       5.000        70.93
GET       5.100        71.42
GET       5.200        71.93
GET       5.300        72.41
GET       5.400        72.90
GET       5.500        73.34
GET       5.600        73.89
GET       5.700        74.58
GET       5.800        75.20
GET       5.900        75.91
GET       6.000        76.80
GET       6.100        77.73
GET       6.200        78.61
GET       6.300        79.51
GET       6.400        80.47
GET       6.500        81.31
GET       6.600        82.14
GET       6.700        83.36
GET       6.800        84.34
GET       6.900        85.29
GET       7.000        86.26
GET       7.100        87.21
GET       7.200        88.13
GET       7.300        89.14
GET       7.400        90.04
GET       7.500        90.75
GET       7.600        91.73
GET       7.700        92.60
GET       7.800        93.39
GET       7.900        94.17
GET       8.000        94.84
GET       8.100        95.34
GET       8.200        95.82
GET       8.300        96.22
GET       8.400        96.64
GET       8.500        96.91
GET       8.600        97.26
GET       8.700        97.51
GET       8.800        97.68
GET       8.900        97.82
GET       9.000        97.98
GET       9.100        98.11
GET       9.200        98.20
GET       9.300        98.30
GET       9.400        98.39
GET       9.500        98.47
GET       9.600        98.57
GET       9.700        98.64
GET       9.800        98.77
GET       9.900        98.81
GET      10.000        99.10
GET      11.000        99.29
GET      12.000        99.39
GET      13.000        99.52
GET      14.000        99.59
GET      15.000        99.69
GET      16.000        99.79
GET      17.000        99.84
GET      18.000        99.88
GET      19.000        99.90
GET      20.000        99.92
GET      21.000        99.92
GET      23.000        99.93
GET      30.000        99.93
GET      40.000        99.94
GET      44.000        99.94
GET      46.000        99.95
GET      47.000        99.96
GET      50.000        99.96
GET      54.000        99.97
GET     180.000        99.98
GET     200.000        99.99
GET     220.000        99.99
GET     360.000       100.00
---
