[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         194 ops,     194 (avg:     194) ops/sec, 784.14KB/sec (avg: 784.14KB/sec),  5.14 (avg:  5.14) msec latency[RUN #1 3%,   1 secs]  1 threads:         435 ops,     240 (avg:     217) ops/sec, 972.56KB/sec (avg: 878.43KB/sec),  4.12 (avg:  4.58) msec latency[RUN #1 4%,   2 secs]  1 threads:         658 ops,     222 (avg:     219) ops/sec, 899.94KB/sec (avg: 885.60KB/sec),  4.49 (avg:  4.55) msec latency[RUN #1 6%,   3 secs]  1 threads:         885 ops,     226 (avg:     221) ops/sec, 916.10KB/sec (avg: 893.23KB/sec),  4.40 (avg:  4.51) msec latency[RUN #1 7%,   4 secs]  1 threads:        1119 ops,     233 (avg:     223) ops/sec, 944.34KB/sec (avg: 903.46KB/sec),  4.28 (avg:  4.46) msec latency[RUN #1 9%,   5 secs]  1 threads:        1358 ops,     238 (avg:     226) ops/sec, 964.51KB/sec (avg: 913.64KB/sec),  4.18 (avg:  4.41) msec latency[RUN #1 10%,   6 secs]  1 threads:        1597 ops,     238 (avg:     228) ops/sec, 964.46KB/sec (avg: 920.90KB/sec),  4.16 (avg:  4.37) msec latency[RUN #1 11%,   7 secs]  1 threads:        1831 ops,     233 (avg:     228) ops/sec, 944.35KB/sec (avg: 923.83KB/sec),  4.29 (avg:  4.36) msec latency[RUN #1 13%,   8 secs]  1 threads:        2080 ops,     248 (avg:     231) ops/sec, 1004.89KB/sec (avg: 932.84KB/sec),  3.99 (avg:  4.32) msec latency[RUN #1 14%,   9 secs]  1 threads:        2323 ops,     242 (avg:     232) ops/sec, 980.63KB/sec (avg: 937.62KB/sec),  4.11 (avg:  4.30) msec latency[RUN #1 16%,  10 secs]  1 threads:        2552 ops,     228 (avg:     232) ops/sec, 924.09KB/sec (avg: 936.39KB/sec),  4.38 (avg:  4.30) msec latency[RUN #1 17%,  11 secs]  1 threads:        2792 ops,     239 (avg:     232) ops/sec, 968.50KB/sec (avg: 939.06KB/sec),  4.16 (avg:  4.29) msec latency[RUN #1 19%,  12 secs]  1 threads:        3044 ops,     251 (avg:     234) ops/sec, 1016.96KB/sec (avg: 945.06KB/sec),  3.97 (avg:  4.26) msec latency[RUN #1 20%,  14 secs]  1 threads:        3298 ops,     253 (avg:     235) ops/sec, 1.00MB/sec (avg: 950.77KB/sec),  3.93 (avg:  4.24) msec latency[RUN #1 21%,  15 secs]  1 threads:        3550 ops,     251 (avg:     236) ops/sec, 1016.94KB/sec (avg: 955.18KB/sec),  3.96 (avg:  4.22) msec latency[RUN #1 23%,  16 secs]  1 threads:        3800 ops,     249 (avg:     237) ops/sec, 1008.90KB/sec (avg: 958.54KB/sec),  3.97 (avg:  4.20) msec latency[RUN #1 24%,  17 secs]  1 threads:        4059 ops,     258 (avg:     238) ops/sec, 1.02MB/sec (avg: 963.64KB/sec),  3.89 (avg:  4.18) msec latency[RUN #1 26%,  18 secs]  1 threads:        4314 ops,     254 (avg:     239) ops/sec, 1.00MB/sec (avg: 967.28KB/sec),  3.92 (avg:  4.17) msec latency[RUN #1 27%,  19 secs]  1 threads:        4565 ops,     250 (avg:     240) ops/sec, 1012.92KB/sec (avg: 969.68KB/sec),  3.96 (avg:  4.16) msec latency[RUN #1 29%,  20 secs]  1 threads:        4795 ops,     229 (avg:     239) ops/sec, 928.16KB/sec (avg: 967.60KB/sec),  4.36 (avg:  4.17) msec latency[RUN #1 30%,  21 secs]  1 threads:        5027 ops,     231 (avg:     239) ops/sec, 936.24KB/sec (avg: 966.11KB/sec),  4.30 (avg:  4.17) msec latency[RUN #1 31%,  22 secs]  1 threads:        5280 ops,     252 (avg:     239) ops/sec, 1021.02KB/sec (avg: 968.61KB/sec),  3.94 (avg:  4.16) msec latency[RUN #1 33%,  23 secs]  1 threads:        5516 ops,     235 (avg:     239) ops/sec, 952.38KB/sec (avg: 967.90KB/sec),  4.25 (avg:  4.16) msec latency[RUN #1 34%,  24 secs]  1 threads:        5755 ops,     238 (avg:     239) ops/sec, 964.49KB/sec (avg: 967.76KB/sec),  4.18 (avg:  4.16) msec latency[RUN #1 36%,  25 secs]  1 threads:        6013 ops,     257 (avg:     240) ops/sec, 1.02MB/sec (avg: 970.69KB/sec),  3.87 (avg:  4.15) msec latency[RUN #1 37%,  26 secs]  1 threads:        6257 ops,     243 (avg:     240) ops/sec, 984.68KB/sec (avg: 971.23KB/sec),  4.09 (avg:  4.15) msec latency[RUN #1 39%,  27 secs]  1 threads:        6494 ops,     236 (avg:     240) ops/sec, 956.42KB/sec (avg: 970.68KB/sec),  4.19 (avg:  4.15) msec latency[RUN #1 40%,  28 secs]  1 threads:        6758 ops,     263 (avg:     241) ops/sec, 1.04MB/sec (avg: 974.07KB/sec),  3.79 (avg:  4.14) msec latency[RUN #1 41%,  29 secs]  1 threads:        7009 ops,     250 (avg:     241) ops/sec, 1012.95KB/sec (avg: 975.41KB/sec),  3.98 (avg:  4.13) msec latency[RUN #1 43%,  30 secs]  1 threads:        7275 ops,     265 (avg:     242) ops/sec, 1.05MB/sec (avg: 978.68KB/sec),  3.76 (avg:  4.12) msec latency[RUN #1 44%,  31 secs]  1 threads:        7525 ops,     249 (avg:     242) ops/sec, 1008.90KB/sec (avg: 979.65KB/sec),  4.01 (avg:  4.11) msec latency[RUN #1 46%,  32 secs]  1 threads:        7779 ops,     253 (avg:     243) ops/sec, 1.00MB/sec (avg: 981.07KB/sec),  3.93 (avg:  4.11) msec latency[RUN #1 47%,  33 secs]  1 threads:        8025 ops,     245 (avg:     243) ops/sec, 992.78KB/sec (avg: 981.42KB/sec),  4.06 (avg:  4.11) msec latency[RUN #1 49%,  34 secs]  1 threads:        8273 ops,     247 (avg:     243) ops/sec, 1000.82KB/sec (avg: 981.99KB/sec),  4.03 (avg:  4.10) msec latency[RUN #1 50%,  35 secs]  1 threads:        8506 ops,     232 (avg:     243) ops/sec, 940.31KB/sec (avg: 980.80KB/sec),  4.27 (avg:  4.11) msec latency[RUN #1 51%,  36 secs]  1 threads:        8754 ops,     247 (avg:     243) ops/sec, 1000.85KB/sec (avg: 981.36KB/sec),  4.02 (avg:  4.11) msec latency[RUN #1 53%,  37 secs]  1 threads:        8992 ops,     237 (avg:     243) ops/sec, 960.46KB/sec (avg: 980.79KB/sec),  4.20 (avg:  4.11) msec latency[RUN #1 54%,  38 secs]  1 threads:        9258 ops,     265 (avg:     243) ops/sec, 1.05MB/sec (avg: 983.23KB/sec),  3.77 (avg:  4.10) msec latency[RUN #1 56%,  39 secs]  1 threads:        9507 ops,     248 (avg:     243) ops/sec, 1004.87KB/sec (avg: 983.79KB/sec),  4.01 (avg:  4.10) msec latency[RUN #1 57%,  40 secs]  1 threads:        9763 ops,     255 (avg:     244) ops/sec, 1.01MB/sec (avg: 985.02KB/sec),  3.90 (avg:  4.09) msec latency[RUN #1 59%,  41 secs]  1 threads:        9996 ops,     232 (avg:     243) ops/sec, 940.29KB/sec (avg: 983.93KB/sec),  4.27 (avg:  4.10) msec latency[RUN #1 60%,  42 secs]  1 threads:       10246 ops,     249 (avg:     243) ops/sec, 1008.89KB/sec (avg: 984.52KB/sec),  4.02 (avg:  4.09) msec latency[RUN #1 61%,  43 secs]  1 threads:       10495 ops,     248 (avg:     244) ops/sec, 1004.90KB/sec (avg: 985.00KB/sec),  4.01 (avg:  4.09) msec latency[RUN #1 63%,  44 secs]  1 threads:       10739 ops,     243 (avg:     244) ops/sec, 984.70KB/sec (avg: 984.99KB/sec),  4.07 (avg:  4.09) msec latency[RUN #1 64%,  45 secs]  1 threads:       10984 ops,     244 (avg:     244) ops/sec, 988.73KB/sec (avg: 985.07KB/sec),  4.09 (avg:  4.09) msec latency[RUN #1 66%,  46 secs]  1 threads:       11258 ops,     273 (avg:     244) ops/sec, 1.08MB/sec (avg: 987.70KB/sec),  3.65 (avg:  4.08) msec latency[RUN #1 67%,  47 secs]  1 threads:       11521 ops,     262 (avg:     245) ops/sec, 1.04MB/sec (avg: 989.27KB/sec),  3.79 (avg:  4.07) msec latency[RUN #1 69%,  48 secs]  1 threads:       11773 ops,     251 (avg:     245) ops/sec, 1016.95KB/sec (avg: 989.84KB/sec),  3.95 (avg:  4.07) msec latency[RUN #1 70%,  49 secs]  1 threads:       12027 ops,     253 (avg:     245) ops/sec, 1.00MB/sec (avg: 990.56KB/sec),  3.96 (avg:  4.07) msec latency[RUN #1 71%,  50 secs]  1 threads:       12268 ops,     240 (avg:     245) ops/sec, 972.60KB/sec (avg: 990.20KB/sec),  4.12 (avg:  4.07) msec latency[RUN #1 73%,  51 secs]  1 threads:       12524 ops,     255 (avg:     245) ops/sec, 1.01MB/sec (avg: 991.04KB/sec),  3.92 (avg:  4.07) msec latency[RUN #1 74%,  52 secs]  1 threads:       12784 ops,     259 (avg:     245) ops/sec, 1.02MB/sec (avg: 992.16KB/sec),  3.84 (avg:  4.06) msec latency[RUN #1 76%,  53 secs]  1 threads:       13030 ops,     245 (avg:     245) ops/sec, 992.75KB/sec (avg: 992.17KB/sec),  4.05 (avg:  4.06) msec latency[RUN #1 77%,  54 secs]  1 threads:       13257 ops,     226 (avg:     245) ops/sec, 916.10KB/sec (avg: 990.76KB/sec),  4.38 (avg:  4.07) msec latency[RUN #1 79%,  55 secs]  1 threads:       13513 ops,     255 (avg:     245) ops/sec, 1.01MB/sec (avg: 991.53KB/sec),  3.93 (avg:  4.06) msec latency[RUN #1 80%,  56 secs]  1 threads:       13761 ops,     247 (avg:     245) ops/sec, 1000.76KB/sec (avg: 991.70KB/sec),  4.01 (avg:  4.06) msec latency[RUN #1 81%,  57 secs]  1 threads:       14025 ops,     263 (avg:     246) ops/sec, 1.04MB/sec (avg: 992.99KB/sec),  3.79 (avg:  4.06) msec latency[RUN #1 83%,  58 secs]  1 threads:       14282 ops,     256 (avg:     246) ops/sec, 1.01MB/sec (avg: 993.75KB/sec),  3.88 (avg:  4.06) msec latency[RUN #1 84%,  59 secs]  1 threads:       14537 ops,     254 (avg:     246) ops/sec, 1.00MB/sec (avg: 994.35KB/sec),  3.92 (avg:  4.05) msec latency[RUN #1 86%,  60 secs]  1 threads:       14786 ops,     248 (avg:     246) ops/sec, 1004.89KB/sec (avg: 994.53KB/sec),  4.03 (avg:  4.05) msec latency[RUN #1 87%,  61 secs]  1 threads:       15047 ops,     260 (avg:     246) ops/sec, 1.03MB/sec (avg: 995.48KB/sec),  3.83 (avg:  4.05) msec latency[RUN #1 89%,  62 secs]  1 threads:       15307 ops,     259 (avg:     246) ops/sec, 1.02MB/sec (avg: 996.34KB/sec),  3.84 (avg:  4.05) msec latency[RUN #1 90%,  63 secs]  1 threads:       15564 ops,     256 (avg:     247) ops/sec, 1.01MB/sec (avg: 996.99KB/sec),  3.88 (avg:  4.04) msec latency[RUN #1 91%,  64 secs]  1 threads:       15818 ops,     253 (avg:     247) ops/sec, 1.00MB/sec (avg: 997.43KB/sec),  3.91 (avg:  4.04) msec latency[RUN #1 93%,  65 secs]  1 threads:       16060 ops,     241 (avg:     247) ops/sec, 976.61KB/sec (avg: 997.11KB/sec),  4.15 (avg:  4.04) msec latency[RUN #1 94%,  66 secs]  1 threads:       16306 ops,     245 (avg:     247) ops/sec, 992.76KB/sec (avg: 997.04KB/sec),  4.06 (avg:  4.04) msec latency[RUN #1 96%,  67 secs]  1 threads:       16563 ops,     256 (avg:     247) ops/sec, 1.01MB/sec (avg: 997.64KB/sec),  3.88 (avg:  4.04) msec latency[RUN #1 97%,  68 secs]  1 threads:       16812 ops,     248 (avg:     247) ops/sec, 1004.85KB/sec (avg: 997.75KB/sec),  4.00 (avg:  4.04) msec latency[RUN #1 99%,  69 secs]  1 threads:       17079 ops,     266 (avg:     247) ops/sec, 1.05MB/sec (avg: 998.90KB/sec),  3.74 (avg:  4.03) msec latency[RUN #1 100%,  70 secs]  0 threads:       17331 ops,     266 (avg:     247) ops/sec, 1.05MB/sec (avg: 999.25KB/sec),  3.74 (avg:  4.03) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         247.58          ---          ---      4.03300       999.25 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       247.58         0.00         0.00      4.03300       999.25 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.970         0.01
SET       1.000         0.03
SET       1.100         0.22
SET       1.200         1.05
SET       1.300         3.40
SET       1.400         7.74
SET       1.500        14.36
SET       1.600        21.33
SET       1.700        28.45
SET       1.800        34.46
SET       1.900        39.60
SET       2.000        43.52
SET       2.100        46.64
SET       2.200        49.32
SET       2.300        51.22
SET       2.400        52.71
SET       2.500        54.08
SET       2.600        54.99
SET       2.700        55.74
SET       2.800        56.34
SET       2.900        56.86
SET       3.000        57.28
SET       3.100        57.61
SET       3.200        57.93
SET       3.300        58.20
SET       3.400        58.48
SET       3.500        58.67
SET       3.600        58.87
SET       3.700        59.02
SET       3.800        59.22
SET       3.900        59.36
SET       4.000        59.53
SET       4.100        59.68
SET       4.200        59.89
SET       4.300        60.11
SET       4.400        60.37
SET       4.500        60.65
SET       4.600        60.87
SET       4.700        61.12
SET       4.800        61.42
SET       4.900        61.69
SET       5.000        62.02
SET       5.100        62.52
SET       5.200        62.86
SET       5.300        63.23
SET       5.400        63.75
SET       5.500        64.23
SET       5.600        64.88
SET       5.700        65.51
SET       5.800        66.25
SET       5.900        67.02
SET       6.000        67.77
SET       6.100        68.58
SET       6.200        69.66
SET       6.300        70.73
SET       6.400        71.84
SET       6.500        72.86
SET       6.600        74.05
SET       6.700        75.21
SET       6.800        76.35
SET       6.900        77.62
SET       7.000        79.04
SET       7.100        80.45
SET       7.200        82.00
SET       7.300        83.31
SET       7.400        84.63
SET       7.500        85.99
SET       7.600        87.32
SET       7.700        88.50
SET       7.800        89.56
SET       7.900        90.91
SET       8.000        92.13
SET       8.100        93.10
SET       8.200        94.00
SET       8.300        94.78
SET       8.400        95.38
SET       8.500        95.98
SET       8.600        96.49
SET       8.700        96.90
SET       8.800        97.34
SET       8.900        97.55
SET       9.000        97.77
SET       9.100        97.94
SET       9.200        98.07
SET       9.300        98.19
SET       9.400        98.32
SET       9.500        98.44
SET       9.600        98.49
SET       9.700        98.63
SET       9.800        98.68
SET       9.900        98.77
SET      10.000        98.92
SET      11.000        99.13
SET      12.000        99.24
SET      13.000        99.35
SET      14.000        99.47
SET      15.000        99.65
SET      16.000        99.81
SET      17.000        99.90
SET      18.000        99.95
SET      19.000        99.98
SET      20.000        99.98
SET      21.000        99.99
SET      24.000        99.99
SET     110.000       100.00
---
---
