[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         609 ops,     609 (avg:     609) ops/sec, 13.65KB/sec (avg: 13.65KB/sec),  6.52 (avg:  6.52) msec latency[RUN #1 3%,   1 secs]  1 threads:        1513 ops,     903 (avg:     756) ops/sec, 20.21KB/sec (avg: 16.94KB/sec),  4.43 (avg:  5.27) msec latency[RUN #1 4%,   2 secs]  1 threads:        2450 ops,     936 (avg:     816) ops/sec, 20.96KB/sec (avg: 18.28KB/sec),  4.27 (avg:  4.89) msec latency[RUN #1 6%,   3 secs]  1 threads:        3332 ops,     881 (avg:     833) ops/sec, 19.72KB/sec (avg: 18.64KB/sec),  4.50 (avg:  4.79) msec latency[RUN #1 7%,   4 secs]  1 threads:        4298 ops,     965 (avg:     859) ops/sec, 21.55KB/sec (avg: 19.22KB/sec),  4.15 (avg:  4.64) msec latency[RUN #1 9%,   5 secs]  1 threads:        5287 ops,     988 (avg:     881) ops/sec, 22.11KB/sec (avg: 19.70KB/sec),  4.06 (avg:  4.53) msec latency[RUN #1 10%,   6 secs]  1 threads:        6232 ops,     944 (avg:     890) ops/sec, 21.11KB/sec (avg: 19.90KB/sec),  4.23 (avg:  4.49) msec latency[RUN #1 11%,   7 secs]  1 threads:        7225 ops,     992 (avg:     903) ops/sec, 22.20KB/sec (avg: 20.19KB/sec),  4.01 (avg:  4.42) msec latency[RUN #1 13%,   8 secs]  1 threads:        8220 ops,     994 (avg:     913) ops/sec, 22.25KB/sec (avg: 20.42KB/sec),  4.02 (avg:  4.37) msec latency[RUN #1 14%,   9 secs]  1 threads:        9166 ops,     945 (avg:     916) ops/sec, 21.15KB/sec (avg: 20.49KB/sec),  4.22 (avg:  4.36) msec latency[RUN #1 16%,  10 secs]  1 threads:       10178 ops,    1011 (avg:     925) ops/sec, 22.61KB/sec (avg: 20.69KB/sec),  3.95 (avg:  4.32) msec latency[RUN #1 17%,  12 secs]  1 threads:       11156 ops,     977 (avg:     929) ops/sec, 21.83KB/sec (avg: 20.78KB/sec),  4.10 (avg:  4.30) msec latency[RUN #1 19%,  13 secs]  1 threads:       12150 ops,     993 (avg:     934) ops/sec, 22.18KB/sec (avg: 20.89KB/sec),  4.02 (avg:  4.28) msec latency[RUN #1 20%,  14 secs]  1 threads:       13091 ops,     940 (avg:     935) ops/sec, 21.03KB/sec (avg: 20.90KB/sec),  4.23 (avg:  4.27) msec latency[RUN #1 21%,  15 secs]  1 threads:       14031 ops,     939 (avg:     935) ops/sec, 21.00KB/sec (avg: 20.91KB/sec),  4.26 (avg:  4.27) msec latency[RUN #1 23%,  16 secs]  1 threads:       14988 ops,     956 (avg:     936) ops/sec, 21.40KB/sec (avg: 20.94KB/sec),  4.15 (avg:  4.26) msec latency[RUN #1 24%,  17 secs]  1 threads:       15981 ops,     992 (avg:     940) ops/sec, 22.22KB/sec (avg: 21.01KB/sec),  4.05 (avg:  4.25) msec latency[RUN #1 26%,  18 secs]  1 threads:       16932 ops,     950 (avg:     940) ops/sec, 21.25KB/sec (avg: 21.03KB/sec),  4.18 (avg:  4.25) msec latency[RUN #1 27%,  19 secs]  1 threads:       17943 ops,    1010 (avg:     944) ops/sec, 22.59KB/sec (avg: 21.11KB/sec),  3.98 (avg:  4.23) msec latency[RUN #1 29%,  20 secs]  1 threads:       18947 ops,    1003 (avg:     947) ops/sec, 22.43KB/sec (avg: 21.17KB/sec),  3.97 (avg:  4.22) msec latency[RUN #1 30%,  21 secs]  1 threads:       19942 ops,     994 (avg:     949) ops/sec, 22.23KB/sec (avg: 21.22KB/sec),  4.02 (avg:  4.21) msec latency[RUN #1 31%,  22 secs]  1 threads:       20888 ops,     945 (avg:     949) ops/sec, 21.13KB/sec (avg: 21.22KB/sec),  4.24 (avg:  4.21) msec latency[RUN #1 33%,  23 secs]  1 threads:       21820 ops,     931 (avg:     948) ops/sec, 20.81KB/sec (avg: 21.20KB/sec),  4.25 (avg:  4.21) msec latency[RUN #1 34%,  24 secs]  1 threads:       22817 ops,     996 (avg:     950) ops/sec, 22.28KB/sec (avg: 21.25KB/sec),  4.03 (avg:  4.20) msec latency[RUN #1 36%,  25 secs]  1 threads:       23836 ops,    1018 (avg:     953) ops/sec, 22.78KB/sec (avg: 21.31KB/sec),  3.93 (avg:  4.19) msec latency[RUN #1 37%,  26 secs]  1 threads:       24841 ops,    1004 (avg:     955) ops/sec, 22.46KB/sec (avg: 21.35KB/sec),  3.96 (avg:  4.18) msec latency[RUN #1 39%,  27 secs]  1 threads:       25796 ops,     954 (avg:     955) ops/sec, 21.33KB/sec (avg: 21.35KB/sec),  4.21 (avg:  4.18) msec latency[RUN #1 40%,  28 secs]  1 threads:       26720 ops,     923 (avg:     954) ops/sec, 20.65KB/sec (avg: 21.33KB/sec),  4.32 (avg:  4.19) msec latency[RUN #1 41%,  29 secs]  1 threads:       27659 ops,     938 (avg:     953) ops/sec, 21.00KB/sec (avg: 21.32KB/sec),  4.26 (avg:  4.19) msec latency[RUN #1 43%,  30 secs]  1 threads:       28592 ops,     932 (avg:     952) ops/sec, 20.87KB/sec (avg: 21.30KB/sec),  4.28 (avg:  4.19) msec latency[RUN #1 44%,  31 secs]  1 threads:       29548 ops,     955 (avg:     953) ops/sec, 21.38KB/sec (avg: 21.30KB/sec),  4.17 (avg:  4.19) msec latency[RUN #1 46%,  32 secs]  1 threads:       30534 ops,     985 (avg:     954) ops/sec, 22.05KB/sec (avg: 21.33KB/sec),  4.05 (avg:  4.19) msec latency[RUN #1 47%,  33 secs]  1 threads:       31521 ops,     986 (avg:     955) ops/sec, 22.04KB/sec (avg: 21.35KB/sec),  4.06 (avg:  4.18) msec latency[RUN #1 49%,  34 secs]  1 threads:       32450 ops,     928 (avg:     954) ops/sec, 20.76KB/sec (avg: 21.33KB/sec),  4.29 (avg:  4.19) msec latency[RUN #1 50%,  35 secs]  1 threads:       33439 ops,     988 (avg:     955) ops/sec, 22.09KB/sec (avg: 21.35KB/sec),  4.06 (avg:  4.18) msec latency[RUN #1 51%,  36 secs]  1 threads:       34447 ops,    1007 (avg:     956) ops/sec, 22.53KB/sec (avg: 21.39KB/sec),  3.97 (avg:  4.18) msec latency[RUN #1 53%,  37 secs]  1 threads:       35363 ops,     915 (avg:     955) ops/sec, 20.49KB/sec (avg: 21.36KB/sec),  4.34 (avg:  4.18) msec latency[RUN #1 54%,  38 secs]  1 threads:       36356 ops,     992 (avg:     956) ops/sec, 22.19KB/sec (avg: 21.38KB/sec),  4.03 (avg:  4.18) msec latency[RUN #1 56%,  39 secs]  1 threads:       37367 ops,    1010 (avg:     958) ops/sec, 22.59KB/sec (avg: 21.41KB/sec),  3.95 (avg:  4.17) msec latency[RUN #1 57%,  40 secs]  1 threads:       38403 ops,    1035 (avg:     959) ops/sec, 23.15KB/sec (avg: 21.46KB/sec),  3.88 (avg:  4.16) msec latency[RUN #1 59%,  41 secs]  1 threads:       39355 ops,     951 (avg:     959) ops/sec, 21.29KB/sec (avg: 21.45KB/sec),  4.17 (avg:  4.16) msec latency[RUN #1 60%,  42 secs]  1 threads:       40345 ops,     989 (avg:     960) ops/sec, 22.14KB/sec (avg: 21.47KB/sec),  4.07 (avg:  4.16) msec latency[RUN #1 61%,  43 secs]  1 threads:       41340 ops,     994 (avg:     961) ops/sec, 22.24KB/sec (avg: 21.49KB/sec),  4.01 (avg:  4.16) msec latency[RUN #1 63%,  44 secs]  1 threads:       42367 ops,    1026 (avg:     962) ops/sec, 22.97KB/sec (avg: 21.52KB/sec),  3.88 (avg:  4.15) msec latency[RUN #1 64%,  45 secs]  1 threads:       43295 ops,     927 (avg:     962) ops/sec, 20.75KB/sec (avg: 21.50KB/sec),  4.30 (avg:  4.15) msec latency[RUN #1 66%,  46 secs]  1 threads:       44298 ops,    1002 (avg:     962) ops/sec, 22.41KB/sec (avg: 21.52KB/sec),  3.99 (avg:  4.15) msec latency[RUN #1 67%,  47 secs]  1 threads:       45307 ops,    1008 (avg:     963) ops/sec, 22.56KB/sec (avg: 21.55KB/sec),  3.98 (avg:  4.15) msec latency[RUN #1 69%,  48 secs]  1 threads:       46274 ops,     966 (avg:     963) ops/sec, 21.62KB/sec (avg: 21.55KB/sec),  4.12 (avg:  4.15) msec latency[RUN #1 70%,  49 secs]  1 threads:       47245 ops,     970 (avg:     964) ops/sec, 21.71KB/sec (avg: 21.55KB/sec),  4.12 (avg:  4.15) msec latency[RUN #1 71%,  50 secs]  1 threads:       48221 ops,     975 (avg:     964) ops/sec, 21.83KB/sec (avg: 21.56KB/sec),  4.08 (avg:  4.14) msec latency[RUN #1 73%,  51 secs]  1 threads:       49151 ops,     929 (avg:     963) ops/sec, 20.79KB/sec (avg: 21.54KB/sec),  4.31 (avg:  4.15) msec latency[RUN #1 74%,  52 secs]  1 threads:       50115 ops,     963 (avg:     963) ops/sec, 21.56KB/sec (avg: 21.54KB/sec),  4.13 (avg:  4.15) msec latency[RUN #1 76%,  53 secs]  1 threads:       51078 ops,     962 (avg:     963) ops/sec, 21.52KB/sec (avg: 21.54KB/sec),  4.16 (avg:  4.15) msec latency[RUN #1 77%,  54 secs]  1 threads:       52017 ops,     938 (avg:     963) ops/sec, 20.98KB/sec (avg: 21.53KB/sec),  4.25 (avg:  4.15) msec latency[RUN #1 79%,  55 secs]  1 threads:       53031 ops,    1013 (avg:     964) ops/sec, 22.64KB/sec (avg: 21.55KB/sec),  3.94 (avg:  4.14) msec latency[RUN #1 80%,  56 secs]  1 threads:       54024 ops,     992 (avg:     964) ops/sec, 22.20KB/sec (avg: 21.56KB/sec),  4.02 (avg:  4.14) msec latency[RUN #1 81%,  57 secs]  1 threads:       55032 ops,    1007 (avg:     965) ops/sec, 22.54KB/sec (avg: 21.58KB/sec),  3.99 (avg:  4.14) msec latency[RUN #1 83%,  58 secs]  1 threads:       55991 ops,     958 (avg:     965) ops/sec, 21.44KB/sec (avg: 21.58KB/sec),  4.16 (avg:  4.14) msec latency[RUN #1 84%,  59 secs]  1 threads:       56908 ops,     916 (avg:     964) ops/sec, 20.49KB/sec (avg: 21.56KB/sec),  4.36 (avg:  4.14) msec latency[RUN #1 86%,  60 secs]  1 threads:       57924 ops,    1015 (avg:     965) ops/sec, 22.71KB/sec (avg: 21.58KB/sec),  3.92 (avg:  4.14) msec latency[RUN #1 87%,  61 secs]  1 threads:       58904 ops,     979 (avg:     965) ops/sec, 21.90KB/sec (avg: 21.58KB/sec),  4.07 (avg:  4.14) msec latency[RUN #1 89%,  62 secs]  1 threads:       59892 ops,     987 (avg:     965) ops/sec, 22.08KB/sec (avg: 21.59KB/sec),  4.06 (avg:  4.14) msec latency[RUN #1 90%,  63 secs]  1 threads:       60855 ops,     962 (avg:     965) ops/sec, 21.54KB/sec (avg: 21.59KB/sec),  4.15 (avg:  4.14) msec latency[RUN #1 91%,  64 secs]  1 threads:       61830 ops,     974 (avg:     965) ops/sec, 21.79KB/sec (avg: 21.59KB/sec),  4.10 (avg:  4.14) msec latency[RUN #1 93%,  65 secs]  1 threads:       62796 ops,     965 (avg:     965) ops/sec, 21.58KB/sec (avg: 21.59KB/sec),  4.12 (avg:  4.14) msec latency[RUN #1 94%,  66 secs]  1 threads:       63812 ops,    1015 (avg:     966) ops/sec, 22.72KB/sec (avg: 21.61KB/sec),  3.95 (avg:  4.13) msec latency[RUN #1 96%,  67 secs]  1 threads:       64833 ops,    1020 (avg:     967) ops/sec, 22.81KB/sec (avg: 21.63KB/sec),  3.90 (avg:  4.13) msec latency[RUN #1 97%,  68 secs]  1 threads:       65856 ops,    1022 (avg:     968) ops/sec, 22.86KB/sec (avg: 21.65KB/sec),  3.91 (avg:  4.13) msec latency[RUN #1 99%,  69 secs]  1 threads:       66853 ops,     996 (avg:     968) ops/sec, 22.28KB/sec (avg: 21.66KB/sec),  4.02 (avg:  4.13) msec latency[RUN #1 100%,  70 secs]  0 threads:       67822 ops,     996 (avg:     968) ops/sec, 22.28KB/sec (avg: 21.66KB/sec),  4.02 (avg:  4.12) msec latency

1         Threads
4         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         968.87         0.00       968.87      4.12400        21.66 
Waits          0.00          ---          ---      0.00000          --- 
Totals       968.87         0.00       968.87      4.12400        21.66 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.750         0.00
GET       0.760         0.00
GET       0.770         0.01
GET       0.780         0.02
GET       0.790         0.02
GET       0.800         0.04
GET       0.810         0.06
GET       0.820         0.09
GET       0.830         0.11
GET       0.840         0.14
GET       0.850         0.18
GET       0.860         0.26
GET       0.870         0.33
GET       0.880         0.41
GET       0.890         0.48
GET       0.900         0.60
GET       0.910         0.74
GET       0.920         0.91
GET       0.930         1.09
GET       0.940         1.28
GET       0.950         1.49
GET       0.960         1.70
GET       0.970         1.94
GET       0.980         2.25
GET       0.990         2.52
GET       1.000         4.78
GET       1.100        10.72
GET       1.200        18.03
GET       1.300        25.82
GET       1.400        32.53
GET       1.500        38.05
GET       1.600        42.08
GET       1.700        45.10
GET       1.800        47.41
GET       1.900        49.08
GET       2.000        50.38
GET       2.100        51.44
GET       2.200        52.32
GET       2.300        53.03
GET       2.400        53.53
GET       2.500        53.89
GET       2.600        54.19
GET       2.700        54.50
GET       2.800        54.70
GET       2.900        54.95
GET       3.000        55.13
GET       3.100        55.33
GET       3.200        55.48
GET       3.300        55.65
GET       3.400        55.81
GET       3.500        55.97
GET       3.600        56.10
GET       3.700        56.23
GET       3.800        56.38
GET       3.900        56.54
GET       4.000        56.69
GET       4.100        56.84
GET       4.200        56.99
GET       4.300        57.13
GET       4.400        57.31
GET       4.500        57.46
GET       4.600        57.62
GET       4.700        57.80
GET       4.800        57.98
GET       4.900        58.18
GET       5.000        58.40
GET       5.100        58.66
GET       5.200        58.91
GET       5.300        59.21
GET       5.400        59.50
GET       5.500        59.86
GET       5.600        60.22
GET       5.700        60.61
GET       5.800        61.05
GET       5.900        61.50
GET       6.000        62.01
GET       6.100        62.58
GET       6.200        63.26
GET       6.300        64.03
GET       6.400        64.80
GET       6.500        65.69
GET       6.600        66.68
GET       6.700        67.79
GET       6.800        69.01
GET       6.900        70.27
GET       7.000        71.78
GET       7.100        73.35
GET       7.200        75.08
GET       7.300        76.81
GET       7.400        78.71
GET       7.500        80.71
GET       7.600        82.73
GET       7.700        84.70
GET       7.800        86.67
GET       7.900        88.46
GET       8.000        90.11
GET       8.100        91.64
GET       8.200        92.87
GET       8.300        93.84
GET       8.400        94.63
GET       8.500        95.31
GET       8.600        95.84
GET       8.700        96.25
GET       8.800        96.61
GET       8.900        96.92
GET       9.000        97.15
GET       9.100        97.34
GET       9.200        97.51
GET       9.300        97.63
GET       9.400        97.78
GET       9.500        97.88
GET       9.600        97.99
GET       9.700        98.07
GET       9.800        98.17
GET       9.900        98.26
GET      10.000        98.56
GET      11.000        98.82
GET      12.000        99.01
GET      13.000        99.17
GET      14.000        99.32
GET      15.000        99.46
GET      16.000        99.66
GET      17.000        99.80
GET      18.000        99.83
GET      19.000        99.86
GET      20.000        99.87
GET      21.000        99.89
GET      22.000        99.90
GET      23.000        99.91
GET      24.000        99.92
GET      25.000        99.94
GET      26.000        99.96
GET      27.000        99.96
GET      28.000        99.96
GET      29.000        99.97
GET      30.000        99.97
GET      32.000        99.97
GET      33.000        99.98
GET      34.000        99.98
GET      35.000        99.98
GET      36.000        99.99
GET      39.000        99.99
GET      40.000        99.99
GET     140.000       100.00
---
