[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         185 ops,     185 (avg:     185) ops/sec, 747.40KB/sec (avg: 747.40KB/sec),  5.39 (avg:  5.39) msec latency[RUN #1 3%,   1 secs]  1 threads:         430 ops,     244 (avg:     215) ops/sec, 988.70KB/sec (avg: 868.12KB/sec),  4.06 (avg:  4.63) msec latency[RUN #1 4%,   2 secs]  1 threads:         671 ops,     240 (avg:     223) ops/sec, 972.56KB/sec (avg: 902.94KB/sec),  4.12 (avg:  4.45) msec latency[RUN #1 6%,   3 secs]  1 threads:         924 ops,     252 (avg:     231) ops/sec, 1021.00KB/sec (avg: 932.47KB/sec),  3.98 (avg:  4.32) msec latency[RUN #1 7%,   4 secs]  1 threads:        1167 ops,     242 (avg:     233) ops/sec, 980.64KB/sec (avg: 942.10KB/sec),  4.11 (avg:  4.28) msec latency[RUN #1 9%,   5 secs]  1 threads:        1420 ops,     252 (avg:     236) ops/sec, 1021.00KB/sec (avg: 955.25KB/sec),  3.95 (avg:  4.22) msec latency[RUN #1 10%,   6 secs]  1 threads:        1663 ops,     242 (avg:     237) ops/sec, 980.67KB/sec (avg: 958.89KB/sec),  4.10 (avg:  4.20) msec latency[RUN #1 11%,   7 secs]  1 threads:        1904 ops,     240 (avg:     238) ops/sec, 972.57KB/sec (avg: 960.60KB/sec),  4.16 (avg:  4.20) msec latency[RUN #1 13%,   8 secs]  1 threads:        2163 ops,     258 (avg:     240) ops/sec, 1.02MB/sec (avg: 970.00KB/sec),  3.86 (avg:  4.16) msec latency[RUN #1 14%,  10 secs]  1 threads:        2431 ops,     267 (avg:     243) ops/sec, 1.06MB/sec (avg: 981.15KB/sec),  3.73 (avg:  4.11) msec latency[RUN #1 16%,  11 secs]  1 threads:        2683 ops,     251 (avg:     243) ops/sec, 1016.99KB/sec (avg: 984.41KB/sec),  3.95 (avg:  4.09) msec latency[RUN #1 17%,  12 secs]  1 threads:        2944 ops,     260 (avg:     245) ops/sec, 1.03MB/sec (avg: 990.15KB/sec),  3.84 (avg:  4.07) msec latency[RUN #1 19%,  13 secs]  1 threads:        3204 ops,     259 (avg:     246) ops/sec, 1.02MB/sec (avg: 994.70KB/sec),  3.84 (avg:  4.05) msec latency[RUN #1 20%,  14 secs]  1 threads:        3458 ops,     253 (avg:     246) ops/sec, 1.00MB/sec (avg: 996.87KB/sec),  3.92 (avg:  4.04) msec latency[RUN #1 21%,  15 secs]  1 threads:        3725 ops,     266 (avg:     248) ops/sec, 1.05MB/sec (avg: 1002.24KB/sec),  3.74 (avg:  4.02) msec latency[RUN #1 23%,  16 secs]  1 threads:        3973 ops,     247 (avg:     248) ops/sec, 1000.81KB/sec (avg: 1002.15KB/sec),  4.05 (avg:  4.02) msec latency[RUN #1 24%,  17 secs]  1 threads:        4243 ops,     269 (avg:     249) ops/sec, 1.06MB/sec (avg: 1007.30KB/sec),  3.69 (avg:  4.00) msec latency[RUN #1 26%,  18 secs]  1 threads:        4512 ops,     268 (avg:     250) ops/sec, 1.06MB/sec (avg: 1011.65KB/sec),  3.71 (avg:  3.98) msec latency[RUN #1 27%,  19 secs]  1 threads:        4773 ops,     260 (avg:     251) ops/sec, 1.03MB/sec (avg: 1013.84KB/sec),  3.85 (avg:  3.98) msec latency[RUN #1 29%,  20 secs]  1 threads:        5050 ops,     276 (avg:     252) ops/sec, 1.09MB/sec (avg: 1019.04KB/sec),  3.60 (avg:  3.96) msec latency[RUN #1 30%,  21 secs]  1 threads:        5328 ops,     277 (avg:     253) ops/sec, 1.10MB/sec (avg: 1023.94KB/sec),  3.59 (avg:  3.94) msec latency[RUN #1 31%,  22 secs]  1 threads:        5596 ops,     267 (avg:     254) ops/sec, 1.06MB/sec (avg: 1.00MB/sec),  3.71 (avg:  3.93) msec latency[RUN #1 33%,  23 secs]  1 threads:        5868 ops,     271 (avg:     255) ops/sec, 1.07MB/sec (avg: 1.01MB/sec),  3.69 (avg:  3.91) msec latency[RUN #1 34%,  24 secs]  1 threads:        6128 ops,     259 (avg:     255) ops/sec, 1.02MB/sec (avg: 1.01MB/sec),  3.84 (avg:  3.91) msec latency[RUN #1 36%,  25 secs]  1 threads:        6391 ops,     262 (avg:     255) ops/sec, 1.04MB/sec (avg: 1.01MB/sec),  3.80 (avg:  3.91) msec latency[RUN #1 37%,  26 secs]  1 threads:        6646 ops,     254 (avg:     255) ops/sec, 1.00MB/sec (avg: 1.01MB/sec),  3.92 (avg:  3.91) msec latency[RUN #1 39%,  27 secs]  1 threads:        6916 ops,     269 (avg:     256) ops/sec, 1.06MB/sec (avg: 1.01MB/sec),  3.70 (avg:  3.90) msec latency[RUN #1 40%,  28 secs]  1 threads:        7175 ops,     258 (avg:     256) ops/sec, 1.02MB/sec (avg: 1.01MB/sec),  3.84 (avg:  3.90) msec latency[RUN #1 41%,  29 secs]  1 threads:        7434 ops,     258 (avg:     256) ops/sec, 1.02MB/sec (avg: 1.01MB/sec),  3.86 (avg:  3.90) msec latency[RUN #1 43%,  30 secs]  1 threads:        7729 ops,     294 (avg:     257) ops/sec, 1.16MB/sec (avg: 1.02MB/sec),  3.40 (avg:  3.88) msec latency[RUN #1 44%,  31 secs]  1 threads:        7999 ops,     269 (avg:     258) ops/sec, 1.06MB/sec (avg: 1.02MB/sec),  3.69 (avg:  3.87) msec latency[RUN #1 46%,  32 secs]  1 threads:        8267 ops,     267 (avg:     258) ops/sec, 1.06MB/sec (avg: 1.02MB/sec),  3.73 (avg:  3.87) msec latency[RUN #1 47%,  33 secs]  1 threads:        8526 ops,     258 (avg:     258) ops/sec, 1.02MB/sec (avg: 1.02MB/sec),  3.81 (avg:  3.86) msec latency[RUN #1 49%,  34 secs]  1 threads:        8790 ops,     263 (avg:     258) ops/sec, 1.04MB/sec (avg: 1.02MB/sec),  3.81 (avg:  3.86) msec latency[RUN #1 50%,  35 secs]  1 threads:        9075 ops,     284 (avg:     259) ops/sec, 1.12MB/sec (avg: 1.02MB/sec),  3.50 (avg:  3.85) msec latency[RUN #1 51%,  36 secs]  1 threads:        9342 ops,     266 (avg:     259) ops/sec, 1.05MB/sec (avg: 1.02MB/sec),  3.75 (avg:  3.85) msec latency[RUN #1 53%,  37 secs]  1 threads:        9613 ops,     270 (avg:     259) ops/sec, 1.07MB/sec (avg: 1.02MB/sec),  3.68 (avg:  3.84) msec latency[RUN #1 54%,  38 secs]  1 threads:        9877 ops,     263 (avg:     259) ops/sec, 1.04MB/sec (avg: 1.02MB/sec),  3.78 (avg:  3.84) msec latency[RUN #1 56%,  39 secs]  1 threads:       10144 ops,     266 (avg:     260) ops/sec, 1.05MB/sec (avg: 1.03MB/sec),  3.74 (avg:  3.84) msec latency[RUN #1 57%,  40 secs]  1 threads:       10403 ops,     258 (avg:     260) ops/sec, 1.02MB/sec (avg: 1.02MB/sec),  3.87 (avg:  3.84) msec latency[RUN #1 59%,  41 secs]  1 threads:       10678 ops,     274 (avg:     260) ops/sec, 1.08MB/sec (avg: 1.03MB/sec),  3.63 (avg:  3.83) msec latency[RUN #1 60%,  42 secs]  1 threads:       10944 ops,     265 (avg:     260) ops/sec, 1.05MB/sec (avg: 1.03MB/sec),  3.74 (avg:  3.83) msec latency[RUN #1 61%,  43 secs]  1 threads:       11218 ops,     273 (avg:     260) ops/sec, 1.08MB/sec (avg: 1.03MB/sec),  3.66 (avg:  3.83) msec latency[RUN #1 63%,  44 secs]  1 threads:       11495 ops,     276 (avg:     261) ops/sec, 1.09MB/sec (avg: 1.03MB/sec),  3.59 (avg:  3.82) msec latency[RUN #1 64%,  45 secs]  1 threads:       11774 ops,     278 (avg:     261) ops/sec, 1.10MB/sec (avg: 1.03MB/sec),  3.60 (avg:  3.82) msec latency[RUN #1 66%,  46 secs]  1 threads:       12043 ops,     268 (avg:     261) ops/sec, 1.06MB/sec (avg: 1.03MB/sec),  3.71 (avg:  3.81) msec latency[RUN #1 67%,  47 secs]  1 threads:       12314 ops,     270 (avg:     261) ops/sec, 1.07MB/sec (avg: 1.03MB/sec),  3.69 (avg:  3.81) msec latency[RUN #1 69%,  48 secs]  1 threads:       12596 ops,     281 (avg:     262) ops/sec, 1.11MB/sec (avg: 1.03MB/sec),  3.54 (avg:  3.81) msec latency[RUN #1 70%,  49 secs]  1 threads:       12872 ops,     275 (avg:     262) ops/sec, 1.09MB/sec (avg: 1.04MB/sec),  3.62 (avg:  3.80) msec latency[RUN #1 71%,  50 secs]  1 threads:       13144 ops,     271 (avg:     262) ops/sec, 1.07MB/sec (avg: 1.04MB/sec),  3.65 (avg:  3.80) msec latency[RUN #1 73%,  51 secs]  1 threads:       13422 ops,     277 (avg:     263) ops/sec, 1.10MB/sec (avg: 1.04MB/sec),  3.61 (avg:  3.79) msec latency[RUN #1 74%,  52 secs]  1 threads:       13699 ops,     276 (avg:     263) ops/sec, 1.09MB/sec (avg: 1.04MB/sec),  3.61 (avg:  3.79) msec latency[RUN #1 76%,  53 secs]  1 threads:       13976 ops,     276 (avg:     263) ops/sec, 1.09MB/sec (avg: 1.04MB/sec),  3.61 (avg:  3.79) msec latency[RUN #1 77%,  54 secs]  1 threads:       14270 ops,     293 (avg:     264) ops/sec, 1.16MB/sec (avg: 1.04MB/sec),  3.38 (avg:  3.78) msec latency[RUN #1 79%,  55 secs]  1 threads:       14549 ops,     278 (avg:     264) ops/sec, 1.10MB/sec (avg: 1.04MB/sec),  3.59 (avg:  3.77) msec latency[RUN #1 80%,  56 secs]  1 threads:       14812 ops,     262 (avg:     264) ops/sec, 1.04MB/sec (avg: 1.04MB/sec),  3.81 (avg:  3.78) msec latency[RUN #1 81%,  57 secs]  1 threads:       15067 ops,     254 (avg:     264) ops/sec, 1.00MB/sec (avg: 1.04MB/sec),  3.90 (avg:  3.78) msec latency[RUN #1 83%,  58 secs]  1 threads:       15332 ops,     264 (avg:     264) ops/sec, 1.04MB/sec (avg: 1.04MB/sec),  3.79 (avg:  3.78) msec latency[RUN #1 84%,  59 secs]  1 threads:       15611 ops,     278 (avg:     264) ops/sec, 1.10MB/sec (avg: 1.04MB/sec),  3.57 (avg:  3.77) msec latency[RUN #1 86%,  60 secs]  1 threads:       15894 ops,     282 (avg:     264) ops/sec, 1.12MB/sec (avg: 1.04MB/sec),  3.52 (avg:  3.77) msec latency[RUN #1 87%,  61 secs]  1 threads:       16152 ops,     257 (avg:     264) ops/sec, 1.02MB/sec (avg: 1.04MB/sec),  3.85 (avg:  3.77) msec latency[RUN #1 89%,  62 secs]  1 threads:       16434 ops,     281 (avg:     265) ops/sec, 1.11MB/sec (avg: 1.04MB/sec),  3.55 (avg:  3.77) msec latency[RUN #1 90%,  63 secs]  1 threads:       16717 ops,     282 (avg:     265) ops/sec, 1.12MB/sec (avg: 1.05MB/sec),  3.51 (avg:  3.76) msec latency[RUN #1 91%,  64 secs]  1 threads:       16992 ops,     274 (avg:     265) ops/sec, 1.08MB/sec (avg: 1.05MB/sec),  3.65 (avg:  3.76) msec latency[RUN #1 93%,  65 secs]  1 threads:       17269 ops,     276 (avg:     265) ops/sec, 1.09MB/sec (avg: 1.05MB/sec),  3.61 (avg:  3.76) msec latency[RUN #1 94%,  66 secs]  1 threads:       17550 ops,     280 (avg:     265) ops/sec, 1.11MB/sec (avg: 1.05MB/sec),  3.50 (avg:  3.75) msec latency[RUN #1 96%,  67 secs]  1 threads:       17818 ops,     267 (avg:     265) ops/sec, 1.06MB/sec (avg: 1.05MB/sec),  3.76 (avg:  3.75) msec latency[RUN #1 97%,  68 secs]  1 threads:       18083 ops,     264 (avg:     265) ops/sec, 1.04MB/sec (avg: 1.05MB/sec),  3.77 (avg:  3.75) msec latency[RUN #1 99%,  69 secs]  1 threads:       18342 ops,     258 (avg:     265) ops/sec, 1.02MB/sec (avg: 1.05MB/sec),  3.84 (avg:  3.76) msec latency[RUN #1 100%,  70 secs]  0 threads:       18614 ops,     258 (avg:     265) ops/sec, 1.02MB/sec (avg: 1.05MB/sec),  3.84 (avg:  3.75) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         265.91          ---          ---      3.75400      1073.24 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       265.91         0.00         0.00      3.75400      1073.24 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       0.950         0.01
SET       0.970         0.01
SET       0.980         0.02
SET       0.990         0.03
SET       1.000         0.09
SET       1.100         0.48
SET       1.200         1.85
SET       1.300         5.09
SET       1.400        10.24
SET       1.500        17.63
SET       1.600        25.86
SET       1.700        33.43
SET       1.800        40.07
SET       1.900        45.25
SET       2.000        49.08
SET       2.100        52.25
SET       2.200        54.44
SET       2.300        56.07
SET       2.400        57.38
SET       2.500        58.49
SET       2.600        59.22
SET       2.700        59.71
SET       2.800        60.19
SET       2.900        60.58
SET       3.000        60.95
SET       3.100        61.23
SET       3.200        61.48
SET       3.300        61.67
SET       3.400        61.88
SET       3.500        62.12
SET       3.600        62.31
SET       3.700        62.47
SET       3.800        62.71
SET       3.900        62.93
SET       4.000        63.18
SET       4.100        63.41
SET       4.200        63.61
SET       4.300        63.90
SET       4.400        64.19
SET       4.500        64.43
SET       4.600        64.72
SET       4.700        64.94
SET       4.800        65.25
SET       4.900        65.55
SET       5.000        65.94
SET       5.100        66.37
SET       5.200        66.89
SET       5.300        67.29
SET       5.400        67.84
SET       5.500        68.37
SET       5.600        68.91
SET       5.700        69.52
SET       5.800        70.14
SET       5.900        70.86
SET       6.000        71.75
SET       6.100        72.61
SET       6.200        73.42
SET       6.300        74.32
SET       6.400        75.46
SET       6.500        76.53
SET       6.600        77.74
SET       6.700        78.92
SET       6.800        80.34
SET       6.900        81.51
SET       7.000        82.71
SET       7.100        83.99
SET       7.200        85.20
SET       7.300        86.42
SET       7.400        87.57
SET       7.500        88.79
SET       7.600        89.93
SET       7.700        90.97
SET       7.800        91.98
SET       7.900        93.00
SET       8.000        94.08
SET       8.100        94.83
SET       8.200        95.40
SET       8.300        96.04
SET       8.400        96.50
SET       8.500        96.98
SET       8.600        97.31
SET       8.700        97.63
SET       8.800        97.87
SET       8.900        98.01
SET       9.000        98.19
SET       9.100        98.36
SET       9.200        98.49
SET       9.300        98.55
SET       9.400        98.60
SET       9.500        98.69
SET       9.600        98.76
SET       9.700        98.82
SET       9.800        98.87
SET       9.900        98.92
SET      10.000        99.11
SET      11.000        99.33
SET      12.000        99.44
SET      13.000        99.52
SET      14.000        99.59
SET      15.000        99.67
SET      16.000        99.78
SET      17.000        99.91
SET      18.000        99.95
SET      19.000        99.96
SET      20.000        99.97
SET      21.000        99.98
SET      23.000        99.99
SET      26.000        99.99
SET      92.000       100.00
---
---
