[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:        1591 ops,    1602 (avg:    1602) ops/sec, 35.90KB/sec (avg: 35.90KB/sec),  9.93 (avg:  9.93) msec latency[RUN #1 3%,   1 secs]  1 threads:        4186 ops,    2594 (avg:    2100) ops/sec, 58.05KB/sec (avg: 47.01KB/sec),  6.15 (avg:  7.59) msec latency[RUN #1 4%,   2 secs]  1 threads:        6994 ops,    2807 (avg:    2336) ops/sec, 62.75KB/sec (avg: 52.27KB/sec),  5.73 (avg:  6.84) msec latency[RUN #1 6%,   3 secs]  1 threads:        9687 ops,    2692 (avg:    2425) ops/sec, 60.25KB/sec (avg: 54.27KB/sec),  5.92 (avg:  6.59) msec latency[RUN #1 7%,   4 secs]  1 threads:       12390 ops,    2702 (avg:    2481) ops/sec, 60.41KB/sec (avg: 55.50KB/sec),  5.88 (avg:  6.43) msec latency[RUN #1 9%,   5 secs]  1 threads:       15236 ops,    2845 (avg:    2542) ops/sec, 63.56KB/sec (avg: 56.84KB/sec),  5.67 (avg:  6.29) msec latency[RUN #1 10%,   6 secs]  1 threads:       18068 ops,    2831 (avg:    2583) ops/sec, 63.25KB/sec (avg: 57.76KB/sec),  5.64 (avg:  6.19) msec latency[RUN #1 11%,   7 secs]  1 threads:       20773 ops,    2704 (avg:    2598) ops/sec, 60.45KB/sec (avg: 58.10KB/sec),  5.91 (avg:  6.15) msec latency[RUN #1 13%,   8 secs]  1 threads:       23573 ops,    2799 (avg:    2620) ops/sec, 62.57KB/sec (avg: 58.59KB/sec),  5.70 (avg:  6.10) msec latency[RUN #1 14%,   9 secs]  1 threads:       26345 ops,    2771 (avg:    2636) ops/sec, 61.96KB/sec (avg: 58.93KB/sec),  5.76 (avg:  6.06) msec latency[RUN #1 16%,  10 secs]  1 threads:       29176 ops,    2830 (avg:    2653) ops/sec, 63.30KB/sec (avg: 59.33KB/sec),  5.66 (avg:  6.02) msec latency[RUN #1 17%,  11 secs]  1 threads:       31794 ops,    2617 (avg:    2650) ops/sec, 58.54KB/sec (avg: 59.26KB/sec),  6.11 (avg:  6.03) msec latency[RUN #1 19%,  12 secs]  1 threads:       34572 ops,    2777 (avg:    2660) ops/sec, 62.11KB/sec (avg: 59.48KB/sec),  5.72 (avg:  6.01) msec latency[RUN #1 20%,  13 secs]  1 threads:       37359 ops,    2786 (avg:    2669) ops/sec, 62.30KB/sec (avg: 59.68KB/sec),  5.78 (avg:  5.99) msec latency[RUN #1 21%,  14 secs]  1 threads:       39991 ops,    2631 (avg:    2667) ops/sec, 58.81KB/sec (avg: 59.62KB/sec),  6.07 (avg:  5.99) msec latency[RUN #1 23%,  15 secs]  1 threads:       42833 ops,    2841 (avg:    2677) ops/sec, 63.48KB/sec (avg: 59.87KB/sec),  5.63 (avg:  5.97) msec latency[RUN #1 24%,  16 secs]  1 threads:       45594 ops,    2760 (avg:    2682) ops/sec, 61.65KB/sec (avg: 59.97KB/sec),  5.81 (avg:  5.96) msec latency[RUN #1 26%,  17 secs]  1 threads:       48272 ops,    2674 (avg:    2682) ops/sec, 59.72KB/sec (avg: 59.96KB/sec),  5.93 (avg:  5.96) msec latency[RUN #1 27%,  18 secs]  1 threads:       51144 ops,    2864 (avg:    2691) ops/sec, 63.99KB/sec (avg: 60.17KB/sec),  5.56 (avg:  5.94) msec latency[RUN #1 29%,  19 secs]  1 threads:       53802 ops,    2657 (avg:    2690) ops/sec, 59.38KB/sec (avg: 60.13KB/sec),  6.09 (avg:  5.94) msec latency[RUN #1 30%,  20 secs]  1 threads:       56487 ops,    2684 (avg:    2689) ops/sec, 60.02KB/sec (avg: 60.12KB/sec),  5.94 (avg:  5.94) msec latency[RUN #1 31%,  21 secs]  1 threads:       59129 ops,    2641 (avg:    2687) ops/sec, 59.08KB/sec (avg: 60.08KB/sec),  6.05 (avg:  5.95) msec latency[RUN #1 33%,  22 secs]  1 threads:       61951 ops,    2821 (avg:    2693) ops/sec, 63.07KB/sec (avg: 60.21KB/sec),  5.67 (avg:  5.94) msec latency[RUN #1 34%,  23 secs]  1 threads:       64730 ops,    2778 (avg:    2697) ops/sec, 62.14KB/sec (avg: 60.29KB/sec),  5.76 (avg:  5.93) msec latency[RUN #1 36%,  24 secs]  1 threads:       67436 ops,    2705 (avg:    2697) ops/sec, 60.47KB/sec (avg: 60.29KB/sec),  5.92 (avg:  5.93) msec latency[RUN #1 37%,  25 secs]  1 threads:       70043 ops,    2606 (avg:    2693) ops/sec, 58.29KB/sec (avg: 60.22KB/sec),  6.12 (avg:  5.94) msec latency[RUN #1 39%,  26 secs]  1 threads:       72603 ops,    2559 (avg:    2689) ops/sec, 57.18KB/sec (avg: 60.11KB/sec),  6.26 (avg:  5.95) msec latency[RUN #1 40%,  27 secs]  1 threads:       75175 ops,    2571 (avg:    2684) ops/sec, 57.50KB/sec (avg: 60.01KB/sec),  6.23 (avg:  5.96) msec latency[RUN #1 41%,  29 secs]  1 threads:       77911 ops,    2735 (avg:    2686) ops/sec, 61.12KB/sec (avg: 60.05KB/sec),  5.82 (avg:  5.95) msec latency[RUN #1 43%,  30 secs]  1 threads:       80806 ops,    2894 (avg:    2693) ops/sec, 64.66KB/sec (avg: 60.20KB/sec),  5.55 (avg:  5.94) msec latency[RUN #1 44%,  31 secs]  1 threads:       83682 ops,    2875 (avg:    2699) ops/sec, 64.28KB/sec (avg: 60.34KB/sec),  5.54 (avg:  5.92) msec latency[RUN #1 46%,  32 secs]  1 threads:       86413 ops,    2730 (avg:    2700) ops/sec, 61.00KB/sec (avg: 60.36KB/sec),  5.88 (avg:  5.92) msec latency[RUN #1 47%,  33 secs]  1 threads:       89034 ops,    2620 (avg:    2697) ops/sec, 58.57KB/sec (avg: 60.30KB/sec),  6.11 (avg:  5.93) msec latency[RUN #1 49%,  34 secs]  1 threads:       91825 ops,    2790 (avg:    2700) ops/sec, 62.37KB/sec (avg: 60.36KB/sec),  5.71 (avg:  5.92) msec latency[RUN #1 50%,  35 secs]  1 threads:       94590 ops,    2764 (avg:    2702) ops/sec, 61.76KB/sec (avg: 60.40KB/sec),  5.80 (avg:  5.92) msec latency[RUN #1 51%,  36 secs]  1 threads:       97523 ops,    2932 (avg:    2708) ops/sec, 65.55KB/sec (avg: 60.55KB/sec),  5.42 (avg:  5.90) msec latency[RUN #1 53%,  37 secs]  1 threads:      100266 ops,    2742 (avg:    2709) ops/sec, 61.31KB/sec (avg: 60.57KB/sec),  5.82 (avg:  5.90) msec latency[RUN #1 54%,  38 secs]  1 threads:      103033 ops,    2766 (avg:    2711) ops/sec, 61.85KB/sec (avg: 60.60KB/sec),  5.81 (avg:  5.90) msec latency[RUN #1 56%,  39 secs]  1 threads:      105872 ops,    2838 (avg:    2714) ops/sec, 63.47KB/sec (avg: 60.67KB/sec),  5.64 (avg:  5.89) msec latency[RUN #1 57%,  40 secs]  1 threads:      108565 ops,    2692 (avg:    2714) ops/sec, 60.19KB/sec (avg: 60.66KB/sec),  5.89 (avg:  5.89) msec latency[RUN #1 59%,  41 secs]  1 threads:      111426 ops,    2860 (avg:    2717) ops/sec, 63.96KB/sec (avg: 60.74KB/sec),  5.64 (avg:  5.88) msec latency[RUN #1 60%,  42 secs]  1 threads:      114043 ops,    2616 (avg:    2715) ops/sec, 58.48KB/sec (avg: 60.69KB/sec),  6.10 (avg:  5.89) msec latency[RUN #1 61%,  43 secs]  1 threads:      116991 ops,    2947 (avg:    2720) ops/sec, 65.89KB/sec (avg: 60.81KB/sec),  5.43 (avg:  5.88) msec latency[RUN #1 63%,  44 secs]  1 threads:      119810 ops,    2818 (avg:    2722) ops/sec, 63.01KB/sec (avg: 60.86KB/sec),  5.64 (avg:  5.87) msec latency[RUN #1 64%,  45 secs]  1 threads:      122671 ops,    2860 (avg:    2725) ops/sec, 63.94KB/sec (avg: 60.93KB/sec),  5.56 (avg:  5.87) msec latency[RUN #1 66%,  46 secs]  1 threads:      125667 ops,    2995 (avg:    2731) ops/sec, 66.95KB/sec (avg: 61.06KB/sec),  5.39 (avg:  5.85) msec latency[RUN #1 67%,  47 secs]  1 threads:      128588 ops,    2920 (avg:    2735) ops/sec, 65.33KB/sec (avg: 61.15KB/sec),  5.46 (avg:  5.85) msec latency[RUN #1 69%,  48 secs]  1 threads:      131391 ops,    2797 (avg:    2737) ops/sec, 62.52KB/sec (avg: 61.18KB/sec),  5.72 (avg:  5.84) msec latency[RUN #1 70%,  49 secs]  1 threads:      134251 ops,    2859 (avg:    2739) ops/sec, 63.95KB/sec (avg: 61.24KB/sec),  5.60 (avg:  5.84) msec latency[RUN #1 71%,  50 secs]  1 threads:      137157 ops,    2905 (avg:    2742) ops/sec, 64.94KB/sec (avg: 61.31KB/sec),  5.51 (avg:  5.83) msec latency[RUN #1 73%,  51 secs]  1 threads:      139913 ops,    2755 (avg:    2743) ops/sec, 61.59KB/sec (avg: 61.31KB/sec),  5.80 (avg:  5.83) msec latency[RUN #1 74%,  52 secs]  1 threads:      142759 ops,    2845 (avg:    2745) ops/sec, 63.63KB/sec (avg: 61.36KB/sec),  5.63 (avg:  5.83) msec latency[RUN #1 76%,  53 secs]  1 threads:      145727 ops,    2967 (avg:    2749) ops/sec, 66.33KB/sec (avg: 61.45KB/sec),  5.36 (avg:  5.82) msec latency[RUN #1 77%,  54 secs]  1 threads:      148573 ops,    2845 (avg:    2751) ops/sec, 63.62KB/sec (avg: 61.49KB/sec),  5.65 (avg:  5.81) msec latency[RUN #1 79%,  55 secs]  1 threads:      151331 ops,    2757 (avg:    2751) ops/sec, 61.63KB/sec (avg: 61.50KB/sec),  5.79 (avg:  5.81) msec latency[RUN #1 80%,  56 secs]  1 threads:      154060 ops,    2728 (avg:    2750) ops/sec, 61.03KB/sec (avg: 61.49KB/sec),  5.87 (avg:  5.81) msec latency[RUN #1 81%,  57 secs]  1 threads:      156885 ops,    2824 (avg:    2752) ops/sec, 63.16KB/sec (avg: 61.52KB/sec),  5.64 (avg:  5.81) msec latency[RUN #1 83%,  58 secs]  1 threads:      159811 ops,    2925 (avg:    2755) ops/sec, 65.41KB/sec (avg: 61.58KB/sec),  5.47 (avg:  5.80) msec latency[RUN #1 84%,  59 secs]  1 threads:      162563 ops,    2751 (avg:    2755) ops/sec, 61.51KB/sec (avg: 61.58KB/sec),  5.82 (avg:  5.80) msec latency[RUN #1 86%,  60 secs]  1 threads:      165210 ops,    2646 (avg:    2753) ops/sec, 59.20KB/sec (avg: 61.54KB/sec),  6.05 (avg:  5.81) msec latency[RUN #1 87%,  61 secs]  1 threads:      167899 ops,    2688 (avg:    2752) ops/sec, 60.11KB/sec (avg: 61.52KB/sec),  5.95 (avg:  5.81) msec latency[RUN #1 89%,  62 secs]  1 threads:      170675 ops,    2775 (avg:    2752) ops/sec, 62.07KB/sec (avg: 61.53KB/sec),  5.66 (avg:  5.81) msec latency[RUN #1 90%,  63 secs]  1 threads:      173480 ops,    2803 (avg:    2753) ops/sec, 62.68KB/sec (avg: 61.55KB/sec),  5.79 (avg:  5.81) msec latency[RUN #1 91%,  64 secs]  1 threads:      176405 ops,    2924 (avg:    2756) ops/sec, 65.39KB/sec (avg: 61.61KB/sec),  5.49 (avg:  5.80) msec latency[RUN #1 93%,  65 secs]  1 threads:      179317 ops,    2911 (avg:    2758) ops/sec, 65.07KB/sec (avg: 61.66KB/sec),  5.49 (avg:  5.80) msec latency[RUN #1 94%,  66 secs]  1 threads:      182160 ops,    2842 (avg:    2759) ops/sec, 63.59KB/sec (avg: 61.69KB/sec),  5.62 (avg:  5.79) msec latency[RUN #1 96%,  67 secs]  1 threads:      185045 ops,    2877 (avg:    2761) ops/sec, 64.37KB/sec (avg: 61.73KB/sec),  5.55 (avg:  5.79) msec latency[RUN #1 97%,  68 secs]  1 threads:      187933 ops,    2887 (avg:    2763) ops/sec, 64.57KB/sec (avg: 61.77KB/sec),  5.55 (avg:  5.79) msec latency[RUN #1 99%,  69 secs]  1 threads:      190667 ops,    2733 (avg:    2762) ops/sec, 61.11KB/sec (avg: 61.76KB/sec),  5.86 (avg:  5.79) msec latency[RUN #1 100%,  70 secs]  0 threads:      193263 ops,    2733 (avg:    2760) ops/sec, 61.11KB/sec (avg: 61.71KB/sec),  5.86 (avg:  5.79) msec latency

1         Threads
16        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets        2760.78         0.00      2760.78      5.79200        61.71 
Waits          0.00          ---          ---      0.00000          --- 
Totals      2760.78         0.00      2760.78      5.79200        61.71 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.700         0.00
GET       0.740         0.00
GET       0.750         0.00
GET       0.760         0.01
GET       0.770         0.01
GET       0.780         0.01
GET       0.790         0.02
GET       0.800         0.02
GET       0.810         0.03
GET       0.820         0.04
GET       0.830         0.05
GET       0.840         0.07
GET       0.850         0.08
GET       0.860         0.11
GET       0.870         0.13
GET       0.880         0.16
GET       0.890         0.19
GET       0.900         0.24
GET       0.910         0.28
GET       0.920         0.33
GET       0.930         0.39
GET       0.940         0.46
GET       0.950         0.54
GET       0.960         0.63
GET       0.970         0.71
GET       0.980         0.82
GET       0.990         0.92
GET       1.000         1.73
GET       1.100         3.96
GET       1.200         7.10
GET       1.300        10.76
GET       1.400        14.60
GET       1.500        18.21
GET       1.600        21.32
GET       1.700        24.03
GET       1.800        26.26
GET       1.900        28.18
GET       2.000        29.74
GET       2.100        31.08
GET       2.200        32.14
GET       2.300        33.01
GET       2.400        33.70
GET       2.500        34.31
GET       2.600        34.81
GET       2.700        35.27
GET       2.800        35.66
GET       2.900        35.99
GET       3.000        36.29
GET       3.100        36.57
GET       3.200        36.85
GET       3.300        37.09
GET       3.400        37.34
GET       3.500        37.57
GET       3.600        37.79
GET       3.700        38.01
GET       3.800        38.23
GET       3.900        38.46
GET       4.000        38.71
GET       4.100        38.97
GET       4.200        39.25
GET       4.300        39.52
GET       4.400        39.79
GET       4.500        40.05
GET       4.600        40.37
GET       4.700        40.69
GET       4.800        41.05
GET       4.900        41.42
GET       5.000        41.81
GET       5.100        42.25
GET       5.200        42.71
GET       5.300        43.18
GET       5.400        43.69
GET       5.500        44.21
GET       5.600        44.80
GET       5.700        45.42
GET       5.800        46.11
GET       5.900        46.86
GET       6.000        47.69
GET       6.100        48.56
GET       6.200        49.47
GET       6.300        50.43
GET       6.400        51.48
GET       6.500        52.64
GET       6.600        53.80
GET       6.700        55.04
GET       6.800        56.35
GET       6.900        57.74
GET       7.000        59.16
GET       7.100        60.59
GET       7.200        62.01
GET       7.300        63.42
GET       7.400        64.84
GET       7.500        66.25
GET       7.600        67.53
GET       7.700        68.83
GET       7.800        70.14
GET       7.900        71.41
GET       8.000        72.81
GET       8.100        74.31
GET       8.200        75.72
GET       8.300        77.15
GET       8.400        78.58
GET       8.500        79.94
GET       8.600        81.22
GET       8.700        82.40
GET       8.800        83.49
GET       8.900        84.43
GET       9.000        85.29
GET       9.100        86.09
GET       9.200        86.74
GET       9.300        87.34
GET       9.400        87.85
GET       9.500        88.32
GET       9.600        88.72
GET       9.700        89.06
GET       9.800        89.38
GET       9.900        89.69
GET      10.000        91.02
GET      11.000        92.85
GET      12.000        94.58
GET      13.000        96.32
GET      14.000        97.96
GET      15.000        99.06
GET      16.000        99.48
GET      17.000        99.65
GET      18.000        99.73
GET      19.000        99.77
GET      20.000        99.80
GET      21.000        99.82
GET      22.000        99.83
GET      23.000        99.83
GET      24.000        99.85
GET      25.000        99.86
GET      26.000        99.86
GET      27.000        99.87
GET      28.000        99.88
GET      29.000        99.88
GET      30.000        99.88
GET      31.000        99.89
GET      32.000        99.89
GET      33.000        99.89
GET      34.000        99.89
GET      36.000        99.90
GET      37.000        99.91
GET      38.000        99.91
GET      39.000        99.92
GET      40.000        99.92
GET      41.000        99.92
GET      42.000        99.92
GET      47.000        99.93
GET      48.000        99.93
GET      49.000        99.93
GET      53.000        99.93
GET      54.000        99.94
GET      55.000        99.95
GET      56.000        99.95
GET      58.000        99.96
GET      59.000        99.96
GET      60.000        99.96
GET      61.000        99.97
GET      62.000        99.98
GET      63.000        99.98
GET      64.000        99.98
GET      65.000        99.99
GET      66.000        99.99
GET      67.000        99.99
GET      68.000        99.99
GET     180.000       100.00
GET     190.000       100.00
---
