[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  2 threads:         386 ops,     392 (avg:     392) ops/sec, 1.55MB/sec (avg: 1.55MB/sec), 69.14 (avg: 69.14) msec latency[RUN #1 3%,   1 secs]  2 threads:        1388 ops,    1001 (avg:     699) ops/sec, 3.96MB/sec (avg: 2.77MB/sec), 66.98 (avg: 67.58) msec latency[RUN #1 4%,   2 secs]  2 threads:        2375 ops,     986 (avg:     796) ops/sec, 3.90MB/sec (avg: 3.15MB/sec), 49.19 (avg: 59.94) msec latency[RUN #1 6%,   3 secs]  2 threads:        3346 ops,     970 (avg:     840) ops/sec, 3.84MB/sec (avg: 3.32MB/sec), 49.08 (avg: 56.79) msec latency[RUN #1 7%,   4 secs]  2 threads:        4321 ops,     974 (avg:     867) ops/sec, 3.86MB/sec (avg: 3.43MB/sec), 49.37 (avg: 55.11) msec latency[RUN #1 9%,   5 secs]  2 threads:        5300 ops,     978 (avg:     885) ops/sec, 3.87MB/sec (avg: 3.50MB/sec), 48.95 (avg: 53.98) msec latency[RUN #1 10%,   6 secs]  2 threads:        6274 ops,     973 (avg:     898) ops/sec, 3.85MB/sec (avg: 3.55MB/sec), 49.30 (avg: 53.25) msec latency[RUN #1 11%,   7 secs]  2 threads:        7271 ops,     996 (avg:     910) ops/sec, 3.94MB/sec (avg: 3.60MB/sec), 48.28 (avg: 52.57) msec latency[RUN #1 13%,   8 secs]  2 threads:        8243 ops,     971 (avg:     917) ops/sec, 3.84MB/sec (avg: 3.63MB/sec), 49.38 (avg: 52.19) msec latency[RUN #1 14%,   9 secs]  2 threads:        9215 ops,     971 (avg:     922) ops/sec, 3.84MB/sec (avg: 3.65MB/sec), 49.21 (avg: 51.88) msec latency[RUN #1 16%,  10 secs]  2 threads:       10190 ops,     974 (avg:     927) ops/sec, 3.86MB/sec (avg: 3.67MB/sec), 49.19 (avg: 51.62) msec latency[RUN #1 17%,  11 secs]  2 threads:       11186 ops,     995 (avg:     933) ops/sec, 3.94MB/sec (avg: 3.69MB/sec), 48.45 (avg: 51.34) msec latency[RUN #1 19%,  12 secs]  2 threads:       12159 ops,     972 (avg:     936) ops/sec, 3.85MB/sec (avg: 3.70MB/sec), 49.24 (avg: 51.17) msec latency[RUN #1 20%,  13 secs]  2 threads:       13136 ops,     976 (avg:     939) ops/sec, 3.86MB/sec (avg: 3.72MB/sec), 49.07 (avg: 51.01) msec latency[RUN #1 21%,  14 secs]  2 threads:       14133 ops,     996 (avg:     943) ops/sec, 3.94MB/sec (avg: 3.73MB/sec), 48.33 (avg: 50.83) msec latency[RUN #1 23%,  15 secs]  2 threads:       15102 ops,     968 (avg:     944) ops/sec, 3.83MB/sec (avg: 3.74MB/sec), 49.21 (avg: 50.72) msec latency[RUN #1 24%,  16 secs]  2 threads:       16076 ops,     973 (avg:     946) ops/sec, 3.85MB/sec (avg: 3.74MB/sec), 49.21 (avg: 50.63) msec latency[RUN #1 26%,  17 secs]  2 threads:       17055 ops,     978 (avg:     948) ops/sec, 3.87MB/sec (avg: 3.75MB/sec), 49.22 (avg: 50.55) msec latency[RUN #1 27%,  18 secs]  2 threads:       18028 ops,     972 (avg:     949) ops/sec, 3.85MB/sec (avg: 3.76MB/sec), 49.38 (avg: 50.49) msec latency[RUN #1 29%,  19 secs]  2 threads:       19003 ops,     974 (avg:     950) ops/sec, 3.86MB/sec (avg: 3.76MB/sec), 49.13 (avg: 50.42) msec latency[RUN #1 30%,  20 secs]  2 threads:       19980 ops,     976 (avg:     952) ops/sec, 3.86MB/sec (avg: 3.77MB/sec), 49.00 (avg: 50.35) msec latency[RUN #1 31%,  21 secs]  2 threads:       20968 ops,     987 (avg:     953) ops/sec, 3.91MB/sec (avg: 3.77MB/sec), 48.79 (avg: 50.27) msec latency[RUN #1 33%,  22 secs]  2 threads:       21937 ops,     968 (avg:     954) ops/sec, 3.83MB/sec (avg: 3.78MB/sec), 49.31 (avg: 50.23) msec latency[RUN #1 34%,  23 secs]  2 threads:       22927 ops,     989 (avg:     955) ops/sec, 3.92MB/sec (avg: 3.78MB/sec), 48.61 (avg: 50.16) msec latency[RUN #1 36%,  24 secs]  2 threads:       23908 ops,     980 (avg:     956) ops/sec, 3.88MB/sec (avg: 3.79MB/sec), 49.23 (avg: 50.12) msec latency[RUN #1 37%,  25 secs]  2 threads:       24886 ops,     977 (avg:     957) ops/sec, 3.87MB/sec (avg: 3.79MB/sec), 48.79 (avg: 50.07) msec latency[RUN #1 39%,  26 secs]  2 threads:       25861 ops,     974 (avg:     958) ops/sec, 3.86MB/sec (avg: 3.79MB/sec), 49.12 (avg: 50.03) msec latency[RUN #1 40%,  27 secs]  2 threads:       26868 ops,    1006 (avg:     960) ops/sec, 3.98MB/sec (avg: 3.80MB/sec), 47.91 (avg: 49.96) msec latency[RUN #1 41%,  28 secs]  2 threads:       27859 ops,     990 (avg:     961) ops/sec, 3.92MB/sec (avg: 3.80MB/sec), 48.24 (avg: 49.89) msec latency[RUN #1 43%,  29 secs]  2 threads:       28850 ops,     990 (avg:     962) ops/sec, 3.92MB/sec (avg: 3.81MB/sec), 48.37 (avg: 49.84) msec latency[RUN #1 44%,  30 secs]  2 threads:       29831 ops,     980 (avg:     962) ops/sec, 3.88MB/sec (avg: 3.81MB/sec), 49.05 (avg: 49.82) msec latency[RUN #1 46%,  31 secs]  2 threads:       30816 ops,     984 (avg:     963) ops/sec, 3.90MB/sec (avg: 3.81MB/sec), 48.54 (avg: 49.78) msec latency[RUN #1 47%,  32 secs]  2 threads:       31799 ops,     982 (avg:     964) ops/sec, 3.89MB/sec (avg: 3.81MB/sec), 49.13 (avg: 49.76) msec latency[RUN #1 49%,  33 secs]  2 threads:       32802 ops,    1002 (avg:     965) ops/sec, 3.97MB/sec (avg: 3.82MB/sec), 47.69 (avg: 49.69) msec latency[RUN #1 50%,  34 secs]  2 threads:       33789 ops,     986 (avg:     965) ops/sec, 3.90MB/sec (avg: 3.82MB/sec), 48.46 (avg: 49.66) msec latency[RUN #1 51%,  35 secs]  2 threads:       34767 ops,     977 (avg:     966) ops/sec, 3.87MB/sec (avg: 3.82MB/sec), 49.29 (avg: 49.65) msec latency[RUN #1 53%,  36 secs]  2 threads:       35757 ops,     989 (avg:     966) ops/sec, 3.92MB/sec (avg: 3.82MB/sec), 48.29 (avg: 49.61) msec latency[RUN #1 54%,  37 secs]  2 threads:       36740 ops,     982 (avg:     967) ops/sec, 3.89MB/sec (avg: 3.83MB/sec), 49.04 (avg: 49.59) msec latency[RUN #1 56%,  38 secs]  2 threads:       37713 ops,     972 (avg:     967) ops/sec, 3.85MB/sec (avg: 3.83MB/sec), 49.36 (avg: 49.59) msec latency[RUN #1 57%,  39 secs]  2 threads:       38687 ops,     973 (avg:     967) ops/sec, 3.85MB/sec (avg: 3.83MB/sec), 49.22 (avg: 49.58) msec latency[RUN #1 59%,  40 secs]  2 threads:       39664 ops,     976 (avg:     967) ops/sec, 3.86MB/sec (avg: 3.83MB/sec), 49.14 (avg: 49.57) msec latency[RUN #1 60%,  41 secs]  2 threads:       40644 ops,     979 (avg:     968) ops/sec, 3.88MB/sec (avg: 3.83MB/sec), 48.92 (avg: 49.55) msec latency[RUN #1 61%,  42 secs]  2 threads:       41620 ops,     975 (avg:     968) ops/sec, 3.86MB/sec (avg: 3.83MB/sec), 49.16 (avg: 49.54) msec latency[RUN #1 63%,  43 secs]  2 threads:       42596 ops,     975 (avg:     968) ops/sec, 3.86MB/sec (avg: 3.83MB/sec), 49.26 (avg: 49.54) msec latency[RUN #1 64%,  44 secs]  2 threads:       43570 ops,     973 (avg:     968) ops/sec, 3.85MB/sec (avg: 3.83MB/sec), 49.26 (avg: 49.53) msec latency[RUN #1 66%,  45 secs]  2 threads:       44546 ops,     975 (avg:     968) ops/sec, 3.86MB/sec (avg: 3.83MB/sec), 49.27 (avg: 49.52) msec latency[RUN #1 67%,  46 secs]  2 threads:       45537 ops,     990 (avg:     969) ops/sec, 3.92MB/sec (avg: 3.83MB/sec), 48.35 (avg: 49.50) msec latency[RUN #1 69%,  47 secs]  2 threads:       46545 ops,    1007 (avg:     969) ops/sec, 3.99MB/sec (avg: 3.84MB/sec), 47.46 (avg: 49.45) msec latency[RUN #1 70%,  48 secs]  2 threads:       47535 ops,     989 (avg:     970) ops/sec, 3.92MB/sec (avg: 3.84MB/sec), 48.57 (avg: 49.44) msec latency[RUN #1 71%,  49 secs]  2 threads:       48528 ops,     992 (avg:     970) ops/sec, 3.93MB/sec (avg: 3.84MB/sec), 48.30 (avg: 49.41) msec latency[RUN #1 73%,  50 secs]  2 threads:       49513 ops,     984 (avg:     971) ops/sec, 3.90MB/sec (avg: 3.84MB/sec), 48.72 (avg: 49.40) msec latency[RUN #1 74%,  51 secs]  2 threads:       50506 ops,     992 (avg:     971) ops/sec, 3.93MB/sec (avg: 3.84MB/sec), 48.41 (avg: 49.38) msec latency[RUN #1 76%,  52 secs]  2 threads:       51493 ops,     986 (avg:     971) ops/sec, 3.90MB/sec (avg: 3.84MB/sec), 48.54 (avg: 49.36) msec latency[RUN #1 77%,  53 secs]  2 threads:       52464 ops,     970 (avg:     971) ops/sec, 3.84MB/sec (avg: 3.84MB/sec), 49.13 (avg: 49.36) msec latency[RUN #1 79%,  54 secs]  2 threads:       53443 ops,     978 (avg:     971) ops/sec, 3.87MB/sec (avg: 3.84MB/sec), 49.21 (avg: 49.36) msec latency[RUN #1 80%,  55 secs]  2 threads:       54433 ops,     989 (avg:     972) ops/sec, 3.92MB/sec (avg: 3.85MB/sec), 48.69 (avg: 49.34) msec latency[RUN #1 81%,  56 secs]  2 threads:       55406 ops,     972 (avg:     972) ops/sec, 3.85MB/sec (avg: 3.85MB/sec), 49.35 (avg: 49.34) msec latency[RUN #1 83%,  57 secs]  2 threads:       56383 ops,     976 (avg:     972) ops/sec, 3.86MB/sec (avg: 3.85MB/sec), 49.02 (avg: 49.34) msec latency[RUN #1 84%,  58 secs]  2 threads:       57364 ops,     980 (avg:     972) ops/sec, 3.88MB/sec (avg: 3.85MB/sec), 48.97 (avg: 49.33) msec latency[RUN #1 86%,  59 secs]  2 threads:       58357 ops,     992 (avg:     972) ops/sec, 3.93MB/sec (avg: 3.85MB/sec), 48.38 (avg: 49.32) msec latency[RUN #1 87%,  60 secs]  2 threads:       59331 ops,     973 (avg:     972) ops/sec, 3.85MB/sec (avg: 3.85MB/sec), 49.31 (avg: 49.32) msec latency[RUN #1 89%,  61 secs]  2 threads:       60334 ops,    1002 (avg:     973) ops/sec, 3.97MB/sec (avg: 3.85MB/sec), 47.75 (avg: 49.29) msec latency[RUN #1 90%,  62 secs]  2 threads:       61323 ops,     988 (avg:     973) ops/sec, 3.91MB/sec (avg: 3.85MB/sec), 48.47 (avg: 49.28) msec latency[RUN #1 91%,  63 secs]  2 threads:       62300 ops,     976 (avg:     973) ops/sec, 3.86MB/sec (avg: 3.85MB/sec), 49.19 (avg: 49.28) msec latency[RUN #1 93%,  64 secs]  2 threads:       63282 ops,     981 (avg:     973) ops/sec, 3.88MB/sec (avg: 3.85MB/sec), 49.01 (avg: 49.27) msec latency[RUN #1 94%,  65 secs]  2 threads:       64264 ops,     981 (avg:     973) ops/sec, 3.88MB/sec (avg: 3.85MB/sec), 48.73 (avg: 49.26) msec latency[RUN #1 96%,  66 secs]  2 threads:       65249 ops,     984 (avg:     974) ops/sec, 3.90MB/sec (avg: 3.85MB/sec), 48.54 (avg: 49.25) msec latency[RUN #1 97%,  67 secs]  2 threads:       66232 ops,     982 (avg:     974) ops/sec, 3.89MB/sec (avg: 3.85MB/sec), 49.06 (avg: 49.25) msec latency[RUN #1 99%,  68 secs]  2 threads:       67207 ops,     974 (avg:     974) ops/sec, 3.86MB/sec (avg: 3.85MB/sec), 49.19 (avg: 49.25) msec latency[RUN #1 100%,  69 secs]  2 threads:       68214 ops,    1006 (avg:     974) ops/sec, 3.98MB/sec (avg: 3.86MB/sec), 48.03 (avg: 49.23) msec latency[RUN #1 100%,  70 secs]  0 threads:       68282 ops,    1006 (avg:     975) ops/sec, 3.98MB/sec (avg: 3.86MB/sec), 48.03 (avg: 49.21) msec latency

2         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         975.23       975.23         0.00     49.21300      3950.22 
Waits          0.00          ---          ---      0.00000          --- 
Totals       975.23       975.23         0.00     49.21300      3950.22 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       2.300         0.00
GET       3.100         0.00
GET       3.200         0.01
GET       3.400         0.01
GET       3.500         0.01
GET       3.700         0.01
GET       4.100         0.01
GET       4.200         0.02
GET       4.400         0.02
GET       4.500         0.02
GET       4.800         0.02
GET       5.000         0.02
GET       5.100         0.02
GET       5.200         0.02
GET       5.300         0.03
GET       5.500         0.03
GET       5.600         0.04
GET       5.800         0.04
GET       5.900         0.04
GET       6.000         0.04
GET       6.200         0.04
GET       6.500         0.04
GET       6.600         0.05
GET       6.700         0.05
GET       6.800         0.05
GET       6.900         0.05
GET       7.200         0.06
GET       8.000         0.06
GET       8.200         0.06
GET       8.600         0.06
GET       9.100         0.06
GET       9.200         0.06
GET       9.400         0.07
GET       9.800         0.07
GET      10.000         0.07
GET      11.000         0.08
GET      12.000         0.10
GET      13.000         0.11
GET      14.000         0.12
GET      15.000         0.14
GET      16.000         0.15
GET      17.000         0.18
GET      18.000         0.20
GET      19.000         0.22
GET      20.000         0.26
GET      21.000         0.30
GET      22.000         0.33
GET      23.000         0.37
GET      24.000         0.41
GET      25.000         0.49
GET      26.000         0.56
GET      27.000         0.64
GET      28.000         0.75
GET      29.000         0.90
GET      30.000         1.14
GET      31.000         1.76
GET      32.000         2.31
GET      33.000         2.64
GET      34.000         2.94
GET      35.000         3.18
GET      36.000         3.36
GET      37.000         3.53
GET      38.000         3.72
GET      39.000         3.99
GET      40.000         4.33
GET      41.000         4.80
GET      42.000         5.44
GET      43.000         6.29
GET      44.000         7.93
GET      45.000        11.34
GET      46.000        23.47
GET      47.000        58.51
GET      48.000        72.56
GET      49.000        77.13
GET      50.000        79.15
GET      51.000        80.65
GET      52.000        82.28
GET      53.000        83.59
GET      54.000        84.50
GET      55.000        85.47
GET      56.000        86.48
GET      57.000        87.63
GET      58.000        88.65
GET      59.000        89.77
GET      60.000        92.44
GET      61.000        95.43
GET      62.000        97.10
GET      63.000        98.06
GET      64.000        98.48
GET      65.000        98.80
GET      66.000        99.12
GET      67.000        99.29
GET      68.000        99.39
GET      69.000        99.46
GET      70.000        99.50
GET      71.000        99.53
GET      72.000        99.56
GET      73.000        99.57
GET      74.000        99.59
GET      75.000        99.60
GET      76.000        99.62
GET      77.000        99.63
GET      78.000        99.65
GET      79.000        99.66
GET      80.000        99.67
GET      82.000        99.67
GET      83.000        99.68
GET      84.000        99.68
GET      86.000        99.68
GET      87.000        99.69
GET      89.000        99.69
GET      90.000        99.70
GET      91.000        99.70
GET      92.000        99.70
GET      93.000        99.71
GET      94.000        99.71
GET      97.000        99.71
GET      98.000        99.72
GET      99.000        99.72
GET     100.000        99.72
GET     110.000        99.77
GET     120.000        99.81
GET     130.000        99.83
GET     140.000        99.85
GET     150.000        99.87
GET     160.000        99.88
GET     180.000        99.88
GET     190.000        99.88
GET     210.000        99.88
GET     230.000        99.89
GET     240.000        99.89
GET     250.000        99.89
GET     270.000        99.90
GET     280.000        99.91
GET     290.000        99.92
GET     300.000        99.92
GET     310.000        99.93
GET     320.000        99.93
GET     330.000        99.94
GET     340.000        99.94
GET     350.000        99.95
GET     360.000        99.95
GET     370.000        99.95
GET     380.000        99.95
GET     390.000        99.95
GET     510.000        99.95
GET     520.000        99.96
GET     530.000        99.96
GET     540.000        99.96
GET     550.000        99.97
GET     560.000        99.98
GET     590.000        99.98
GET     600.000        99.98
GET     610.000        99.98
GET     640.000        99.99
GET     650.000        99.99
GET     670.000        99.99
GET     690.000        99.99
GET     790.000        99.99
GET     850.000        99.99
GET     860.000        99.99
GET     880.000       100.00
GET     930.000       100.00
GET     970.000       100.00
GET    1100.000       100.00
---
