[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  2 threads:         279 ops,     279 (avg:     279) ops/sec, 6.25KB/sec (avg: 6.25KB/sec),  7.15 (avg:  7.15) msec latency[RUN #1 3%,   1 secs]  2 threads:         759 ops,     479 (avg:     379) ops/sec, 10.73KB/sec (avg: 8.50KB/sec),  4.15 (avg:  5.25) msec latency[RUN #1 4%,   2 secs]  2 threads:        1265 ops,     505 (avg:     421) ops/sec, 11.32KB/sec (avg: 9.44KB/sec),  3.95 (avg:  4.73) msec latency[RUN #1 6%,   3 secs]  2 threads:        1751 ops,     485 (avg:     437) ops/sec, 10.86KB/sec (avg: 9.79KB/sec),  4.10 (avg:  4.56) msec latency[RUN #1 7%,   4 secs]  2 threads:        2226 ops,     474 (avg:     445) ops/sec, 10.60KB/sec (avg: 9.95KB/sec),  4.21 (avg:  4.48) msec latency[RUN #1 9%,   5 secs]  2 threads:        2729 ops,     502 (avg:     454) ops/sec, 11.24KB/sec (avg: 10.17KB/sec),  3.96 (avg:  4.39) msec latency[RUN #1 10%,   6 secs]  2 threads:        3222 ops,     492 (avg:     460) ops/sec, 11.01KB/sec (avg: 10.29KB/sec),  4.06 (avg:  4.34) msec latency[RUN #1 11%,   7 secs]  2 threads:        3776 ops,     553 (avg:     472) ops/sec, 12.39KB/sec (avg: 10.55KB/sec),  3.60 (avg:  4.23) msec latency[RUN #1 13%,   8 secs]  2 threads:        4304 ops,     527 (avg:     478) ops/sec, 11.81KB/sec (avg: 10.69KB/sec),  3.78 (avg:  4.17) msec latency[RUN #1 14%,   9 secs]  2 threads:        4806 ops,     501 (avg:     480) ops/sec, 11.22KB/sec (avg: 10.75KB/sec),  3.96 (avg:  4.15) msec latency[RUN #1 16%,  10 secs]  2 threads:        5340 ops,     533 (avg:     485) ops/sec, 11.93KB/sec (avg: 10.85KB/sec),  3.74 (avg:  4.11) msec latency[RUN #1 17%,  12 secs]  2 threads:        5862 ops,     521 (avg:     488) ops/sec, 11.65KB/sec (avg: 10.92KB/sec),  3.84 (avg:  4.09) msec latency[RUN #1 19%,  13 secs]  2 threads:        6379 ops,     516 (avg:     490) ops/sec, 11.55KB/sec (avg: 10.97KB/sec),  3.85 (avg:  4.07) msec latency[RUN #1 20%,  14 secs]  2 threads:        6887 ops,     507 (avg:     491) ops/sec, 11.36KB/sec (avg: 11.00KB/sec),  3.92 (avg:  4.06) msec latency[RUN #1 21%,  15 secs]  2 threads:        7442 ops,     554 (avg:     496) ops/sec, 12.40KB/sec (avg: 11.09KB/sec),  3.62 (avg:  4.02) msec latency[RUN #1 23%,  16 secs]  2 threads:        7957 ops,     514 (avg:     497) ops/sec, 11.52KB/sec (avg: 11.12KB/sec),  3.88 (avg:  4.02) msec latency[RUN #1 24%,  17 secs]  2 threads:        8461 ops,     503 (avg:     497) ops/sec, 11.28KB/sec (avg: 11.12KB/sec),  3.96 (avg:  4.01) msec latency[RUN #1 26%,  18 secs]  2 threads:        9029 ops,     567 (avg:     501) ops/sec, 12.67KB/sec (avg: 11.21KB/sec),  3.51 (avg:  3.98) msec latency[RUN #1 27%,  19 secs]  2 threads:        9572 ops,     542 (avg:     503) ops/sec, 12.14KB/sec (avg: 11.26KB/sec),  3.68 (avg:  3.96) msec latency[RUN #1 29%,  20 secs]  2 threads:       10112 ops,     539 (avg:     505) ops/sec, 12.06KB/sec (avg: 11.30KB/sec),  3.70 (avg:  3.95) msec latency[RUN #1 30%,  21 secs]  2 threads:       10628 ops,     515 (avg:     506) ops/sec, 11.52KB/sec (avg: 11.31KB/sec),  3.87 (avg:  3.95) msec latency[RUN #1 31%,  22 secs]  2 threads:       11148 ops,     519 (avg:     506) ops/sec, 11.63KB/sec (avg: 11.33KB/sec),  3.83 (avg:  3.94) msec latency[RUN #1 33%,  23 secs]  2 threads:       11683 ops,     534 (avg:     507) ops/sec, 11.96KB/sec (avg: 11.35KB/sec),  3.74 (avg:  3.93) msec latency[RUN #1 34%,  24 secs]  2 threads:       12213 ops,     529 (avg:     508) ops/sec, 11.84KB/sec (avg: 11.37KB/sec),  3.75 (avg:  3.92) msec latency[RUN #1 36%,  25 secs]  2 threads:       12724 ops,     510 (avg:     508) ops/sec, 11.40KB/sec (avg: 11.37KB/sec),  3.93 (avg:  3.92) msec latency[RUN #1 37%,  26 secs]  2 threads:       13253 ops,     528 (avg:     509) ops/sec, 11.83KB/sec (avg: 11.39KB/sec),  3.76 (avg:  3.92) msec latency[RUN #1 39%,  27 secs]  2 threads:       13788 ops,     534 (avg:     510) ops/sec, 11.96KB/sec (avg: 11.41KB/sec),  3.75 (avg:  3.91) msec latency[RUN #1 40%,  28 secs]  2 threads:       14313 ops,     524 (avg:     511) ops/sec, 11.75KB/sec (avg: 11.42KB/sec),  3.80 (avg:  3.91) msec latency[RUN #1 41%,  29 secs]  2 threads:       14866 ops,     552 (avg:     512) ops/sec, 12.37KB/sec (avg: 11.46KB/sec),  3.61 (avg:  3.90) msec latency[RUN #1 43%,  30 secs]  2 threads:       15382 ops,     515 (avg:     512) ops/sec, 11.51KB/sec (avg: 11.46KB/sec),  3.85 (avg:  3.89) msec latency[RUN #1 44%,  31 secs]  2 threads:       15912 ops,     529 (avg:     513) ops/sec, 11.84KB/sec (avg: 11.47KB/sec),  3.79 (avg:  3.89) msec latency[RUN #1 46%,  32 secs]  2 threads:       16439 ops,     526 (avg:     513) ops/sec, 11.76KB/sec (avg: 11.48KB/sec),  3.79 (avg:  3.89) msec latency[RUN #1 47%,  33 secs]  2 threads:       16986 ops,     546 (avg:     514) ops/sec, 12.24KB/sec (avg: 11.50KB/sec),  3.65 (avg:  3.88) msec latency[RUN #1 49%,  34 secs]  2 threads:       17527 ops,     540 (avg:     515) ops/sec, 12.10KB/sec (avg: 11.52KB/sec),  3.68 (avg:  3.87) msec latency[RUN #1 50%,  35 secs]  2 threads:       18071 ops,     543 (avg:     516) ops/sec, 12.14KB/sec (avg: 11.54KB/sec),  3.65 (avg:  3.87) msec latency[RUN #1 51%,  36 secs]  2 threads:       18611 ops,     539 (avg:     516) ops/sec, 12.08KB/sec (avg: 11.55KB/sec),  3.71 (avg:  3.86) msec latency[RUN #1 53%,  37 secs]  2 threads:       19142 ops,     530 (avg:     517) ops/sec, 11.87KB/sec (avg: 11.56KB/sec),  3.76 (avg:  3.86) msec latency[RUN #1 54%,  38 secs]  2 threads:       19699 ops,     556 (avg:     518) ops/sec, 12.45KB/sec (avg: 11.59KB/sec),  3.57 (avg:  3.85) msec latency[RUN #1 56%,  39 secs]  2 threads:       20240 ops,     540 (avg:     518) ops/sec, 12.09KB/sec (avg: 11.60KB/sec),  3.70 (avg:  3.85) msec latency[RUN #1 57%,  40 secs]  2 threads:       20798 ops,     557 (avg:     519) ops/sec, 12.49KB/sec (avg: 11.62KB/sec),  3.58 (avg:  3.84) msec latency[RUN #1 59%,  41 secs]  2 threads:       21329 ops,     530 (avg:     520) ops/sec, 11.87KB/sec (avg: 11.63KB/sec),  3.75 (avg:  3.84) msec latency[RUN #1 60%,  42 secs]  2 threads:       21858 ops,     528 (avg:     520) ops/sec, 11.82KB/sec (avg: 11.63KB/sec),  3.77 (avg:  3.84) msec latency[RUN #1 61%,  43 secs]  2 threads:       22412 ops,     553 (avg:     521) ops/sec, 12.38KB/sec (avg: 11.65KB/sec),  3.62 (avg:  3.83) msec latency[RUN #1 63%,  44 secs]  2 threads:       22956 ops,     543 (avg:     521) ops/sec, 12.17KB/sec (avg: 11.66KB/sec),  3.65 (avg:  3.83) msec latency[RUN #1 64%,  45 secs]  2 threads:       23465 ops,     508 (avg:     521) ops/sec, 11.38KB/sec (avg: 11.66KB/sec),  3.92 (avg:  3.83) msec latency[RUN #1 66%,  46 secs]  2 threads:       23980 ops,     514 (avg:     521) ops/sec, 11.52KB/sec (avg: 11.65KB/sec),  3.90 (avg:  3.83) msec latency[RUN #1 67%,  47 secs]  2 threads:       24486 ops,     505 (avg:     520) ops/sec, 11.32KB/sec (avg: 11.64KB/sec),  3.94 (avg:  3.83) msec latency[RUN #1 69%,  48 secs]  2 threads:       25024 ops,     537 (avg:     521) ops/sec, 12.02KB/sec (avg: 11.65KB/sec),  3.72 (avg:  3.83) msec latency[RUN #1 70%,  49 secs]  2 threads:       25553 ops,     528 (avg:     521) ops/sec, 11.82KB/sec (avg: 11.66KB/sec),  3.77 (avg:  3.83) msec latency[RUN #1 71%,  50 secs]  2 threads:       26106 ops,     552 (avg:     522) ops/sec, 12.34KB/sec (avg: 11.67KB/sec),  3.60 (avg:  3.82) msec latency[RUN #1 73%,  51 secs]  2 threads:       26623 ops,     516 (avg:     521) ops/sec, 11.57KB/sec (avg: 11.67KB/sec),  3.86 (avg:  3.82) msec latency[RUN #1 74%,  52 secs]  2 threads:       27188 ops,     564 (avg:     522) ops/sec, 12.63KB/sec (avg: 11.69KB/sec),  3.53 (avg:  3.82) msec latency[RUN #1 76%,  53 secs]  2 threads:       27729 ops,     540 (avg:     523) ops/sec, 12.09KB/sec (avg: 11.69KB/sec),  3.71 (avg:  3.82) msec latency[RUN #1 77%,  54 secs]  2 threads:       28282 ops,     552 (avg:     523) ops/sec, 12.35KB/sec (avg: 11.71KB/sec),  3.61 (avg:  3.81) msec latency[RUN #1 79%,  55 secs]  2 threads:       28799 ops,     516 (avg:     523) ops/sec, 11.56KB/sec (avg: 11.70KB/sec),  3.85 (avg:  3.81) msec latency[RUN #1 80%,  56 secs]  2 threads:       29348 ops,     548 (avg:     524) ops/sec, 12.29KB/sec (avg: 11.71KB/sec),  3.63 (avg:  3.81) msec latency[RUN #1 81%,  57 secs]  2 threads:       29885 ops,     536 (avg:     524) ops/sec, 12.00KB/sec (avg: 11.72KB/sec),  3.72 (avg:  3.81) msec latency[RUN #1 83%,  58 secs]  2 threads:       30427 ops,     541 (avg:     524) ops/sec, 12.12KB/sec (avg: 11.73KB/sec),  3.67 (avg:  3.81) msec latency[RUN #1 84%,  59 secs]  2 threads:       30984 ops,     556 (avg:     525) ops/sec, 12.44KB/sec (avg: 11.74KB/sec),  3.59 (avg:  3.80) msec latency[RUN #1 86%,  60 secs]  2 threads:       31533 ops,     548 (avg:     525) ops/sec, 12.27KB/sec (avg: 11.75KB/sec),  3.64 (avg:  3.80) msec latency[RUN #1 87%,  61 secs]  2 threads:       32078 ops,     544 (avg:     525) ops/sec, 12.18KB/sec (avg: 11.75KB/sec),  3.68 (avg:  3.80) msec latency[RUN #1 89%,  62 secs]  2 threads:       32597 ops,     518 (avg:     525) ops/sec, 11.60KB/sec (avg: 11.75KB/sec),  3.84 (avg:  3.80) msec latency[RUN #1 90%,  63 secs]  2 threads:       33137 ops,     539 (avg:     525) ops/sec, 12.06KB/sec (avg: 11.76KB/sec),  3.70 (avg:  3.80) msec latency[RUN #1 91%,  64 secs]  2 threads:       33659 ops,     521 (avg:     525) ops/sec, 11.66KB/sec (avg: 11.75KB/sec),  3.83 (avg:  3.80) msec latency[RUN #1 93%,  65 secs]  2 threads:       34216 ops,     556 (avg:     526) ops/sec, 12.46KB/sec (avg: 11.77KB/sec),  3.57 (avg:  3.79) msec latency[RUN #1 94%,  66 secs]  2 threads:       34764 ops,     547 (avg:     526) ops/sec, 12.25KB/sec (avg: 11.77KB/sec),  3.65 (avg:  3.79) msec latency[RUN #1 96%,  67 secs]  2 threads:       35305 ops,     540 (avg:     526) ops/sec, 12.09KB/sec (avg: 11.78KB/sec),  3.68 (avg:  3.79) msec latency[RUN #1 97%,  68 secs]  2 threads:       35846 ops,     540 (avg:     527) ops/sec, 12.08KB/sec (avg: 11.78KB/sec),  3.70 (avg:  3.79) msec latency[RUN #1 99%,  69 secs]  2 threads:       36394 ops,     547 (avg:     527) ops/sec, 12.26KB/sec (avg: 11.79KB/sec),  3.64 (avg:  3.79) msec latency[RUN #1 100%,  70 secs]  0 threads:       36943 ops,     547 (avg:     527) ops/sec, 12.26KB/sec (avg: 11.80KB/sec),  3.64 (avg:  3.78) msec latency

2         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         527.73         0.00       527.73      3.78300        11.80 
Waits          0.00          ---          ---      0.00000          --- 
Totals       527.73         0.00       527.73      3.78300        11.80 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.980         0.00
GET       0.990         0.01
GET       1.000         0.04
GET       1.100         0.33
GET       1.200         1.67
GET       1.300         4.80
GET       1.400         9.92
GET       1.500        16.06
GET       1.600        22.63
GET       1.700        28.80
GET       1.800        34.24
GET       1.900        38.78
GET       2.000        42.76
GET       2.100        45.98
GET       2.200        48.72
GET       2.300        51.01
GET       2.400        52.97
GET       2.500        54.57
GET       2.600        55.98
GET       2.700        57.20
GET       2.800        58.31
GET       2.900        59.23
GET       3.000        60.04
GET       3.100        60.73
GET       3.200        61.40
GET       3.300        61.93
GET       3.400        62.41
GET       3.500        62.79
GET       3.600        63.16
GET       3.700        63.51
GET       3.800        63.82
GET       3.900        64.09
GET       4.000        64.36
GET       4.100        64.60
GET       4.200        64.87
GET       4.300        65.09
GET       4.400        65.32
GET       4.500        65.59
GET       4.600        65.82
GET       4.700        66.05
GET       4.800        66.30
GET       4.900        66.55
GET       5.000        66.84
GET       5.100        67.12
GET       5.200        67.44
GET       5.300        67.81
GET       5.400        68.15
GET       5.500        68.54
GET       5.600        69.05
GET       5.700        69.63
GET       5.800        70.37
GET       5.900        71.15
GET       6.000        72.07
GET       6.100        73.03
GET       6.200        73.96
GET       6.300        74.99
GET       6.400        76.19
GET       6.500        77.41
GET       6.600        78.75
GET       6.700        80.07
GET       6.800        81.55
GET       6.900        83.06
GET       7.000        84.60
GET       7.100        86.17
GET       7.200        87.50
GET       7.300        88.86
GET       7.400        90.13
GET       7.500        91.26
GET       7.600        92.36
GET       7.700        93.17
GET       7.800        93.83
GET       7.900        94.42
GET       8.000        94.93
GET       8.100        95.37
GET       8.200        95.79
GET       8.300        96.08
GET       8.400        96.38
GET       8.500        96.62
GET       8.600        96.87
GET       8.700        97.09
GET       8.800        97.24
GET       8.900        97.43
GET       9.000        97.62
GET       9.100        97.73
GET       9.200        97.84
GET       9.300        97.94
GET       9.400        98.06
GET       9.500        98.15
GET       9.600        98.23
GET       9.700        98.29
GET       9.800        98.36
GET       9.900        98.44
GET      10.000        98.80
GET      11.000        99.15
GET      12.000        99.37
GET      13.000        99.52
GET      14.000        99.61
GET      15.000        99.68
GET      16.000        99.77
GET      17.000        99.91
GET      18.000        99.94
GET      19.000        99.96
GET      20.000        99.97
GET      21.000        99.98
GET      22.000        99.99
GET      25.000        99.99
GET      26.000        99.99
GET     130.000       100.00
---
