[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         121 ops,     121 (avg:     121) ops/sec, 2.26MB/sec (avg: 2.26MB/sec), 16.36 (avg: 16.36) msec latency[RUN #1 3%,   1 secs]  1 threads:         338 ops,     216 (avg:     169) ops/sec, 4.07MB/sec (avg: 3.17MB/sec),  9.23 (avg: 11.79) msec latency[RUN #1 4%,   2 secs]  1 threads:         590 ops,     251 (avg:     196) ops/sec, 4.70MB/sec (avg: 3.68MB/sec),  7.95 (avg: 10.15) msec latency[RUN #1 6%,   3 secs]  1 threads:         840 ops,     249 (avg:     210) ops/sec, 4.70MB/sec (avg: 3.93MB/sec),  7.97 (avg:  9.50) msec latency[RUN #1 7%,   4 secs]  1 threads:        1106 ops,     265 (avg:     221) ops/sec, 4.98MB/sec (avg: 4.14MB/sec),  7.49 (avg:  9.02) msec latency[RUN #1 9%,   5 secs]  1 threads:        1365 ops,     258 (avg:     227) ops/sec, 4.87MB/sec (avg: 4.26MB/sec),  7.75 (avg:  8.78) msec latency[RUN #1 10%,   6 secs]  1 threads:        1626 ops,     260 (avg:     232) ops/sec, 4.90MB/sec (avg: 4.35MB/sec),  7.65 (avg:  8.60) msec latency[RUN #1 11%,   7 secs]  1 threads:        1880 ops,     253 (avg:     235) ops/sec, 4.75MB/sec (avg: 4.40MB/sec),  7.87 (avg:  8.50) msec latency[RUN #1 13%,   8 secs]  1 threads:        2128 ops,     247 (avg:     236) ops/sec, 4.65MB/sec (avg: 4.43MB/sec),  7.98 (avg:  8.44) msec latency[RUN #1 14%,   9 secs]  1 threads:        2385 ops,     256 (avg:     238) ops/sec, 4.82MB/sec (avg: 4.47MB/sec),  7.80 (avg:  8.37) msec latency[RUN #1 16%,  10 secs]  1 threads:        2477 ops,      91 (avg:     225) ops/sec, 1.72MB/sec (avg: 4.22MB/sec), 21.75 (avg:  8.87) msec latency[RUN #1 17%,  11 secs]  1 threads:        2587 ops,     109 (avg:     215) ops/sec, 2.07MB/sec (avg: 4.04MB/sec), 17.33 (avg:  9.23) msec latency[RUN #1 19%,  12 secs]  1 threads:        2745 ops,     157 (avg:     211) ops/sec, 2.95MB/sec (avg: 3.96MB/sec), 13.20 (avg:  9.45) msec latency[RUN #1 20%,  13 secs]  1 threads:        3011 ops,     265 (avg:     215) ops/sec, 4.98MB/sec (avg: 4.03MB/sec),  7.53 (avg:  9.28) msec latency[RUN #1 21%,  14 secs]  1 threads:        3246 ops,     234 (avg:     216) ops/sec, 4.40MB/sec (avg: 4.06MB/sec),  8.53 (avg:  9.23) msec latency[RUN #1 23%,  15 secs]  1 threads:        3507 ops,     260 (avg:     219) ops/sec, 4.90MB/sec (avg: 4.11MB/sec),  7.60 (avg:  9.11) msec latency[RUN #1 24%,  16 secs]  1 threads:        3772 ops,     264 (avg:     221) ops/sec, 4.97MB/sec (avg: 4.16MB/sec),  7.58 (avg:  9.00) msec latency[RUN #1 26%,  18 secs]  1 threads:        4037 ops,     264 (avg:     224) ops/sec, 4.97MB/sec (avg: 4.20MB/sec),  7.52 (avg:  8.90) msec latency[RUN #1 27%,  19 secs]  1 threads:        4300 ops,     262 (avg:     226) ops/sec, 4.93MB/sec (avg: 4.24MB/sec),  7.61 (avg:  8.82) msec latency[RUN #1 29%,  20 secs]  1 threads:        4541 ops,     240 (avg:     227) ops/sec, 4.52MB/sec (avg: 4.26MB/sec),  8.31 (avg:  8.80) msec latency[RUN #1 30%,  21 secs]  1 threads:        4811 ops,     269 (avg:     229) ops/sec, 5.07MB/sec (avg: 4.30MB/sec),  7.34 (avg:  8.72) msec latency[RUN #1 31%,  22 secs]  1 threads:        5072 ops,     260 (avg:     230) ops/sec, 4.88MB/sec (avg: 4.32MB/sec),  7.68 (avg:  8.66) msec latency[RUN #1 33%,  23 secs]  1 threads:        5346 ops,     273 (avg:     232) ops/sec, 5.13MB/sec (avg: 4.36MB/sec),  7.30 (avg:  8.59) msec latency[RUN #1 34%,  24 secs]  1 threads:        5605 ops,     258 (avg:     233) ops/sec, 4.87MB/sec (avg: 4.38MB/sec),  7.73 (avg:  8.55) msec latency[RUN #1 36%,  25 secs]  1 threads:        5870 ops,     264 (avg:     234) ops/sec, 4.95MB/sec (avg: 4.40MB/sec),  7.53 (avg:  8.51) msec latency[RUN #1 37%,  26 secs]  1 threads:        6135 ops,     264 (avg:     235) ops/sec, 4.97MB/sec (avg: 4.42MB/sec),  7.50 (avg:  8.46) msec latency[RUN #1 39%,  27 secs]  1 threads:        6394 ops,     258 (avg:     236) ops/sec, 4.87MB/sec (avg: 4.44MB/sec),  7.77 (avg:  8.43) msec latency[RUN #1 40%,  28 secs]  1 threads:        6664 ops,     269 (avg:     237) ops/sec, 5.07MB/sec (avg: 4.46MB/sec),  7.40 (avg:  8.39) msec latency[RUN #1 41%,  29 secs]  1 threads:        6934 ops,     269 (avg:     239) ops/sec, 5.03MB/sec (avg: 4.48MB/sec),  7.33 (avg:  8.35) msec latency[RUN #1 43%,  30 secs]  1 threads:        7218 ops,     283 (avg:     240) ops/sec, 5.34MB/sec (avg: 4.51MB/sec),  7.07 (avg:  8.30) msec latency[RUN #1 44%,  31 secs]  1 threads:        7489 ops,     270 (avg:     241) ops/sec, 5.08MB/sec (avg: 4.53MB/sec),  7.34 (avg:  8.27) msec latency[RUN #1 46%,  32 secs]  1 threads:        7762 ops,     272 (avg:     242) ops/sec, 5.12MB/sec (avg: 4.55MB/sec),  7.38 (avg:  8.23) msec latency[RUN #1 47%,  33 secs]  1 threads:        8018 ops,     255 (avg:     242) ops/sec, 4.80MB/sec (avg: 4.56MB/sec),  7.75 (avg:  8.22) msec latency[RUN #1 49%,  34 secs]  1 threads:        8292 ops,     273 (avg:     243) ops/sec, 5.15MB/sec (avg: 4.57MB/sec),  7.29 (avg:  8.19) msec latency[RUN #1 50%,  35 secs]  1 threads:        8550 ops,     257 (avg:     244) ops/sec, 4.81MB/sec (avg: 4.58MB/sec),  7.75 (avg:  8.18) msec latency[RUN #1 51%,  36 secs]  1 threads:        8812 ops,     261 (avg:     244) ops/sec, 4.92MB/sec (avg: 4.59MB/sec),  7.60 (avg:  8.16) msec latency[RUN #1 53%,  37 secs]  1 threads:        9063 ops,     250 (avg:     244) ops/sec, 4.72MB/sec (avg: 4.59MB/sec),  7.97 (avg:  8.15) msec latency[RUN #1 54%,  38 secs]  1 threads:        9306 ops,     242 (avg:     244) ops/sec, 4.55MB/sec (avg: 4.59MB/sec),  8.26 (avg:  8.16) msec latency[RUN #1 56%,  39 secs]  1 threads:        9555 ops,     248 (avg:     244) ops/sec, 4.67MB/sec (avg: 4.59MB/sec),  8.00 (avg:  8.15) msec latency[RUN #1 57%,  40 secs]  1 threads:        9815 ops,     259 (avg:     245) ops/sec, 4.85MB/sec (avg: 4.60MB/sec),  7.71 (avg:  8.14) msec latency[RUN #1 59%,  41 secs]  1 threads:       10063 ops,     247 (avg:     245) ops/sec, 4.67MB/sec (avg: 4.60MB/sec),  8.06 (avg:  8.14) msec latency[RUN #1 60%,  42 secs]  1 threads:       10322 ops,     258 (avg:     245) ops/sec, 4.85MB/sec (avg: 4.61MB/sec),  7.65 (avg:  8.13) msec latency[RUN #1 61%,  43 secs]  1 threads:       10568 ops,     245 (avg:     245) ops/sec, 4.60MB/sec (avg: 4.61MB/sec),  8.14 (avg:  8.13) msec latency[RUN #1 63%,  44 secs]  1 threads:       10828 ops,     259 (avg:     246) ops/sec, 4.87MB/sec (avg: 4.61MB/sec),  7.71 (avg:  8.12) msec latency[RUN #1 64%,  45 secs]  1 threads:       11079 ops,     250 (avg:     246) ops/sec, 4.70MB/sec (avg: 4.62MB/sec),  7.97 (avg:  8.11) msec latency[RUN #1 66%,  46 secs]  1 threads:       11333 ops,     253 (avg:     246) ops/sec, 4.77MB/sec (avg: 4.62MB/sec),  7.85 (avg:  8.11) msec latency[RUN #1 67%,  47 secs]  1 threads:       11599 ops,     265 (avg:     246) ops/sec, 5.00MB/sec (avg: 4.63MB/sec),  7.52 (avg:  8.09) msec latency[RUN #1 69%,  48 secs]  1 threads:       11851 ops,     251 (avg:     246) ops/sec, 4.72MB/sec (avg: 4.63MB/sec),  7.90 (avg:  8.09) msec latency[RUN #1 70%,  49 secs]  1 threads:       12120 ops,     268 (avg:     247) ops/sec, 5.03MB/sec (avg: 4.64MB/sec),  7.43 (avg:  8.08) msec latency[RUN #1 71%,  50 secs]  1 threads:       12371 ops,     250 (avg:     247) ops/sec, 4.72MB/sec (avg: 4.64MB/sec),  7.96 (avg:  8.07) msec latency[RUN #1 73%,  51 secs]  1 threads:       12638 ops,     266 (avg:     247) ops/sec, 4.98MB/sec (avg: 4.65MB/sec),  7.49 (avg:  8.06) msec latency[RUN #1 74%,  52 secs]  1 threads:       12891 ops,     252 (avg:     247) ops/sec, 4.77MB/sec (avg: 4.65MB/sec),  7.91 (avg:  8.06) msec latency[RUN #1 76%,  53 secs]  1 threads:       13145 ops,     253 (avg:     247) ops/sec, 4.75MB/sec (avg: 4.65MB/sec),  7.84 (avg:  8.05) msec latency[RUN #1 77%,  54 secs]  1 threads:       13399 ops,     253 (avg:     248) ops/sec, 4.77MB/sec (avg: 4.65MB/sec),  7.89 (avg:  8.05) msec latency[RUN #1 79%,  55 secs]  1 threads:       13658 ops,     258 (avg:     248) ops/sec, 4.85MB/sec (avg: 4.66MB/sec),  7.71 (avg:  8.04) msec latency[RUN #1 80%,  56 secs]  1 threads:       13923 ops,     264 (avg:     248) ops/sec, 4.95MB/sec (avg: 4.66MB/sec),  7.53 (avg:  8.03) msec latency[RUN #1 81%,  57 secs]  1 threads:       14174 ops,     250 (avg:     248) ops/sec, 4.72MB/sec (avg: 4.66MB/sec),  7.96 (avg:  8.03) msec latency[RUN #1 83%,  58 secs]  1 threads:       14417 ops,     242 (avg:     248) ops/sec, 4.55MB/sec (avg: 4.66MB/sec),  8.19 (avg:  8.04) msec latency[RUN #1 84%,  59 secs]  1 threads:       14677 ops,     259 (avg:     248) ops/sec, 4.87MB/sec (avg: 4.66MB/sec),  7.67 (avg:  8.03) msec latency[RUN #1 86%,  60 secs]  1 threads:       14915 ops,     237 (avg:     248) ops/sec, 4.45MB/sec (avg: 4.66MB/sec),  8.42 (avg:  8.04) msec latency[RUN #1 87%,  61 secs]  1 threads:       15183 ops,     267 (avg:     248) ops/sec, 5.02MB/sec (avg: 4.67MB/sec),  7.48 (avg:  8.03) msec latency[RUN #1 89%,  62 secs]  1 threads:       15447 ops,     263 (avg:     249) ops/sec, 4.97MB/sec (avg: 4.67MB/sec),  7.54 (avg:  8.02) msec latency[RUN #1 90%,  63 secs]  1 threads:       15702 ops,     254 (avg:     249) ops/sec, 4.78MB/sec (avg: 4.67MB/sec),  7.80 (avg:  8.01) msec latency[RUN #1 91%,  64 secs]  1 threads:       15959 ops,     256 (avg:     249) ops/sec, 4.82MB/sec (avg: 4.67MB/sec),  7.82 (avg:  8.01) msec latency[RUN #1 93%,  65 secs]  1 threads:       16209 ops,     249 (avg:     249) ops/sec, 4.68MB/sec (avg: 4.68MB/sec),  7.98 (avg:  8.01) msec latency[RUN #1 94%,  66 secs]  1 threads:       16464 ops,     254 (avg:     249) ops/sec, 4.78MB/sec (avg: 4.68MB/sec),  7.81 (avg:  8.01) msec latency[RUN #1 96%,  67 secs]  1 threads:       16709 ops,     244 (avg:     249) ops/sec, 4.60MB/sec (avg: 4.68MB/sec),  8.14 (avg:  8.01) msec latency[RUN #1 97%,  68 secs]  1 threads:       16962 ops,     252 (avg:     249) ops/sec, 4.75MB/sec (avg: 4.68MB/sec),  7.89 (avg:  8.01) msec latency[RUN #1 99%,  69 secs]  1 threads:       17216 ops,     253 (avg:     249) ops/sec, 4.75MB/sec (avg: 4.68MB/sec),  7.89 (avg:  8.01) msec latency[RUN #1 100%,  70 secs]  1 threads:       17466 ops,     250 (avg:     249) ops/sec, 4.70MB/sec (avg: 4.68MB/sec),  7.98 (avg:  8.01) msec latency[RUN #1 100%,  70 secs]  0 threads:       17467 ops,     250 (avg:     249) ops/sec, 4.70MB/sec (avg: 4.68MB/sec),  7.98 (avg:  8.01) msec latency

1         Threads
2         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets          62.38          ---          ---      6.84400       251.76 
Gets         187.12      1122.72         0.00      8.39200      4538.51 
Waits          0.00          ---          ---      0.00000          --- 
Totals       249.50      1122.72         0.00      8.00500      4790.27 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.500         0.05
SET       1.600         0.11
SET       1.700         0.34
SET       1.800         0.98
SET       1.900         1.79
SET       2.000         2.75
SET       2.100         4.33
SET       2.200         5.56
SET       2.300         6.94
SET       2.400         8.47
SET       2.500        10.28
SET       2.600        12.11
SET       2.700        13.26
SET       2.800        14.54
SET       2.900        15.75
SET       3.000        16.90
SET       3.100        18.32
SET       3.200        19.53
SET       3.300        20.29
SET       3.400        21.14
SET       3.500        21.96
SET       3.600        22.78
SET       3.700        23.36
SET       3.800        24.04
SET       3.900        24.73
SET       4.000        25.46
SET       4.100        26.20
SET       4.200        27.02
SET       4.300        27.80
SET       4.400        28.58
SET       4.500        29.24
SET       4.600        30.18
SET       4.700        30.96
SET       4.800        31.62
SET       4.900        32.43
SET       5.000        33.20
SET       5.100        34.03
SET       5.200        35.08
SET       5.300        35.93
SET       5.400        36.78
SET       5.500        37.67
SET       5.600        38.81
SET       5.700        39.62
SET       5.800        40.83
SET       5.900        41.79
SET       6.000        43.03
SET       6.100        44.06
SET       6.200        45.04
SET       6.300        46.42
SET       6.400        47.45
SET       6.500        48.75
SET       6.600        50.19
SET       6.700        51.84
SET       6.800        53.72
SET       6.900        55.69
SET       7.000        57.82
SET       7.100        59.42
SET       7.200        61.48
SET       7.300        63.06
SET       7.400        65.06
SET       7.500        66.89
SET       7.600        68.45
SET       7.700        69.96
SET       7.800        71.61
SET       7.900        73.23
SET       8.000        74.63
SET       8.100        76.07
SET       8.200        77.63
SET       8.300        78.64
SET       8.400        79.78
SET       8.500        80.86
SET       8.600        81.77
SET       8.700        82.37
SET       8.800        83.15
SET       8.900        83.88
SET       9.000        84.54
SET       9.100        84.98
SET       9.200        85.62
SET       9.300        86.35
SET       9.400        86.92
SET       9.500        87.38
SET       9.600        88.09
SET       9.700        88.57
SET       9.800        89.05
SET       9.900        89.58
SET      10.000        92.01
SET      11.000        94.71
SET      12.000        96.52
SET      13.000        97.50
SET      14.000        98.21
SET      15.000        98.76
SET      16.000        99.15
SET      17.000        99.40
SET      18.000        99.59
SET      19.000        99.63
SET      20.000        99.70
SET      21.000        99.73
SET      24.000        99.75
SET      29.000        99.77
SET      46.000        99.79
SET      55.000        99.82
SET      56.000        99.84
SET      68.000        99.86
SET      91.000        99.89
SET     190.000        99.93
SET     380.000        99.98
SET     390.000       100.00
---
GET       2.100         0.01
GET       2.200         0.05
GET       2.300         0.12
GET       2.400         0.24
GET       2.500         0.48
GET       2.600         0.89
GET       2.700         1.62
GET       2.800         2.35
GET       2.900         3.26
GET       3.000         4.25
GET       3.100         5.53
GET       3.200         6.74
GET       3.300         8.18
GET       3.400         9.62
GET       3.500        11.12
GET       3.600        12.38
GET       3.700        13.76
GET       3.800        15.14
GET       3.900        16.44
GET       4.000        17.75
GET       4.100        18.84
GET       4.200        20.02
GET       4.300        21.13
GET       4.400        22.18
GET       4.500        23.19
GET       4.600        24.15
GET       4.700        24.95
GET       4.800        25.63
GET       4.900        26.39
GET       5.000        27.05
GET       5.100        27.69
GET       5.200        28.50
GET       5.300        29.14
GET       5.400        29.77
GET       5.500        30.53
GET       5.600        31.12
GET       5.700        31.77
GET       5.800        32.41
GET       5.900        33.03
GET       6.000        33.58
GET       6.100        34.19
GET       6.200        34.85
GET       6.300        35.53
GET       6.400        36.27
GET       6.500        37.04
GET       6.600        37.85
GET       6.700        38.56
GET       6.800        39.18
GET       6.900        39.88
GET       7.000        40.63
GET       7.100        41.50
GET       7.200        42.18
GET       7.300        43.18
GET       7.400        44.21
GET       7.500        45.37
GET       7.600        46.40
GET       7.700        47.43
GET       7.800        48.49
GET       7.900        49.81
GET       8.000        51.07
GET       8.100        52.20
GET       8.200        53.19
GET       8.300        54.43
GET       8.400        55.79
GET       8.500        56.98
GET       8.600        58.05
GET       8.700        59.46
GET       8.800        60.60
GET       8.900        61.70
GET       9.000        62.85
GET       9.100        63.96
GET       9.200        65.17
GET       9.300        66.30
GET       9.400        67.27
GET       9.500        68.09
GET       9.600        69.15
GET       9.700        70.11
GET       9.800        71.06
GET       9.900        71.96
GET      10.000        76.02
GET      11.000        81.66
GET      12.000        86.06
GET      13.000        89.71
GET      14.000        92.09
GET      15.000        94.00
GET      16.000        95.69
GET      17.000        96.94
GET      18.000        97.73
GET      19.000        98.38
GET      20.000        98.84
GET      21.000        99.08
GET      22.000        99.24
GET      23.000        99.37
GET      24.000        99.50
GET      25.000        99.59
GET      26.000        99.67
GET      27.000        99.70
GET      28.000        99.74
GET      29.000        99.76
GET      31.000        99.81
GET      32.000        99.84
GET      33.000        99.85
GET      34.000        99.86
GET      35.000        99.88
GET      37.000        99.89
GET      41.000        99.90
GET      45.000        99.92
GET      46.000        99.92
GET      50.000        99.93
GET      51.000        99.94
GET      53.000        99.95
GET      54.000        99.95
GET      57.000        99.96
GET      62.000        99.97
GET     110.000        99.98
GET     370.000        99.98
GET     400.000        99.99
GET     410.000       100.00
---
