[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         351 ops,     351 (avg:     351) ops/sec, 1.39MB/sec (avg: 1.39MB/sec), 22.56 (avg: 22.56) msec latency[RUN #1 3%,   1 secs]  1 threads:         837 ops,     485 (avg:     418) ops/sec, 1.92MB/sec (avg: 1.66MB/sec), 16.45 (avg: 19.02) msec latency[RUN #1 4%,   2 secs]  1 threads:        1317 ops,     479 (avg:     439) ops/sec, 1.90MB/sec (avg: 1.74MB/sec), 16.62 (avg: 18.14) msec latency[RUN #1 6%,   3 secs]  1 threads:        1798 ops,     480 (avg:     449) ops/sec, 1.90MB/sec (avg: 1.78MB/sec), 16.67 (avg: 17.75) msec latency[RUN #1 7%,   5 secs]  1 threads:        2284 ops,     485 (avg:     456) ops/sec, 1.92MB/sec (avg: 1.81MB/sec), 16.44 (avg: 17.47) msec latency[RUN #1 9%,   6 secs]  1 threads:        2755 ops,     470 (avg:     459) ops/sec, 1.86MB/sec (avg: 1.82MB/sec), 16.91 (avg: 17.37) msec latency[RUN #1 10%,   7 secs]  1 threads:        3252 ops,     496 (avg:     464) ops/sec, 1.97MB/sec (avg: 1.84MB/sec), 16.09 (avg: 17.18) msec latency[RUN #1 11%,   8 secs]  1 threads:        3747 ops,     494 (avg:     468) ops/sec, 1.96MB/sec (avg: 1.85MB/sec), 16.21 (avg: 17.05) msec latency[RUN #1 13%,   9 secs]  1 threads:        4250 ops,     502 (avg:     472) ops/sec, 1.99MB/sec (avg: 1.87MB/sec), 15.94 (avg: 16.92) msec latency[RUN #1 14%,  10 secs]  1 threads:        4743 ops,     492 (avg:     474) ops/sec, 1.95MB/sec (avg: 1.88MB/sec), 16.18 (avg: 16.84) msec latency[RUN #1 16%,  11 secs]  1 threads:        5239 ops,     495 (avg:     476) ops/sec, 1.96MB/sec (avg: 1.88MB/sec), 16.10 (avg: 16.77) msec latency[RUN #1 17%,  12 secs]  1 threads:        5717 ops,     477 (avg:     476) ops/sec, 1.89MB/sec (avg: 1.88MB/sec), 16.75 (avg: 16.77) msec latency[RUN #1 19%,  13 secs]  1 threads:        6203 ops,     485 (avg:     477) ops/sec, 1.92MB/sec (avg: 1.89MB/sec), 16.45 (avg: 16.75) msec latency[RUN #1 20%,  14 secs]  1 threads:        6678 ops,     474 (avg:     476) ops/sec, 1.88MB/sec (avg: 1.89MB/sec), 16.83 (avg: 16.75) msec latency[RUN #1 21%,  15 secs]  1 threads:        7167 ops,     488 (avg:     477) ops/sec, 1.93MB/sec (avg: 1.89MB/sec), 16.37 (avg: 16.73) msec latency[RUN #1 23%,  16 secs]  1 threads:        7650 ops,     482 (avg:     478) ops/sec, 1.91MB/sec (avg: 1.89MB/sec), 16.59 (avg: 16.72) msec latency[RUN #1 24%,  17 secs]  1 threads:        8133 ops,     482 (avg:     478) ops/sec, 1.91MB/sec (avg: 1.89MB/sec), 16.54 (avg: 16.71) msec latency[RUN #1 26%,  18 secs]  1 threads:        8621 ops,     487 (avg:     478) ops/sec, 1.93MB/sec (avg: 1.89MB/sec), 16.37 (avg: 16.69) msec latency[RUN #1 27%,  19 secs]  1 threads:        9108 ops,     486 (avg:     479) ops/sec, 1.93MB/sec (avg: 1.90MB/sec), 16.38 (avg: 16.67) msec latency[RUN #1 29%,  20 secs]  1 threads:        9581 ops,     472 (avg:     478) ops/sec, 1.87MB/sec (avg: 1.89MB/sec), 16.87 (avg: 16.68) msec latency[RUN #1 30%,  21 secs]  1 threads:       10069 ops,     487 (avg:     479) ops/sec, 1.93MB/sec (avg: 1.90MB/sec), 16.47 (avg: 16.67) msec latency[RUN #1 31%,  22 secs]  1 threads:       10548 ops,     478 (avg:     479) ops/sec, 1.89MB/sec (avg: 1.90MB/sec), 16.68 (avg: 16.67) msec latency[RUN #1 33%,  23 secs]  1 threads:       11031 ops,     482 (avg:     479) ops/sec, 1.91MB/sec (avg: 1.90MB/sec), 16.43 (avg: 16.66) msec latency[RUN #1 34%,  24 secs]  1 threads:       11517 ops,     485 (avg:     479) ops/sec, 1.92MB/sec (avg: 1.90MB/sec), 16.66 (avg: 16.66) msec latency[RUN #1 36%,  25 secs]  1 threads:       12002 ops,     484 (avg:     480) ops/sec, 1.92MB/sec (avg: 1.90MB/sec), 16.45 (avg: 16.65) msec latency[RUN #1 37%,  26 secs]  1 threads:       12479 ops,     476 (avg:     479) ops/sec, 1.89MB/sec (avg: 1.90MB/sec), 16.66 (avg: 16.65) msec latency[RUN #1 39%,  27 secs]  1 threads:       12952 ops,     472 (avg:     479) ops/sec, 1.87MB/sec (avg: 1.90MB/sec), 16.94 (avg: 16.66) msec latency[RUN #1 40%,  28 secs]  1 threads:       13447 ops,     494 (avg:     480) ops/sec, 1.96MB/sec (avg: 1.90MB/sec), 16.19 (avg: 16.64) msec latency[RUN #1 41%,  29 secs]  1 threads:       13929 ops,     481 (avg:     480) ops/sec, 1.91MB/sec (avg: 1.90MB/sec), 16.65 (avg: 16.65) msec latency[RUN #1 43%,  30 secs]  1 threads:       14402 ops,     472 (avg:     480) ops/sec, 1.87MB/sec (avg: 1.90MB/sec), 16.86 (avg: 16.65) msec latency[RUN #1 44%,  31 secs]  1 threads:       14887 ops,     484 (avg:     480) ops/sec, 1.92MB/sec (avg: 1.90MB/sec), 16.49 (avg: 16.65) msec latency[RUN #1 46%,  32 secs]  1 threads:       15371 ops,     483 (avg:     480) ops/sec, 1.91MB/sec (avg: 1.90MB/sec), 16.47 (avg: 16.64) msec latency[RUN #1 47%,  33 secs]  1 threads:       15854 ops,     482 (avg:     480) ops/sec, 1.91MB/sec (avg: 1.90MB/sec), 16.59 (avg: 16.64) msec latency[RUN #1 49%,  34 secs]  1 threads:       16349 ops,     494 (avg:     480) ops/sec, 1.96MB/sec (avg: 1.90MB/sec), 16.15 (avg: 16.62) msec latency[RUN #1 50%,  35 secs]  1 threads:       16834 ops,     484 (avg:     480) ops/sec, 1.92MB/sec (avg: 1.90MB/sec), 16.49 (avg: 16.62) msec latency[RUN #1 51%,  36 secs]  1 threads:       17310 ops,     475 (avg:     480) ops/sec, 1.88MB/sec (avg: 1.90MB/sec), 16.85 (avg: 16.63) msec latency[RUN #1 53%,  37 secs]  1 threads:       17800 ops,     489 (avg:     481) ops/sec, 1.94MB/sec (avg: 1.90MB/sec), 16.27 (avg: 16.62) msec latency[RUN #1 54%,  38 secs]  1 threads:       18286 ops,     485 (avg:     481) ops/sec, 1.92MB/sec (avg: 1.90MB/sec), 16.46 (avg: 16.61) msec latency[RUN #1 56%,  39 secs]  1 threads:       18775 ops,     488 (avg:     481) ops/sec, 1.93MB/sec (avg: 1.90MB/sec), 16.35 (avg: 16.61) msec latency[RUN #1 57%,  40 secs]  1 threads:       19263 ops,     487 (avg:     481) ops/sec, 1.93MB/sec (avg: 1.90MB/sec), 16.42 (avg: 16.60) msec latency[RUN #1 59%,  41 secs]  1 threads:       19751 ops,     487 (avg:     481) ops/sec, 1.93MB/sec (avg: 1.91MB/sec), 16.36 (avg: 16.60) msec latency[RUN #1 60%,  42 secs]  1 threads:       20241 ops,     489 (avg:     481) ops/sec, 1.94MB/sec (avg: 1.91MB/sec), 16.28 (avg: 16.59) msec latency[RUN #1 61%,  43 secs]  1 threads:       20741 ops,     499 (avg:     482) ops/sec, 1.98MB/sec (avg: 1.91MB/sec), 16.03 (avg: 16.57) msec latency[RUN #1 63%,  44 secs]  1 threads:       21219 ops,     477 (avg:     482) ops/sec, 1.89MB/sec (avg: 1.91MB/sec), 16.73 (avg: 16.58) msec latency[RUN #1 64%,  45 secs]  1 threads:       21694 ops,     474 (avg:     482) ops/sec, 1.88MB/sec (avg: 1.91MB/sec), 16.83 (avg: 16.58) msec latency[RUN #1 66%,  46 secs]  1 threads:       22188 ops,     493 (avg:     482) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 16.19 (avg: 16.57) msec latency[RUN #1 67%,  47 secs]  1 threads:       22669 ops,     480 (avg:     482) ops/sec, 1.90MB/sec (avg: 1.91MB/sec), 16.63 (avg: 16.58) msec latency[RUN #1 69%,  48 secs]  1 threads:       23161 ops,     491 (avg:     482) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 16.26 (avg: 16.57) msec latency[RUN #1 70%,  49 secs]  1 threads:       23640 ops,     478 (avg:     482) ops/sec, 1.89MB/sec (avg: 1.91MB/sec), 16.68 (avg: 16.57) msec latency[RUN #1 71%,  50 secs]  1 threads:       24139 ops,     498 (avg:     482) ops/sec, 1.97MB/sec (avg: 1.91MB/sec), 16.02 (avg: 16.56) msec latency[RUN #1 73%,  51 secs]  1 threads:       24632 ops,     492 (avg:     482) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 16.19 (avg: 16.55) msec latency[RUN #1 74%,  52 secs]  1 threads:       25125 ops,     492 (avg:     483) ops/sec, 1.95MB/sec (avg: 1.91MB/sec), 16.29 (avg: 16.55) msec latency[RUN #1 76%,  53 secs]  1 threads:       25625 ops,     499 (avg:     483) ops/sec, 1.98MB/sec (avg: 1.91MB/sec), 16.03 (avg: 16.54) msec latency[RUN #1 77%,  54 secs]  1 threads:       26100 ops,     474 (avg:     483) ops/sec, 1.88MB/sec (avg: 1.91MB/sec), 16.74 (avg: 16.54) msec latency[RUN #1 79%,  55 secs]  1 threads:       26599 ops,     498 (avg:     483) ops/sec, 1.97MB/sec (avg: 1.91MB/sec), 16.05 (avg: 16.53) msec latency[RUN #1 80%,  56 secs]  1 threads:       27084 ops,     484 (avg:     483) ops/sec, 1.92MB/sec (avg: 1.91MB/sec), 16.48 (avg: 16.53) msec latency[RUN #1 81%,  57 secs]  1 threads:       27589 ops,     504 (avg:     483) ops/sec, 2.00MB/sec (avg: 1.91MB/sec), 15.84 (avg: 16.52) msec latency[RUN #1 83%,  58 secs]  1 threads:       28077 ops,     487 (avg:     484) ops/sec, 1.93MB/sec (avg: 1.91MB/sec), 16.39 (avg: 16.52) msec latency[RUN #1 84%,  59 secs]  1 threads:       28568 ops,     490 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 16.34 (avg: 16.51) msec latency[RUN #1 86%,  60 secs]  1 threads:       29052 ops,     483 (avg:     484) ops/sec, 1.91MB/sec (avg: 1.92MB/sec), 16.38 (avg: 16.51) msec latency[RUN #1 87%,  61 secs]  1 threads:       29542 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 16.40 (avg: 16.51) msec latency[RUN #1 89%,  62 secs]  1 threads:       30027 ops,     484 (avg:     484) ops/sec, 1.92MB/sec (avg: 1.92MB/sec), 16.46 (avg: 16.51) msec latency[RUN #1 90%,  63 secs]  1 threads:       30515 ops,     487 (avg:     484) ops/sec, 1.93MB/sec (avg: 1.92MB/sec), 16.45 (avg: 16.51) msec latency[RUN #1 91%,  64 secs]  1 threads:       30994 ops,     478 (avg:     484) ops/sec, 1.89MB/sec (avg: 1.92MB/sec), 16.71 (avg: 16.51) msec latency[RUN #1 93%,  65 secs]  1 threads:       31486 ops,     491 (avg:     484) ops/sec, 1.95MB/sec (avg: 1.92MB/sec), 16.33 (avg: 16.51) msec latency[RUN #1 94%,  66 secs]  1 threads:       31963 ops,     476 (avg:     484) ops/sec, 1.89MB/sec (avg: 1.92MB/sec), 16.86 (avg: 16.51) msec latency[RUN #1 96%,  67 secs]  1 threads:       32448 ops,     484 (avg:     484) ops/sec, 1.92MB/sec (avg: 1.92MB/sec), 16.49 (avg: 16.51) msec latency[RUN #1 97%,  68 secs]  1 threads:       32938 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 16.28 (avg: 16.51) msec latency[RUN #1 99%,  69 secs]  1 threads:       33428 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 16.38 (avg: 16.51) msec latency[RUN #1 100%,  70 secs]  0 threads:       33916 ops,     489 (avg:     484) ops/sec, 1.94MB/sec (avg: 1.92MB/sec), 16.38 (avg: 16.51) msec latency

1         Threads
8         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         484.45       484.45         0.00     16.50500      1962.32 
Waits          0.00          ---          ---      0.00000          --- 
Totals       484.45       484.45         0.00     16.50500      1962.32 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       1.300         0.01
GET       1.400         0.02
GET       1.500         0.04
GET       1.600         0.07
GET       1.700         0.10
GET       1.800         0.13
GET       1.900         0.17
GET       2.000         0.20
GET       2.100         0.24
GET       2.200         0.28
GET       2.300         0.32
GET       2.400         0.36
GET       2.500         0.40
GET       2.600         0.42
GET       2.700         0.47
GET       2.800         0.49
GET       2.900         0.54
GET       3.000         0.57
GET       3.100         0.59
GET       3.200         0.61
GET       3.300         0.63
GET       3.400         0.66
GET       3.500         0.69
GET       3.600         0.71
GET       3.700         0.72
GET       3.800         0.73
GET       3.900         0.75
GET       4.000         0.77
GET       4.100         0.79
GET       4.200         0.82
GET       4.300         0.86
GET       4.400         0.88
GET       4.500         0.90
GET       4.600         0.91
GET       4.700         0.94
GET       4.800         0.97
GET       4.900         0.98
GET       5.000         1.00
GET       5.100         1.01
GET       5.200         1.02
GET       5.300         1.03
GET       5.400         1.05
GET       5.500         1.07
GET       5.600         1.08
GET       5.700         1.12
GET       5.800         1.14
GET       5.900         1.15
GET       6.000         1.17
GET       6.100         1.19
GET       6.200         1.19
GET       6.300         1.21
GET       6.400         1.23
GET       6.500         1.24
GET       6.600         1.26
GET       6.700         1.26
GET       6.800         1.30
GET       6.900         1.32
GET       7.000         1.34
GET       7.100         1.36
GET       7.200         1.37
GET       7.300         1.41
GET       7.400         1.43
GET       7.500         1.44
GET       7.600         1.47
GET       7.700         1.49
GET       7.800         1.51
GET       7.900         1.53
GET       8.000         1.55
GET       8.100         1.57
GET       8.200         1.59
GET       8.300         1.61
GET       8.400         1.63
GET       8.500         1.66
GET       8.600         1.69
GET       8.700         1.71
GET       8.800         1.74
GET       8.900         1.77
GET       9.000         1.80
GET       9.100         1.83
GET       9.200         1.85
GET       9.300         1.89
GET       9.400         1.93
GET       9.500         1.95
GET       9.600         1.99
GET       9.700         2.06
GET       9.800         2.13
GET       9.900         2.19
GET      10.000         2.67
GET      11.000         4.80
GET      12.000         7.47
GET      13.000         9.47
GET      14.000        12.30
GET      15.000        38.19
GET      16.000        81.65
GET      17.000        85.24
GET      18.000        87.32
GET      19.000        89.50
GET      20.000        91.98
GET      21.000        93.04
GET      22.000        93.36
GET      23.000        93.63
GET      24.000        93.84
GET      25.000        94.12
GET      26.000        94.52
GET      27.000        94.98
GET      28.000        95.39
GET      29.000        95.83
GET      30.000        96.39
GET      31.000        98.20
GET      32.000        98.64
GET      33.000        98.78
GET      34.000        98.94
GET      35.000        99.23
GET      36.000        99.44
GET      37.000        99.52
GET      38.000        99.56
GET      39.000        99.57
GET      40.000        99.59
GET      41.000        99.60
GET      42.000        99.63
GET      43.000        99.66
GET      44.000        99.67
GET      45.000        99.69
GET      46.000        99.76
GET      47.000        99.85
GET      48.000        99.86
GET      49.000        99.87
GET      50.000        99.88
GET      51.000        99.89
GET      52.000        99.90
GET      53.000        99.91
GET      54.000        99.91
GET      55.000        99.91
GET      56.000        99.92
GET      58.000        99.92
GET      59.000        99.93
GET      60.000        99.93
GET      61.000        99.94
GET      62.000        99.94
GET      63.000        99.95
GET      64.000        99.95
GET      66.000        99.96
GET      67.000        99.96
GET      73.000        99.96
GET      77.000        99.97
GET      78.000        99.97
GET      94.000        99.98
GET     260.000        99.99
GET     270.000        99.99
GET     290.000       100.00
GET     300.000       100.00
---
