[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         484 ops,     485 (avg:     485) ops/sec, 1.92MB/sec (avg: 1.92MB/sec), 48.56 (avg: 48.56) msec latency[RUN #1 3%,   1 secs]  1 threads:         993 ops,     508 (avg:     497) ops/sec, 2.01MB/sec (avg: 1.97MB/sec), 46.75 (avg: 47.63) msec latency[RUN #1 4%,   2 secs]  1 threads:        1486 ops,     492 (avg:     495) ops/sec, 1.95MB/sec (avg: 1.96MB/sec), 48.80 (avg: 48.02) msec latency[RUN #1 6%,   3 secs]  1 threads:        1985 ops,     498 (avg:     496) ops/sec, 1.97MB/sec (avg: 1.96MB/sec), 47.80 (avg: 47.96) msec latency[RUN #1 7%,   4 secs]  1 threads:        2477 ops,     491 (avg:     495) ops/sec, 1.95MB/sec (avg: 1.96MB/sec), 48.72 (avg: 48.11) msec latency[RUN #1 9%,   5 secs]  1 threads:        2974 ops,     496 (avg:     495) ops/sec, 1.97MB/sec (avg: 1.96MB/sec), 48.44 (avg: 48.17) msec latency[RUN #1 10%,   6 secs]  1 threads:        3472 ops,     497 (avg:     496) ops/sec, 1.97MB/sec (avg: 1.96MB/sec), 48.49 (avg: 48.21) msec latency[RUN #1 11%,   7 secs]  1 threads:        3977 ops,     504 (avg:     497) ops/sec, 2.00MB/sec (avg: 1.97MB/sec), 47.64 (avg: 48.14) msec latency[RUN #1 13%,   8 secs]  1 threads:        4449 ops,     471 (avg:     494) ops/sec, 1.87MB/sec (avg: 1.96MB/sec), 49.99 (avg: 48.34) msec latency[RUN #1 14%,   9 secs]  1 threads:        4930 ops,     480 (avg:     493) ops/sec, 1.90MB/sec (avg: 1.95MB/sec), 50.28 (avg: 48.53) msec latency[RUN #1 16%,  10 secs]  1 threads:        5410 ops,     479 (avg:     491) ops/sec, 1.90MB/sec (avg: 1.95MB/sec), 50.01 (avg: 48.66) msec latency[RUN #1 17%,  11 secs]  1 threads:        5912 ops,     501 (avg:     492) ops/sec, 1.99MB/sec (avg: 1.95MB/sec), 47.92 (avg: 48.60) msec latency[RUN #1 19%,  12 secs]  1 threads:        6423 ops,     510 (avg:     494) ops/sec, 2.02MB/sec (avg: 1.95MB/sec), 47.08 (avg: 48.48) msec latency[RUN #1 20%,  13 secs]  1 threads:        6915 ops,     491 (avg:     493) ops/sec, 1.95MB/sec (avg: 1.95MB/sec), 48.44 (avg: 48.47) msec latency[RUN #1 21%,  14 secs]  1 threads:        7411 ops,     495 (avg:     494) ops/sec, 1.96MB/sec (avg: 1.95MB/sec), 48.50 (avg: 48.48) msec latency[RUN #1 23%,  15 secs]  1 threads:        7912 ops,     500 (avg:     494) ops/sec, 1.98MB/sec (avg: 1.96MB/sec), 48.09 (avg: 48.45) msec latency[RUN #1 24%,  16 secs]  1 threads:        8407 ops,     494 (avg:     494) ops/sec, 1.96MB/sec (avg: 1.96MB/sec), 48.49 (avg: 48.45) msec latency[RUN #1 26%,  17 secs]  1 threads:        8915 ops,     507 (avg:     495) ops/sec, 2.01MB/sec (avg: 1.96MB/sec), 47.26 (avg: 48.39) msec latency[RUN #1 27%,  18 secs]  1 threads:        9432 ops,     516 (avg:     496) ops/sec, 2.04MB/sec (avg: 1.96MB/sec), 46.68 (avg: 48.29) msec latency[RUN #1 29%,  19 secs]  1 threads:        9952 ops,     519 (avg:     497) ops/sec, 2.06MB/sec (avg: 1.97MB/sec), 46.13 (avg: 48.18) msec latency[RUN #1 30%,  20 secs]  1 threads:       10464 ops,     511 (avg:     498) ops/sec, 2.03MB/sec (avg: 1.97MB/sec), 46.80 (avg: 48.11) msec latency[RUN #1 31%,  21 secs]  1 threads:       10987 ops,     522 (avg:     499) ops/sec, 2.07MB/sec (avg: 1.98MB/sec), 45.93 (avg: 48.01) msec latency[RUN #1 33%,  23 secs]  1 threads:       11504 ops,     516 (avg:     500) ops/sec, 2.04MB/sec (avg: 1.98MB/sec), 46.28 (avg: 47.93) msec latency[RUN #1 34%,  24 secs]  1 threads:       12008 ops,     503 (avg:     500) ops/sec, 1.99MB/sec (avg: 1.98MB/sec), 47.61 (avg: 47.92) msec latency[RUN #1 36%,  25 secs]  1 threads:       12503 ops,     494 (avg:     500) ops/sec, 1.96MB/sec (avg: 1.98MB/sec), 48.58 (avg: 47.94) msec latency[RUN #1 37%,  26 secs]  1 threads:       12992 ops,     488 (avg:     499) ops/sec, 1.93MB/sec (avg: 1.98MB/sec), 49.03 (avg: 47.98) msec latency[RUN #1 39%,  27 secs]  1 threads:       13465 ops,     472 (avg:     498) ops/sec, 1.87MB/sec (avg: 1.97MB/sec), 50.41 (avg: 48.07) msec latency[RUN #1 40%,  28 secs]  1 threads:       13953 ops,     487 (avg:     498) ops/sec, 1.93MB/sec (avg: 1.97MB/sec), 49.23 (avg: 48.11) msec latency[RUN #1 41%,  29 secs]  1 threads:       14450 ops,     496 (avg:     498) ops/sec, 1.97MB/sec (avg: 1.97MB/sec), 48.73 (avg: 48.13) msec latency[RUN #1 43%,  30 secs]  1 threads:       14947 ops,     496 (avg:     498) ops/sec, 1.97MB/sec (avg: 1.97MB/sec), 47.91 (avg: 48.12) msec latency[RUN #1 44%,  31 secs]  1 threads:       15443 ops,     495 (avg:     498) ops/sec, 1.96MB/sec (avg: 1.97MB/sec), 48.39 (avg: 48.13) msec latency[RUN #1 46%,  32 secs]  1 threads:       15924 ops,     480 (avg:     497) ops/sec, 1.90MB/sec (avg: 1.97MB/sec), 49.67 (avg: 48.18) msec latency[RUN #1 47%,  33 secs]  1 threads:       16408 ops,     483 (avg:     497) ops/sec, 1.91MB/sec (avg: 1.97MB/sec), 49.89 (avg: 48.23) msec latency[RUN #1 49%,  34 secs]  1 threads:       16895 ops,     486 (avg:     496) ops/sec, 1.93MB/sec (avg: 1.97MB/sec), 49.18 (avg: 48.26) msec latency[RUN #1 50%,  35 secs]  1 threads:       17394 ops,     498 (avg:     496) ops/sec, 1.97MB/sec (avg: 1.97MB/sec), 48.12 (avg: 48.25) msec latency[RUN #1 51%,  36 secs]  1 threads:       17886 ops,     491 (avg:     496) ops/sec, 1.95MB/sec (avg: 1.97MB/sec), 48.84 (avg: 48.27) msec latency[RUN #1 53%,  37 secs]  1 threads:       18358 ops,     471 (avg:     496) ops/sec, 1.87MB/sec (avg: 1.96MB/sec), 51.02 (avg: 48.34) msec latency[RUN #1 54%,  38 secs]  1 threads:       18825 ops,     466 (avg:     495) ops/sec, 1.85MB/sec (avg: 1.96MB/sec), 50.95 (avg: 48.40) msec latency[RUN #1 56%,  39 secs]  1 threads:       19284 ops,     458 (avg:     494) ops/sec, 1.82MB/sec (avg: 1.96MB/sec), 52.75 (avg: 48.51) msec latency[RUN #1 57%,  40 secs]  1 threads:       19739 ops,     454 (avg:     493) ops/sec, 1.80MB/sec (avg: 1.95MB/sec), 52.50 (avg: 48.60) msec latency[RUN #1 59%,  41 secs]  1 threads:       20206 ops,     466 (avg:     492) ops/sec, 1.85MB/sec (avg: 1.95MB/sec), 51.76 (avg: 48.67) msec latency[RUN #1 60%,  42 secs]  1 threads:       20671 ops,     464 (avg:     492) ops/sec, 1.84MB/sec (avg: 1.95MB/sec), 51.53 (avg: 48.74) msec latency[RUN #1 61%,  43 secs]  1 threads:       21136 ops,     464 (avg:     491) ops/sec, 1.84MB/sec (avg: 1.94MB/sec), 51.35 (avg: 48.79) msec latency[RUN #1 63%,  44 secs]  1 threads:       21613 ops,     476 (avg:     491) ops/sec, 1.89MB/sec (avg: 1.94MB/sec), 50.51 (avg: 48.83) msec latency[RUN #1 64%,  45 secs]  1 threads:       22099 ops,     485 (avg:     491) ops/sec, 1.92MB/sec (avg: 1.94MB/sec), 49.16 (avg: 48.84) msec latency[RUN #1 66%,  46 secs]  1 threads:       22580 ops,     480 (avg:     490) ops/sec, 1.90MB/sec (avg: 1.94MB/sec), 50.07 (avg: 48.87) msec latency[RUN #1 67%,  47 secs]  1 threads:       23051 ops,     470 (avg:     490) ops/sec, 1.86MB/sec (avg: 1.94MB/sec), 51.05 (avg: 48.91) msec latency[RUN #1 69%,  48 secs]  1 threads:       23529 ops,     477 (avg:     490) ops/sec, 1.89MB/sec (avg: 1.94MB/sec), 50.03 (avg: 48.93) msec latency[RUN #1 70%,  49 secs]  1 threads:       23994 ops,     464 (avg:     489) ops/sec, 1.84MB/sec (avg: 1.94MB/sec), 51.34 (avg: 48.98) msec latency[RUN #1 71%,  50 secs]  1 threads:       24462 ops,     467 (avg:     489) ops/sec, 1.85MB/sec (avg: 1.94MB/sec), 51.66 (avg: 49.03) msec latency[RUN #1 73%,  51 secs]  1 threads:       24945 ops,     482 (avg:     489) ops/sec, 1.91MB/sec (avg: 1.93MB/sec), 49.36 (avg: 49.04) msec latency[RUN #1 74%,  52 secs]  1 threads:       25446 ops,     500 (avg:     489) ops/sec, 1.98MB/sec (avg: 1.94MB/sec), 47.91 (avg: 49.02) msec latency[RUN #1 76%,  53 secs]  1 threads:       25939 ops,     492 (avg:     489) ops/sec, 1.95MB/sec (avg: 1.94MB/sec), 48.98 (avg: 49.01) msec latency[RUN #1 77%,  54 secs]  1 threads:       26430 ops,     490 (avg:     489) ops/sec, 1.94MB/sec (avg: 1.94MB/sec), 49.06 (avg: 49.02) msec latency[RUN #1 79%,  55 secs]  1 threads:       26908 ops,     477 (avg:     489) ops/sec, 1.89MB/sec (avg: 1.94MB/sec), 49.98 (avg: 49.03) msec latency[RUN #1 80%,  56 secs]  1 threads:       27388 ops,     479 (avg:     489) ops/sec, 1.90MB/sec (avg: 1.93MB/sec), 50.02 (avg: 49.05) msec latency[RUN #1 81%,  57 secs]  1 threads:       27856 ops,     467 (avg:     488) ops/sec, 1.85MB/sec (avg: 1.93MB/sec), 51.11 (avg: 49.08) msec latency[RUN #1 83%,  58 secs]  1 threads:       28325 ops,     468 (avg:     488) ops/sec, 1.85MB/sec (avg: 1.93MB/sec), 51.34 (avg: 49.12) msec latency[RUN #1 84%,  59 secs]  1 threads:       28797 ops,     471 (avg:     488) ops/sec, 1.87MB/sec (avg: 1.93MB/sec), 50.85 (avg: 49.15) msec latency[RUN #1 86%,  60 secs]  1 threads:       29284 ops,     486 (avg:     488) ops/sec, 1.93MB/sec (avg: 1.93MB/sec), 49.33 (avg: 49.15) msec latency[RUN #1 87%,  61 secs]  1 threads:       29763 ops,     478 (avg:     487) ops/sec, 1.89MB/sec (avg: 1.93MB/sec), 50.06 (avg: 49.17) msec latency[RUN #1 89%,  62 secs]  1 threads:       30252 ops,     488 (avg:     487) ops/sec, 1.93MB/sec (avg: 1.93MB/sec), 48.94 (avg: 49.16) msec latency[RUN #1 90%,  63 secs]  1 threads:       30748 ops,     495 (avg:     488) ops/sec, 1.96MB/sec (avg: 1.93MB/sec), 48.36 (avg: 49.15) msec latency[RUN #1 91%,  64 secs]  1 threads:       31247 ops,     498 (avg:     488) ops/sec, 1.97MB/sec (avg: 1.93MB/sec), 48.06 (avg: 49.13) msec latency[RUN #1 93%,  65 secs]  1 threads:       31734 ops,     486 (avg:     488) ops/sec, 1.93MB/sec (avg: 1.93MB/sec), 49.21 (avg: 49.13) msec latency[RUN #1 94%,  66 secs]  1 threads:       32203 ops,     468 (avg:     487) ops/sec, 1.85MB/sec (avg: 1.93MB/sec), 51.08 (avg: 49.16) msec latency[RUN #1 96%,  67 secs]  1 threads:       32688 ops,     484 (avg:     487) ops/sec, 1.92MB/sec (avg: 1.93MB/sec), 49.77 (avg: 49.17) msec latency[RUN #1 97%,  68 secs]  1 threads:       33164 ops,     475 (avg:     487) ops/sec, 1.88MB/sec (avg: 1.93MB/sec), 50.45 (avg: 49.19) msec latency[RUN #1 99%,  69 secs]  1 threads:       33635 ops,     470 (avg:     487) ops/sec, 1.86MB/sec (avg: 1.93MB/sec), 50.37 (avg: 49.21) msec latency[RUN #1 100%,  70 secs]  0 threads:       34196 ops,     470 (avg:     488) ops/sec, 1.86MB/sec (avg: 1.93MB/sec), 50.37 (avg: 49.12) msec latency

1         Threads
24        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         488.49       488.49         0.00     49.12000      1978.68 
Waits          0.00          ---          ---      0.00000          --- 
Totals       488.49       488.49         0.00     49.12000      1978.68 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       4.400         0.00
GET      11.000         0.01
GET      13.000         0.01
GET      14.000         0.03
GET      15.000         0.08
GET      16.000         0.20
GET      17.000         0.25
GET      18.000         0.28
GET      19.000         0.30
GET      20.000         0.31
GET      21.000         0.31
GET      22.000         0.31
GET      23.000         0.32
GET      24.000         0.32
GET      25.000         0.34
GET      26.000         0.36
GET      27.000         0.39
GET      28.000         0.43
GET      29.000         0.53
GET      30.000         0.63
GET      31.000         0.93
GET      32.000         1.33
GET      33.000         1.97
GET      34.000         2.97
GET      35.000         3.49
GET      36.000         3.66
GET      37.000         3.79
GET      38.000         3.92
GET      39.000         4.02
GET      40.000         4.11
GET      41.000         4.27
GET      42.000         4.50
GET      43.000         5.09
GET      44.000         6.80
GET      45.000        10.85
GET      46.000        22.92
GET      47.000        50.49
GET      48.000        68.88
GET      49.000        76.31
GET      50.000        78.90
GET      51.000        80.06
GET      52.000        80.85
GET      53.000        81.43
GET      54.000        81.85
GET      55.000        82.28
GET      56.000        82.88
GET      57.000        83.61
GET      58.000        84.79
GET      59.000        87.59
GET      60.000        92.74
GET      61.000        95.98
GET      62.000        97.72
GET      63.000        98.84
GET      64.000        99.25
GET      65.000        99.49
GET      66.000        99.59
GET      67.000        99.68
GET      68.000        99.72
GET      69.000        99.74
GET      70.000        99.76
GET      71.000        99.77
GET      72.000        99.79
GET      73.000        99.80
GET      74.000        99.80
GET      75.000        99.85
GET      76.000        99.91
GET      77.000        99.92
GET      78.000        99.93
GET      79.000        99.93
GET     130.000        99.97
GET     140.000       100.00
---
