[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         360 ops,     361 (avg:     361) ops/sec, 1.43MB/sec (avg: 1.43MB/sec), 43.58 (avg: 43.58) msec latency[RUN #1 3%,   1 secs]  1 threads:         783 ops,     422 (avg:     392) ops/sec, 1.67MB/sec (avg: 1.55MB/sec), 37.84 (avg: 40.48) msec latency[RUN #1 4%,   2 secs]  1 threads:        1201 ops,     417 (avg:     400) ops/sec, 1.65MB/sec (avg: 1.59MB/sec), 38.27 (avg: 39.71) msec latency[RUN #1 6%,   3 secs]  1 threads:        1629 ops,     427 (avg:     407) ops/sec, 1.69MB/sec (avg: 1.61MB/sec), 37.21 (avg: 39.05) msec latency[RUN #1 7%,   4 secs]  1 threads:        2047 ops,     417 (avg:     409) ops/sec, 1.65MB/sec (avg: 1.62MB/sec), 38.12 (avg: 38.86) msec latency[RUN #1 9%,   5 secs]  1 threads:        2469 ops,     421 (avg:     411) ops/sec, 1.67MB/sec (avg: 1.63MB/sec), 37.66 (avg: 38.66) msec latency[RUN #1 10%,   6 secs]  1 threads:        2930 ops,     460 (avg:     418) ops/sec, 1.82MB/sec (avg: 1.66MB/sec), 35.21 (avg: 38.11) msec latency[RUN #1 11%,   7 secs]  1 threads:        3339 ops,     408 (avg:     417) ops/sec, 1.62MB/sec (avg: 1.65MB/sec), 39.01 (avg: 38.22) msec latency[RUN #1 13%,   8 secs]  1 threads:        3753 ops,     413 (avg:     417) ops/sec, 1.64MB/sec (avg: 1.65MB/sec), 38.83 (avg: 38.29) msec latency[RUN #1 14%,   9 secs]  1 threads:        4179 ops,     425 (avg:     418) ops/sec, 1.68MB/sec (avg: 1.65MB/sec), 37.49 (avg: 38.21) msec latency[RUN #1 16%,  10 secs]  1 threads:        4605 ops,     425 (avg:     418) ops/sec, 1.68MB/sec (avg: 1.66MB/sec), 37.59 (avg: 38.15) msec latency[RUN #1 17%,  11 secs]  1 threads:        5023 ops,     417 (avg:     418) ops/sec, 1.65MB/sec (avg: 1.66MB/sec), 38.24 (avg: 38.16) msec latency[RUN #1 19%,  12 secs]  1 threads:        5428 ops,     404 (avg:     417) ops/sec, 1.60MB/sec (avg: 1.65MB/sec), 39.39 (avg: 38.25) msec latency[RUN #1 20%,  13 secs]  1 threads:        5863 ops,     434 (avg:     418) ops/sec, 1.72MB/sec (avg: 1.66MB/sec), 36.99 (avg: 38.16) msec latency[RUN #1 21%,  14 secs]  1 threads:        6313 ops,     449 (avg:     420) ops/sec, 1.78MB/sec (avg: 1.67MB/sec), 35.34 (avg: 37.96) msec latency[RUN #1 23%,  15 secs]  1 threads:        6726 ops,     412 (avg:     420) ops/sec, 1.63MB/sec (avg: 1.66MB/sec), 38.79 (avg: 38.01) msec latency[RUN #1 24%,  16 secs]  1 threads:        7155 ops,     428 (avg:     420) ops/sec, 1.70MB/sec (avg: 1.67MB/sec), 37.23 (avg: 37.96) msec latency[RUN #1 26%,  17 secs]  1 threads:        7588 ops,     432 (avg:     421) ops/sec, 1.71MB/sec (avg: 1.67MB/sec), 37.13 (avg: 37.91) msec latency[RUN #1 27%,  18 secs]  1 threads:        8021 ops,     432 (avg:     422) ops/sec, 1.71MB/sec (avg: 1.67MB/sec), 36.88 (avg: 37.86) msec latency[RUN #1 29%,  19 secs]  1 threads:        8471 ops,     449 (avg:     423) ops/sec, 1.78MB/sec (avg: 1.68MB/sec), 35.37 (avg: 37.73) msec latency[RUN #1 30%,  20 secs]  1 threads:        8913 ops,     441 (avg:     424) ops/sec, 1.75MB/sec (avg: 1.68MB/sec), 36.39 (avg: 37.66) msec latency[RUN #1 31%,  21 secs]  1 threads:        9355 ops,     441 (avg:     425) ops/sec, 1.75MB/sec (avg: 1.68MB/sec), 36.10 (avg: 37.59) msec latency[RUN #1 33%,  22 secs]  1 threads:        9776 ops,     420 (avg:     425) ops/sec, 1.67MB/sec (avg: 1.68MB/sec), 38.00 (avg: 37.60) msec latency[RUN #1 34%,  23 secs]  1 threads:       10196 ops,     419 (avg:     424) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.10 (avg: 37.62) msec latency[RUN #1 36%,  24 secs]  1 threads:       10619 ops,     422 (avg:     424) ops/sec, 1.67MB/sec (avg: 1.68MB/sec), 37.85 (avg: 37.63) msec latency[RUN #1 37%,  26 secs]  1 threads:       11054 ops,     433 (avg:     425) ops/sec, 1.72MB/sec (avg: 1.68MB/sec), 36.79 (avg: 37.60) msec latency[RUN #1 39%,  27 secs]  1 threads:       11503 ops,     448 (avg:     426) ops/sec, 1.78MB/sec (avg: 1.69MB/sec), 35.50 (avg: 37.52) msec latency[RUN #1 40%,  28 secs]  1 threads:       11922 ops,     418 (avg:     425) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.38 (avg: 37.55) msec latency[RUN #1 41%,  29 secs]  1 threads:       12350 ops,     427 (avg:     425) ops/sec, 1.69MB/sec (avg: 1.68MB/sec), 37.17 (avg: 37.53) msec latency[RUN #1 43%,  30 secs]  1 threads:       12789 ops,     438 (avg:     426) ops/sec, 1.74MB/sec (avg: 1.69MB/sec), 36.29 (avg: 37.49) msec latency[RUN #1 44%,  31 secs]  1 threads:       13230 ops,     440 (avg:     426) ops/sec, 1.74MB/sec (avg: 1.69MB/sec), 36.49 (avg: 37.46) msec latency[RUN #1 46%,  32 secs]  1 threads:       13638 ops,     407 (avg:     426) ops/sec, 1.61MB/sec (avg: 1.69MB/sec), 38.97 (avg: 37.50) msec latency[RUN #1 47%,  33 secs]  1 threads:       14060 ops,     421 (avg:     426) ops/sec, 1.67MB/sec (avg: 1.69MB/sec), 38.08 (avg: 37.52) msec latency[RUN #1 49%,  34 secs]  1 threads:       14486 ops,     425 (avg:     426) ops/sec, 1.68MB/sec (avg: 1.69MB/sec), 37.55 (avg: 37.52) msec latency[RUN #1 50%,  35 secs]  1 threads:       14923 ops,     436 (avg:     426) ops/sec, 1.73MB/sec (avg: 1.69MB/sec), 36.84 (avg: 37.50) msec latency[RUN #1 51%,  36 secs]  1 threads:       15348 ops,     424 (avg:     426) ops/sec, 1.68MB/sec (avg: 1.69MB/sec), 37.35 (avg: 37.50) msec latency[RUN #1 53%,  37 secs]  1 threads:       15770 ops,     421 (avg:     426) ops/sec, 1.67MB/sec (avg: 1.69MB/sec), 37.75 (avg: 37.50) msec latency[RUN #1 54%,  38 secs]  1 threads:       16200 ops,     429 (avg:     426) ops/sec, 1.70MB/sec (avg: 1.69MB/sec), 37.48 (avg: 37.50) msec latency[RUN #1 56%,  39 secs]  1 threads:       16613 ops,     412 (avg:     425) ops/sec, 1.63MB/sec (avg: 1.68MB/sec), 38.58 (avg: 37.53) msec latency[RUN #1 57%,  40 secs]  1 threads:       17038 ops,     424 (avg:     425) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.73 (avg: 37.54) msec latency[RUN #1 59%,  41 secs]  1 threads:       17462 ops,     423 (avg:     425) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.63 (avg: 37.54) msec latency[RUN #1 60%,  42 secs]  1 threads:       17881 ops,     418 (avg:     425) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.17 (avg: 37.55) msec latency[RUN #1 61%,  43 secs]  1 threads:       18312 ops,     430 (avg:     425) ops/sec, 1.70MB/sec (avg: 1.68MB/sec), 37.20 (avg: 37.54) msec latency[RUN #1 63%,  44 secs]  1 threads:       18736 ops,     423 (avg:     425) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.74 (avg: 37.55) msec latency[RUN #1 64%,  45 secs]  1 threads:       19160 ops,     423 (avg:     425) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.67 (avg: 37.55) msec latency[RUN #1 66%,  46 secs]  1 threads:       19590 ops,     429 (avg:     425) ops/sec, 1.70MB/sec (avg: 1.68MB/sec), 37.16 (avg: 37.54) msec latency[RUN #1 67%,  47 secs]  1 threads:       20009 ops,     418 (avg:     425) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.20 (avg: 37.56) msec latency[RUN #1 69%,  48 secs]  1 threads:       20435 ops,     425 (avg:     425) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.75 (avg: 37.56) msec latency[RUN #1 70%,  49 secs]  1 threads:       20846 ops,     410 (avg:     425) ops/sec, 1.63MB/sec (avg: 1.68MB/sec), 38.73 (avg: 37.58) msec latency[RUN #1 71%,  50 secs]  1 threads:       21245 ops,     398 (avg:     424) ops/sec, 1.58MB/sec (avg: 1.68MB/sec), 40.01 (avg: 37.63) msec latency[RUN #1 73%,  51 secs]  1 threads:       21665 ops,     419 (avg:     424) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.15 (avg: 37.64) msec latency[RUN #1 74%,  52 secs]  1 threads:       22082 ops,     416 (avg:     424) ops/sec, 1.65MB/sec (avg: 1.68MB/sec), 38.44 (avg: 37.65) msec latency[RUN #1 76%,  53 secs]  1 threads:       22493 ops,     410 (avg:     424) ops/sec, 1.63MB/sec (avg: 1.68MB/sec), 38.96 (avg: 37.68) msec latency[RUN #1 77%,  54 secs]  1 threads:       22916 ops,     422 (avg:     424) ops/sec, 1.67MB/sec (avg: 1.68MB/sec), 37.81 (avg: 37.68) msec latency[RUN #1 79%,  55 secs]  1 threads:       23343 ops,     426 (avg:     424) ops/sec, 1.69MB/sec (avg: 1.68MB/sec), 37.42 (avg: 37.68) msec latency[RUN #1 80%,  56 secs]  1 threads:       23783 ops,     439 (avg:     424) ops/sec, 1.74MB/sec (avg: 1.68MB/sec), 36.33 (avg: 37.65) msec latency[RUN #1 81%,  57 secs]  1 threads:       24198 ops,     414 (avg:     424) ops/sec, 1.64MB/sec (avg: 1.68MB/sec), 38.58 (avg: 37.67) msec latency[RUN #1 83%,  58 secs]  1 threads:       24620 ops,     421 (avg:     424) ops/sec, 1.67MB/sec (avg: 1.68MB/sec), 37.96 (avg: 37.67) msec latency[RUN #1 84%,  59 secs]  1 threads:       25056 ops,     435 (avg:     424) ops/sec, 1.72MB/sec (avg: 1.68MB/sec), 36.68 (avg: 37.66) msec latency[RUN #1 86%,  60 secs]  1 threads:       25463 ops,     406 (avg:     424) ops/sec, 1.61MB/sec (avg: 1.68MB/sec), 39.29 (avg: 37.68) msec latency[RUN #1 87%,  61 secs]  1 threads:       25886 ops,     422 (avg:     424) ops/sec, 1.67MB/sec (avg: 1.68MB/sec), 37.98 (avg: 37.69) msec latency[RUN #1 89%,  62 secs]  1 threads:       26313 ops,     426 (avg:     424) ops/sec, 1.69MB/sec (avg: 1.68MB/sec), 37.25 (avg: 37.68) msec latency[RUN #1 90%,  63 secs]  1 threads:       26720 ops,     406 (avg:     424) ops/sec, 1.61MB/sec (avg: 1.68MB/sec), 39.21 (avg: 37.70) msec latency[RUN #1 91%,  64 secs]  1 threads:       27143 ops,     422 (avg:     424) ops/sec, 1.67MB/sec (avg: 1.68MB/sec), 37.87 (avg: 37.70) msec latency[RUN #1 93%,  65 secs]  1 threads:       27568 ops,     424 (avg:     424) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.66 (avg: 37.70) msec latency[RUN #1 94%,  66 secs]  1 threads:       27993 ops,     424 (avg:     424) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.71 (avg: 37.70) msec latency[RUN #1 96%,  67 secs]  1 threads:       28420 ops,     426 (avg:     424) ops/sec, 1.69MB/sec (avg: 1.68MB/sec), 37.32 (avg: 37.70) msec latency[RUN #1 97%,  68 secs]  1 threads:       28851 ops,     430 (avg:     424) ops/sec, 1.70MB/sec (avg: 1.68MB/sec), 37.28 (avg: 37.69) msec latency[RUN #1 99%,  69 secs]  1 threads:       29277 ops,     425 (avg:     424) ops/sec, 1.68MB/sec (avg: 1.68MB/sec), 37.43 (avg: 37.69) msec latency[RUN #1 100%,  70 secs]  1 threads:       29696 ops,     418 (avg:     424) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.34 (avg: 37.70) msec latency[RUN #1 100%,  70 secs]  0 threads:       29712 ops,     418 (avg:     424) ops/sec, 1.66MB/sec (avg: 1.68MB/sec), 38.34 (avg: 37.70) msec latency

1         Threads
16        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         430.49       430.49         0.00     37.69600      1743.71 
Waits          0.00          ---          ---      0.00000          --- 
Totals       430.49       430.49         0.00     37.69600      1743.71 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       3.300         0.00
GET       6.900         0.01
GET       9.700         0.01
GET      11.000         0.02
GET      13.000         0.06
GET      14.000         0.11
GET      15.000         0.34
GET      16.000         0.76
GET      17.000         1.29
GET      18.000         1.52
GET      19.000         1.67
GET      20.000         1.74
GET      21.000         1.82
GET      22.000         1.90
GET      23.000         1.97
GET      24.000         2.02
GET      25.000         2.11
GET      26.000         2.32
GET      27.000         2.64
GET      28.000         3.22
GET      29.000         4.39
GET      30.000         8.01
GET      31.000        29.66
GET      32.000        46.76
GET      33.000        53.05
GET      34.000        54.48
GET      35.000        55.44
GET      36.000        56.62
GET      37.000        57.36
GET      38.000        57.71
GET      39.000        58.02
GET      40.000        58.39
GET      41.000        59.13
GET      42.000        60.51
GET      43.000        61.96
GET      44.000        63.40
GET      45.000        68.14
GET      46.000        79.02
GET      47.000        95.31
GET      48.000        96.81
GET      49.000        97.61
GET      50.000        98.27
GET      51.000        98.89
GET      52.000        99.31
GET      53.000        99.44
GET      54.000        99.47
GET      55.000        99.52
GET      56.000        99.55
GET      57.000        99.59
GET      58.000        99.60
GET      59.000        99.61
GET      60.000        99.65
GET      61.000        99.74
GET      62.000        99.80
GET      63.000        99.87
GET      64.000        99.88
GET      65.000        99.91
GET      66.000        99.92
GET      67.000        99.93
GET      69.000        99.94
GET      71.000        99.94
GET      77.000        99.95
GET     210.000        99.96
GET     220.000        99.97
GET     230.000        99.98
GET     240.000        99.98
GET     250.000       100.00
GET     260.000       100.00
---
