[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   1 secs]  1 threads:         431 ops,     430 (avg:     430) ops/sec, 1.70MB/sec (avg: 1.70MB/sec), 71.34 (avg: 71.34) msec latency[RUN #1 3%,   2 secs]  1 threads:         880 ops,     448 (avg:     439) ops/sec, 1.78MB/sec (avg: 1.74MB/sec), 71.46 (avg: 71.40) msec latency[RUN #1 4%,   3 secs]  1 threads:        1319 ops,     438 (avg:     439) ops/sec, 1.74MB/sec (avg: 1.74MB/sec), 72.61 (avg: 71.81) msec latency[RUN #1 6%,   4 secs]  1 threads:        1766 ops,     446 (avg:     441) ops/sec, 1.77MB/sec (avg: 1.75MB/sec), 71.65 (avg: 71.77) msec latency[RUN #1 7%,   5 secs]  1 threads:        2198 ops,     431 (avg:     439) ops/sec, 1.71MB/sec (avg: 1.74MB/sec), 73.68 (avg: 72.14) msec latency[RUN #1 9%,   6 secs]  1 threads:        2637 ops,     438 (avg:     439) ops/sec, 1.74MB/sec (avg: 1.74MB/sec), 73.91 (avg: 72.44) msec latency[RUN #1 10%,   7 secs]  1 threads:        3058 ops,     420 (avg:     436) ops/sec, 1.66MB/sec (avg: 1.73MB/sec), 74.76 (avg: 72.76) msec latency[RUN #1 11%,   8 secs]  1 threads:        3500 ops,     441 (avg:     437) ops/sec, 1.75MB/sec (avg: 1.73MB/sec), 72.96 (avg: 72.78) msec latency[RUN #1 13%,   9 secs]  1 threads:        3948 ops,     447 (avg:     438) ops/sec, 1.77MB/sec (avg: 1.73MB/sec), 71.22 (avg: 72.61) msec latency[RUN #1 14%,  10 secs]  1 threads:        4389 ops,     440 (avg:     438) ops/sec, 1.74MB/sec (avg: 1.74MB/sec), 72.83 (avg: 72.63) msec latency[RUN #1 16%,  11 secs]  1 threads:        4812 ops,     422 (avg:     437) ops/sec, 1.67MB/sec (avg: 1.73MB/sec), 75.12 (avg: 72.85) msec latency[RUN #1 17%,  12 secs]  1 threads:        5247 ops,     434 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 74.07 (avg: 72.95) msec latency[RUN #1 19%,  13 secs]  1 threads:        5677 ops,     429 (avg:     436) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 74.40 (avg: 73.06) msec latency[RUN #1 20%,  14 secs]  1 threads:        6114 ops,     436 (avg:     436) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 73.03 (avg: 73.06) msec latency[RUN #1 21%,  15 secs]  1 threads:        6543 ops,     428 (avg:     436) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 74.55 (avg: 73.15) msec latency[RUN #1 23%,  16 secs]  1 threads:        6994 ops,     450 (avg:     437) ops/sec, 1.78MB/sec (avg: 1.73MB/sec), 71.51 (avg: 73.05) msec latency[RUN #1 24%,  17 secs]  1 threads:        7425 ops,     430 (avg:     436) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 73.84 (avg: 73.09) msec latency[RUN #1 26%,  18 secs]  1 threads:        7861 ops,     435 (avg:     436) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.26 (avg: 73.10) msec latency[RUN #1 27%,  19 secs]  1 threads:        8301 ops,     439 (avg:     436) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 72.90 (avg: 73.09) msec latency[RUN #1 29%,  20 secs]  1 threads:        8721 ops,     419 (avg:     435) ops/sec, 1.66MB/sec (avg: 1.72MB/sec), 75.80 (avg: 73.22) msec latency[RUN #1 30%,  21 secs]  1 threads:        9166 ops,     444 (avg:     436) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 72.31 (avg: 73.18) msec latency[RUN #1 31%,  22 secs]  1 threads:        9607 ops,     440 (avg:     436) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 72.71 (avg: 73.16) msec latency[RUN #1 33%,  23 secs]  1 threads:       10041 ops,     433 (avg:     436) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.21 (avg: 73.16) msec latency[RUN #1 34%,  24 secs]  1 threads:       10486 ops,     444 (avg:     436) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 71.92 (avg: 73.11) msec latency[RUN #1 36%,  25 secs]  1 threads:       10929 ops,     442 (avg:     437) ops/sec, 1.75MB/sec (avg: 1.73MB/sec), 72.76 (avg: 73.09) msec latency[RUN #1 37%,  26 secs]  1 threads:       11366 ops,     436 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 72.94 (avg: 73.09) msec latency[RUN #1 39%,  27 secs]  1 threads:       11804 ops,     437 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 73.24 (avg: 73.09) msec latency[RUN #1 40%,  28 secs]  1 threads:       12238 ops,     433 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.56 (avg: 73.11) msec latency[RUN #1 41%,  29 secs]  1 threads:       12676 ops,     437 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 73.22 (avg: 73.11) msec latency[RUN #1 43%,  30 secs]  1 threads:       13096 ops,     419 (avg:     436) ops/sec, 1.66MB/sec (avg: 1.73MB/sec), 75.59 (avg: 73.19) msec latency[RUN #1 44%,  31 secs]  1 threads:       13547 ops,     450 (avg:     436) ops/sec, 1.78MB/sec (avg: 1.73MB/sec), 71.64 (avg: 73.14) msec latency[RUN #1 46%,  32 secs]  1 threads:       13983 ops,     435 (avg:     436) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.15 (avg: 73.14) msec latency[RUN #1 47%,  33 secs]  1 threads:       14412 ops,     428 (avg:     436) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 74.19 (avg: 73.17) msec latency[RUN #1 49%,  34 secs]  1 threads:       14859 ops,     446 (avg:     436) ops/sec, 1.77MB/sec (avg: 1.73MB/sec), 71.03 (avg: 73.11) msec latency[RUN #1 50%,  35 secs]  1 threads:       15301 ops,     441 (avg:     437) ops/sec, 1.75MB/sec (avg: 1.73MB/sec), 73.33 (avg: 73.11) msec latency[RUN #1 51%,  36 secs]  1 threads:       15755 ops,     453 (avg:     437) ops/sec, 1.80MB/sec (avg: 1.73MB/sec), 70.84 (avg: 73.05) msec latency[RUN #1 53%,  37 secs]  1 threads:       16194 ops,     438 (avg:     437) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 72.17 (avg: 73.03) msec latency[RUN #1 54%,  38 secs]  1 threads:       16637 ops,     442 (avg:     437) ops/sec, 1.75MB/sec (avg: 1.73MB/sec), 72.51 (avg: 73.01) msec latency[RUN #1 56%,  39 secs]  1 threads:       17077 ops,     439 (avg:     437) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 72.66 (avg: 73.00) msec latency[RUN #1 57%,  40 secs]  1 threads:       17517 ops,     439 (avg:     437) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 72.73 (avg: 73.00) msec latency[RUN #1 59%,  41 secs]  1 threads:       17948 ops,     430 (avg:     437) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 75.15 (avg: 73.05) msec latency[RUN #1 60%,  42 secs]  1 threads:       18384 ops,     435 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.60 (avg: 73.06) msec latency[RUN #1 61%,  43 secs]  1 threads:       18821 ops,     436 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 72.97 (avg: 73.06) msec latency[RUN #1 63%,  44 secs]  1 threads:       19258 ops,     436 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 73.15 (avg: 73.06) msec latency[RUN #1 64%,  45 secs]  1 threads:       19682 ops,     423 (avg:     437) ops/sec, 1.68MB/sec (avg: 1.73MB/sec), 75.46 (avg: 73.11) msec latency[RUN #1 66%,  46 secs]  1 threads:       20111 ops,     428 (avg:     437) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 74.39 (avg: 73.14) msec latency[RUN #1 67%,  47 secs]  1 threads:       20548 ops,     436 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 73.20 (avg: 73.14) msec latency[RUN #1 69%,  48 secs]  1 threads:       20994 ops,     445 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 72.09 (avg: 73.12) msec latency[RUN #1 70%,  49 secs]  1 threads:       21445 ops,     450 (avg:     437) ops/sec, 1.78MB/sec (avg: 1.73MB/sec), 70.17 (avg: 73.06) msec latency[RUN #1 71%,  50 secs]  1 threads:       21882 ops,     436 (avg:     437) ops/sec, 1.73MB/sec (avg: 1.73MB/sec), 73.76 (avg: 73.07) msec latency[RUN #1 73%,  51 secs]  1 threads:       22318 ops,     435 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.64 (avg: 73.08) msec latency[RUN #1 74%,  52 secs]  1 threads:       22762 ops,     443 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 71.61 (avg: 73.05) msec latency[RUN #1 76%,  53 secs]  1 threads:       23203 ops,     440 (avg:     437) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 72.73 (avg: 73.05) msec latency[RUN #1 77%,  54 secs]  1 threads:       23647 ops,     443 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 72.23 (avg: 73.03) msec latency[RUN #1 79%,  55 secs]  1 threads:       24079 ops,     431 (avg:     437) ops/sec, 1.71MB/sec (avg: 1.73MB/sec), 74.29 (avg: 73.05) msec latency[RUN #1 80%,  56 secs]  1 threads:       24513 ops,     433 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 72.74 (avg: 73.05) msec latency[RUN #1 81%,  57 secs]  1 threads:       24957 ops,     443 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 72.73 (avg: 73.04) msec latency[RUN #1 83%,  58 secs]  1 threads:       25393 ops,     435 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.71 (avg: 73.05) msec latency[RUN #1 84%,  59 secs]  1 threads:       25838 ops,     444 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 71.79 (avg: 73.03) msec latency[RUN #1 86%,  60 secs]  1 threads:       26271 ops,     432 (avg:     437) ops/sec, 1.71MB/sec (avg: 1.73MB/sec), 73.84 (avg: 73.05) msec latency[RUN #1 87%,  61 secs]  1 threads:       26707 ops,     435 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 72.65 (avg: 73.04) msec latency[RUN #1 89%,  62 secs]  1 threads:       27146 ops,     438 (avg:     437) ops/sec, 1.74MB/sec (avg: 1.73MB/sec), 74.63 (avg: 73.07) msec latency[RUN #1 90%,  63 secs]  1 threads:       27577 ops,     430 (avg:     437) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 73.17 (avg: 73.07) msec latency[RUN #1 91%,  64 secs]  1 threads:       28013 ops,     435 (avg:     437) ops/sec, 1.72MB/sec (avg: 1.73MB/sec), 73.08 (avg: 73.07) msec latency[RUN #1 93%,  65 secs]  1 threads:       28465 ops,     450 (avg:     437) ops/sec, 1.78MB/sec (avg: 1.73MB/sec), 70.83 (avg: 73.03) msec latency[RUN #1 94%,  66 secs]  1 threads:       28896 ops,     430 (avg:     437) ops/sec, 1.70MB/sec (avg: 1.73MB/sec), 74.10 (avg: 73.05) msec latency[RUN #1 96%,  67 secs]  1 threads:       29340 ops,     443 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 71.95 (avg: 73.03) msec latency[RUN #1 97%,  68 secs]  1 threads:       29784 ops,     443 (avg:     437) ops/sec, 1.76MB/sec (avg: 1.73MB/sec), 72.43 (avg: 73.02) msec latency[RUN #1 99%,  69 secs]  1 threads:       30217 ops,     432 (avg:     437) ops/sec, 1.71MB/sec (avg: 1.73MB/sec), 74.36 (avg: 73.04) msec latency[RUN #1 100%,  70 secs]  1 threads:       31065 ops,     853 (avg:     443) ops/sec, 3.37MB/sec (avg: 1.76MB/sec), 38.71 (avg: 72.10) msec latency[RUN #1 100%,  70 secs]  0 threads:       31067 ops,     853 (avg:     443) ops/sec, 3.37MB/sec (avg: 1.76MB/sec), 38.71 (avg: 72.10) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         443.76       443.76         0.00     72.10000      1797.47 
Waits          0.00          ---          ---      0.00000          --- 
Totals       443.76       443.76         0.00     72.10000      1797.47 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       1.700         0.00
GET       1.900         0.01
GET       2.000         0.02
GET       2.100         0.03
GET       2.200         0.03
GET       2.300         0.04
GET       2.600         0.04
GET       2.700         0.05
GET       2.800         0.05
GET       2.900         0.08
GET       3.000         0.08
GET       3.100         0.09
GET       3.200         0.11
GET       3.300         0.12
GET       3.400         0.13
GET       3.500         0.14
GET       3.600         0.15
GET       3.700         0.18
GET       3.800         0.18
GET       3.900         0.19
GET       4.000         0.20
GET       4.100         0.22
GET       4.200         0.23
GET       4.300         0.23
GET       4.400         0.23
GET       4.500         0.24
GET       4.600         0.24
GET       4.700         0.25
GET       4.800         0.25
GET       4.900         0.26
GET       5.000         0.27
GET       5.100         0.27
GET       5.400         0.28
GET       5.500         0.28
GET       5.600         0.29
GET       6.100         0.29
GET       6.400         0.29
GET       6.500         0.30
GET       6.700         0.30
GET       6.900         0.31
GET       7.100         0.31
GET       7.200         0.32
GET       7.300         0.33
GET       7.400         0.33
GET       7.600         0.33
GET       7.700         0.34
GET       8.000         0.34
GET       8.200         0.35
GET       8.500         0.35
GET       8.600         0.36
GET      10.000         0.39
GET      11.000         0.45
GET      12.000         0.54
GET      13.000         0.67
GET      14.000         0.87
GET      15.000         1.03
GET      16.000         1.16
GET      17.000         1.24
GET      18.000         1.28
GET      19.000         1.29
GET      20.000         1.30
GET      21.000         1.31
GET      22.000         1.31
GET      27.000         1.32
GET      29.000         1.35
GET      30.000         1.37
GET      31.000         1.41
GET      32.000         1.43
GET      33.000         1.44
GET      36.000         1.46
GET      37.000         1.46
GET      38.000         1.47
GET      44.000         1.47
GET      45.000         1.50
GET      46.000         1.60
GET      47.000         1.77
GET      48.000         1.99
GET      49.000         2.10
GET      50.000         2.15
GET      51.000         2.17
GET      52.000         2.20
GET      53.000         2.22
GET      54.000         2.24
GET      55.000         2.26
GET      56.000         2.28
GET      57.000         2.31
GET      58.000         2.40
GET      59.000         2.56
GET      60.000         3.01
GET      61.000         4.52
GET      62.000        11.12
GET      63.000        22.91
GET      64.000        30.94
GET      65.000        33.10
GET      66.000        33.89
GET      67.000        34.57
GET      68.000        35.11
GET      69.000        35.50
GET      70.000        35.82
GET      71.000        36.17
GET      72.000        36.81
GET      73.000        38.04
GET      74.000        39.51
GET      75.000        41.36
GET      76.000        45.42
GET      77.000        56.19
GET      78.000        85.85
GET      79.000        92.54
GET      80.000        94.03
GET      81.000        95.07
GET      82.000        96.12
GET      83.000        96.94
GET      84.000        97.27
GET      85.000        97.43
GET      86.000        97.51
GET      87.000        97.61
GET      88.000        97.74
GET      89.000        97.91
GET      90.000        98.07
GET      91.000        98.24
GET      92.000        98.59
GET      93.000        99.11
GET      94.000        99.71
GET      95.000        99.79
GET      96.000        99.87
GET      97.000        99.91
GET      98.000        99.93
GET      99.000        99.95
GET     100.000        99.96
GET     110.000       100.00
---
