[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         244 ops,     245 (avg:     245) ops/sec, 994.36KB/sec (avg: 994.36KB/sec),  4.03 (avg:  4.03) msec latency[RUN #1 3%,   1 secs]  1 threads:         493 ops,     248 (avg:     247) ops/sec, 1008.45KB/sec (avg: 1001.43KB/sec),  4.01 (avg:  4.02) msec latency[RUN #1 4%,   2 secs]  1 threads:         783 ops,     289 (avg:     261) ops/sec, 1.15MB/sec (avg: 1.03MB/sec),  3.43 (avg:  3.80) msec latency[RUN #1 6%,   3 secs]  1 threads:        1068 ops,     284 (avg:     267) ops/sec, 1.13MB/sec (avg: 1.06MB/sec),  3.49 (avg:  3.72) msec latency[RUN #1 7%,   4 secs]  1 threads:        1378 ops,     309 (avg:     275) ops/sec, 1.23MB/sec (avg: 1.09MB/sec),  3.23 (avg:  3.61) msec latency[RUN #1 9%,   5 secs]  1 threads:        1651 ops,     272 (avg:     275) ops/sec, 1.08MB/sec (avg: 1.09MB/sec),  3.65 (avg:  3.62) msec latency[RUN #1 10%,   6 secs]  1 threads:        1922 ops,     270 (avg:     274) ops/sec, 1.07MB/sec (avg: 1.09MB/sec),  3.68 (avg:  3.62) msec latency[RUN #1 11%,   7 secs]  1 threads:        2201 ops,     278 (avg:     275) ops/sec, 1.10MB/sec (avg: 1.09MB/sec),  3.57 (avg:  3.62) msec latency[RUN #1 13%,   8 secs]  1 threads:        2492 ops,     290 (avg:     277) ops/sec, 1.15MB/sec (avg: 1.10MB/sec),  3.42 (avg:  3.60) msec latency[RUN #1 14%,   9 secs]  1 threads:        2779 ops,     286 (avg:     278) ops/sec, 1.14MB/sec (avg: 1.10MB/sec),  3.47 (avg:  3.58) msec latency[RUN #1 16%,  10 secs]  1 threads:        3077 ops,     297 (avg:     279) ops/sec, 1.18MB/sec (avg: 1.11MB/sec),  3.33 (avg:  3.56) msec latency[RUN #1 17%,  11 secs]  1 threads:        3344 ops,     266 (avg:     278) ops/sec, 1.06MB/sec (avg: 1.10MB/sec),  3.74 (avg:  3.57) msec latency[RUN #1 19%,  12 secs]  1 threads:        3623 ops,     278 (avg:     278) ops/sec, 1.10MB/sec (avg: 1.10MB/sec),  3.58 (avg:  3.57) msec latency[RUN #1 20%,  13 secs]  1 threads:        3909 ops,     285 (avg:     279) ops/sec, 1.13MB/sec (avg: 1.10MB/sec),  3.48 (avg:  3.57) msec latency[RUN #1 21%,  14 secs]  1 threads:        4198 ops,     288 (avg:     279) ops/sec, 1.14MB/sec (avg: 1.11MB/sec),  3.45 (avg:  3.56) msec latency[RUN #1 23%,  15 secs]  1 threads:        4465 ops,     266 (avg:     279) ops/sec, 1.06MB/sec (avg: 1.10MB/sec),  3.71 (avg:  3.57) msec latency[RUN #1 24%,  16 secs]  1 threads:        4728 ops,     262 (avg:     278) ops/sec, 1.04MB/sec (avg: 1.10MB/sec),  3.79 (avg:  3.58) msec latency[RUN #1 26%,  17 secs]  1 threads:        5016 ops,     287 (avg:     278) ops/sec, 1.14MB/sec (avg: 1.10MB/sec),  3.47 (avg:  3.57) msec latency[RUN #1 27%,  18 secs]  1 threads:        5286 ops,     269 (avg:     278) ops/sec, 1.07MB/sec (avg: 1.10MB/sec),  3.68 (avg:  3.58) msec latency[RUN #1 29%,  19 secs]  1 threads:        5552 ops,     265 (avg:     277) ops/sec, 1.05MB/sec (avg: 1.10MB/sec),  3.77 (avg:  3.59) msec latency[RUN #1 30%,  20 secs]  1 threads:        5819 ops,     266 (avg:     277) ops/sec, 1.06MB/sec (avg: 1.10MB/sec),  3.73 (avg:  3.59) msec latency[RUN #1 31%,  21 secs]  1 threads:        6097 ops,     277 (avg:     277) ops/sec, 1.10MB/sec (avg: 1.10MB/sec),  3.59 (avg:  3.59) msec latency[RUN #1 33%,  22 secs]  1 threads:        6375 ops,     277 (avg:     277) ops/sec, 1.10MB/sec (avg: 1.10MB/sec),  3.57 (avg:  3.59) msec latency[RUN #1 34%,  23 secs]  1 threads:        6640 ops,     264 (avg:     276) ops/sec, 1.05MB/sec (avg: 1.09MB/sec),  3.77 (avg:  3.60) msec latency[RUN #1 36%,  24 secs]  1 threads:        6911 ops,     270 (avg:     276) ops/sec, 1.07MB/sec (avg: 1.09MB/sec),  3.67 (avg:  3.60) msec latency[RUN #1 37%,  25 secs]  1 threads:        7183 ops,     271 (avg:     276) ops/sec, 1.08MB/sec (avg: 1.09MB/sec),  3.65 (avg:  3.60) msec latency[RUN #1 39%,  26 secs]  1 threads:        7466 ops,     282 (avg:     276) ops/sec, 1.12MB/sec (avg: 1.09MB/sec),  3.52 (avg:  3.60) msec latency[RUN #1 40%,  27 secs]  1 threads:        7748 ops,     281 (avg:     276) ops/sec, 1.12MB/sec (avg: 1.09MB/sec),  3.54 (avg:  3.60) msec latency[RUN #1 41%,  28 secs]  1 threads:        8050 ops,     301 (avg:     277) ops/sec, 1.19MB/sec (avg: 1.10MB/sec),  3.29 (avg:  3.59) msec latency[RUN #1 43%,  29 secs]  1 threads:        8312 ops,     261 (avg:     277) ops/sec, 1.04MB/sec (avg: 1.10MB/sec),  3.79 (avg:  3.59) msec latency[RUN #1 44%,  30 secs]  1 threads:        8596 ops,     283 (avg:     277) ops/sec, 1.12MB/sec (avg: 1.10MB/sec),  3.51 (avg:  3.59) msec latency[RUN #1 46%,  31 secs]  1 threads:        8867 ops,     270 (avg:     277) ops/sec, 1.07MB/sec (avg: 1.10MB/sec),  3.67 (avg:  3.59) msec latency[RUN #1 47%,  32 secs]  1 threads:        9144 ops,     276 (avg:     277) ops/sec, 1.10MB/sec (avg: 1.10MB/sec),  3.60 (avg:  3.59) msec latency[RUN #1 49%,  33 secs]  1 threads:        9401 ops,     256 (avg:     276) ops/sec, 1.02MB/sec (avg: 1.09MB/sec),  3.90 (avg:  3.60) msec latency[RUN #1 50%,  34 secs]  1 threads:        9688 ops,     286 (avg:     276) ops/sec, 1.14MB/sec (avg: 1.09MB/sec),  3.47 (avg:  3.60) msec latency[RUN #1 51%,  35 secs]  1 threads:        9959 ops,     270 (avg:     276) ops/sec, 1.07MB/sec (avg: 1.09MB/sec),  3.67 (avg:  3.60) msec latency[RUN #1 53%,  36 secs]  1 threads:       10244 ops,     284 (avg:     276) ops/sec, 1.13MB/sec (avg: 1.10MB/sec),  3.49 (avg:  3.60) msec latency[RUN #1 54%,  37 secs]  1 threads:       10524 ops,     279 (avg:     276) ops/sec, 1.11MB/sec (avg: 1.10MB/sec),  3.55 (avg:  3.60) msec latency[RUN #1 56%,  38 secs]  1 threads:       10809 ops,     284 (avg:     277) ops/sec, 1.13MB/sec (avg: 1.10MB/sec),  3.51 (avg:  3.59) msec latency[RUN #1 57%,  39 secs]  1 threads:       11086 ops,     276 (avg:     277) ops/sec, 1.10MB/sec (avg: 1.10MB/sec),  3.59 (avg:  3.59) msec latency[RUN #1 59%,  40 secs]  1 threads:       11359 ops,     272 (avg:     277) ops/sec, 1.08MB/sec (avg: 1.10MB/sec),  3.65 (avg:  3.59) msec latency[RUN #1 60%,  41 secs]  1 threads:       11641 ops,     281 (avg:     277) ops/sec, 1.12MB/sec (avg: 1.10MB/sec),  3.53 (avg:  3.59) msec latency[RUN #1 61%,  42 secs]  1 threads:       11915 ops,     273 (avg:     277) ops/sec, 1.08MB/sec (avg: 1.10MB/sec),  3.62 (avg:  3.59) msec latency[RUN #1 63%,  43 secs]  1 threads:       12206 ops,     290 (avg:     277) ops/sec, 1.15MB/sec (avg: 1.10MB/sec),  3.44 (avg:  3.59) msec latency[RUN #1 64%,  44 secs]  1 threads:       12493 ops,     286 (avg:     277) ops/sec, 1.14MB/sec (avg: 1.10MB/sec),  3.46 (avg:  3.59) msec latency[RUN #1 66%,  46 secs]  1 threads:       12760 ops,     266 (avg:     277) ops/sec, 1.06MB/sec (avg: 1.10MB/sec),  3.75 (avg:  3.59) msec latency[RUN #1 67%,  47 secs]  1 threads:       13035 ops,     274 (avg:     277) ops/sec, 1.09MB/sec (avg: 1.10MB/sec),  3.62 (avg:  3.59) msec latency[RUN #1 69%,  48 secs]  1 threads:       13306 ops,     270 (avg:     277) ops/sec, 1.07MB/sec (avg: 1.10MB/sec),  3.68 (avg:  3.59) msec latency[RUN #1 70%,  49 secs]  1 threads:       13574 ops,     267 (avg:     277) ops/sec, 1.06MB/sec (avg: 1.10MB/sec),  3.72 (avg:  3.60) msec latency[RUN #1 71%,  50 secs]  1 threads:       13841 ops,     266 (avg:     276) ops/sec, 1.06MB/sec (avg: 1.09MB/sec),  3.73 (avg:  3.60) msec latency[RUN #1 73%,  51 secs]  1 threads:       14118 ops,     276 (avg:     276) ops/sec, 1.10MB/sec (avg: 1.09MB/sec),  3.58 (avg:  3.60) msec latency[RUN #1 74%,  52 secs]  1 threads:       14357 ops,     238 (avg:     276) ops/sec, 967.97KB/sec (avg: 1.09MB/sec),  4.19 (avg:  3.61) msec latency[RUN #1 76%,  53 secs]  1 threads:       14616 ops,     258 (avg:     275) ops/sec, 1.02MB/sec (avg: 1.09MB/sec),  3.84 (avg:  3.61) msec latency[RUN #1 77%,  54 secs]  1 threads:       14880 ops,     263 (avg:     275) ops/sec, 1.04MB/sec (avg: 1.09MB/sec),  3.75 (avg:  3.61) msec latency[RUN #1 79%,  55 secs]  1 threads:       15158 ops,     277 (avg:     275) ops/sec, 1.10MB/sec (avg: 1.09MB/sec),  3.60 (avg:  3.61) msec latency[RUN #1 80%,  56 secs]  1 threads:       15423 ops,     264 (avg:     275) ops/sec, 1.05MB/sec (avg: 1.09MB/sec),  3.76 (avg:  3.62) msec latency[RUN #1 81%,  57 secs]  1 threads:       15683 ops,     259 (avg:     275) ops/sec, 1.03MB/sec (avg: 1.09MB/sec),  3.83 (avg:  3.62) msec latency[RUN #1 83%,  58 secs]  1 threads:       15964 ops,     280 (avg:     275) ops/sec, 1.11MB/sec (avg: 1.09MB/sec),  3.52 (avg:  3.62) msec latency[RUN #1 84%,  59 secs]  1 threads:       16252 ops,     287 (avg:     275) ops/sec, 1.14MB/sec (avg: 1.09MB/sec),  3.46 (avg:  3.62) msec latency[RUN #1 86%,  60 secs]  1 threads:       16512 ops,     259 (avg:     275) ops/sec, 1.03MB/sec (avg: 1.09MB/sec),  3.84 (avg:  3.62) msec latency[RUN #1 87%,  61 secs]  1 threads:       16812 ops,     299 (avg:     275) ops/sec, 1.19MB/sec (avg: 1.09MB/sec),  3.32 (avg:  3.61) msec latency[RUN #1 89%,  62 secs]  1 threads:       17133 ops,     320 (avg:     276) ops/sec, 1.27MB/sec (avg: 1.09MB/sec),  3.09 (avg:  3.60) msec latency[RUN #1 90%,  63 secs]  1 threads:       17399 ops,     265 (avg:     276) ops/sec, 1.05MB/sec (avg: 1.09MB/sec),  3.75 (avg:  3.61) msec latency[RUN #1 91%,  64 secs]  1 threads:       17663 ops,     263 (avg:     275) ops/sec, 1.04MB/sec (avg: 1.09MB/sec),  3.79 (avg:  3.61) msec latency[RUN #1 93%,  65 secs]  1 threads:       17945 ops,     281 (avg:     276) ops/sec, 1.12MB/sec (avg: 1.09MB/sec),  3.53 (avg:  3.61) msec latency[RUN #1 94%,  66 secs]  1 threads:       18229 ops,     283 (avg:     276) ops/sec, 1.12MB/sec (avg: 1.09MB/sec),  3.51 (avg:  3.61) msec latency[RUN #1 96%,  67 secs]  1 threads:       18511 ops,     281 (avg:     276) ops/sec, 1.12MB/sec (avg: 1.09MB/sec),  3.52 (avg:  3.60) msec latency[RUN #1 97%,  68 secs]  1 threads:       18790 ops,     278 (avg:     276) ops/sec, 1.10MB/sec (avg: 1.09MB/sec),  3.57 (avg:  3.60) msec latency[RUN #1 99%,  69 secs]  1 threads:       19070 ops,     279 (avg:     276) ops/sec, 1.11MB/sec (avg: 1.09MB/sec),  3.55 (avg:  3.60) msec latency[RUN #1 100%,  70 secs]  0 threads:       19369 ops,     279 (avg:     276) ops/sec, 1.11MB/sec (avg: 1.09MB/sec),  3.55 (avg:  3.60) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         276.70       276.70         0.00      3.59900      1120.78 
Waits          0.00          ---          ---      0.00000          --- 
Totals       276.70       276.70         0.00      3.59900      1120.78 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       0.850         0.01
GET       0.880         0.01
GET       0.930         0.02
GET       0.940         0.02
GET       0.950         0.03
GET       0.960         0.04
GET       0.970         0.06
GET       0.980         0.07
GET       0.990         0.10
GET       1.000         0.27
GET       1.100         1.05
GET       1.200         2.86
GET       1.300         5.94
GET       1.400        10.11
GET       1.500        15.43
GET       1.600        20.91
GET       1.700        26.70
GET       1.800        32.11
GET       1.900        37.34
GET       2.000        41.90
GET       2.100        45.83
GET       2.200        49.35
GET       2.300        52.38
GET       2.400        54.78
GET       2.500        56.79
GET       2.600        58.64
GET       2.700        60.13
GET       2.800        61.43
GET       2.900        62.56
GET       3.000        63.46
GET       3.100        64.25
GET       3.200        64.94
GET       3.300        65.56
GET       3.400        66.02
GET       3.500        66.44
GET       3.600        66.80
GET       3.700        67.11
GET       3.800        67.42
GET       3.900        67.65
GET       4.000        67.90
GET       4.100        68.11
GET       4.200        68.32
GET       4.300        68.54
GET       4.400        68.69
GET       4.500        68.87
GET       4.600        69.05
GET       4.700        69.29
GET       4.800        69.50
GET       4.900        69.74
GET       5.000        69.94
GET       5.100        70.24
GET       5.200        70.53
GET       5.300        70.84
GET       5.400        71.26
GET       5.500        71.68
GET       5.600        72.24
GET       5.700        72.93
GET       5.800        73.63
GET       5.900        74.36
GET       6.000        75.24
GET       6.100        76.20
GET       6.200        77.12
GET       6.300        78.12
GET       6.400        79.21
GET       6.500        80.40
GET       6.600        81.62
GET       6.700        82.88
GET       6.800        84.13
GET       6.900        85.53
GET       7.000        86.75
GET       7.100        87.89
GET       7.200        89.09
GET       7.300        90.20
GET       7.400        91.26
GET       7.500        92.25
GET       7.600        93.17
GET       7.700        93.86
GET       7.800        94.48
GET       7.900        95.10
GET       8.000        95.76
GET       8.100        96.23
GET       8.200        96.62
GET       8.300        96.86
GET       8.400        97.12
GET       8.500        97.43
GET       8.600        97.66
GET       8.700        97.78
GET       8.800        97.96
GET       8.900        98.08
GET       9.000        98.23
GET       9.100        98.29
GET       9.200        98.37
GET       9.300        98.50
GET       9.400        98.54
GET       9.500        98.61
GET       9.600        98.69
GET       9.700        98.77
GET       9.800        98.82
GET       9.900        98.85
GET      10.000        99.07
GET      11.000        99.34
GET      12.000        99.51
GET      13.000        99.66
GET      14.000        99.74
GET      15.000        99.79
GET      16.000        99.86
GET      17.000        99.91
GET      18.000        99.94
GET      19.000        99.96
GET      20.000        99.97
GET      22.000        99.98
GET      23.000        99.99
GET      24.000       100.00
---
