[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         195 ops,     195 (avg:     195) ops/sec, 789.63KB/sec (avg: 789.63KB/sec),  5.09 (avg:  5.09) msec latency[RUN #1 3%,   1 secs]  1 threads:         446 ops,     250 (avg:     223) ops/sec, 1012.93KB/sec (avg: 901.47KB/sec),  3.97 (avg:  4.46) msec latency[RUN #1 4%,   2 secs]  1 threads:         751 ops,     304 (avg:     250) ops/sec, 1.20MB/sec (avg: 1011.39KB/sec),  3.29 (avg:  3.98) msec latency[RUN #1 6%,   3 secs]  1 threads:        1039 ops,     287 (avg:     259) ops/sec, 1.13MB/sec (avg: 1.02MB/sec),  3.46 (avg:  3.84) msec latency[RUN #1 7%,   4 secs]  1 threads:        1339 ops,     299 (avg:     267) ops/sec, 1.18MB/sec (avg: 1.06MB/sec),  3.31 (avg:  3.72) msec latency[RUN #1 9%,   5 secs]  1 threads:        1653 ops,     313 (avg:     275) ops/sec, 1.24MB/sec (avg: 1.09MB/sec),  3.20 (avg:  3.62) msec latency[RUN #1 10%,   6 secs]  1 threads:        1938 ops,     284 (avg:     276) ops/sec, 1.12MB/sec (avg: 1.09MB/sec),  3.50 (avg:  3.60) msec latency[RUN #1 11%,   7 secs]  1 threads:        2247 ops,     308 (avg:     280) ops/sec, 1.22MB/sec (avg: 1.11MB/sec),  3.23 (avg:  3.55) msec latency[RUN #1 13%,   8 secs]  1 threads:        2593 ops,     345 (avg:     288) ops/sec, 1.36MB/sec (avg: 1.14MB/sec),  2.89 (avg:  3.46) msec latency[RUN #1 14%,   9 secs]  1 threads:        2926 ops,     332 (avg:     292) ops/sec, 1.31MB/sec (avg: 1.15MB/sec),  2.99 (avg:  3.41) msec latency[RUN #1 16%,  10 secs]  1 threads:        3250 ops,     323 (avg:     295) ops/sec, 1.28MB/sec (avg: 1.16MB/sec),  3.09 (avg:  3.38) msec latency[RUN #1 17%,  11 secs]  1 threads:        3579 ops,     328 (avg:     298) ops/sec, 1.30MB/sec (avg: 1.18MB/sec),  3.02 (avg:  3.35) msec latency[RUN #1 19%,  12 secs]  1 threads:        3876 ops,     296 (avg:     298) ops/sec, 1.17MB/sec (avg: 1.18MB/sec),  3.37 (avg:  3.35) msec latency[RUN #1 20%,  13 secs]  1 threads:        4197 ops,     320 (avg:     299) ops/sec, 1.27MB/sec (avg: 1.18MB/sec),  3.11 (avg:  3.33) msec latency[RUN #1 21%,  14 secs]  1 threads:        4538 ops,     340 (avg:     302) ops/sec, 1.34MB/sec (avg: 1.19MB/sec),  2.92 (avg:  3.30) msec latency[RUN #1 23%,  15 secs]  1 threads:        4853 ops,     314 (avg:     303) ops/sec, 1.24MB/sec (avg: 1.20MB/sec),  3.17 (avg:  3.29) msec latency[RUN #1 24%,  16 secs]  1 threads:        5178 ops,     324 (avg:     304) ops/sec, 1.28MB/sec (avg: 1.20MB/sec),  3.07 (avg:  3.28) msec latency[RUN #1 26%,  17 secs]  1 threads:        5526 ops,     347 (avg:     307) ops/sec, 1.37MB/sec (avg: 1.21MB/sec),  2.86 (avg:  3.25) msec latency[RUN #1 27%,  18 secs]  1 threads:        5850 ops,     323 (avg:     307) ops/sec, 1.28MB/sec (avg: 1.21MB/sec),  3.09 (avg:  3.24) msec latency[RUN #1 29%,  19 secs]  1 threads:        6172 ops,     321 (avg:     308) ops/sec, 1.27MB/sec (avg: 1.22MB/sec),  3.10 (avg:  3.23) msec latency[RUN #1 30%,  20 secs]  1 threads:        6501 ops,     328 (avg:     309) ops/sec, 1.30MB/sec (avg: 1.22MB/sec),  3.02 (avg:  3.22) msec latency[RUN #1 31%,  21 secs]  1 threads:        6849 ops,     347 (avg:     311) ops/sec, 1.37MB/sec (avg: 1.23MB/sec),  2.88 (avg:  3.21) msec latency[RUN #1 33%,  22 secs]  1 threads:        7162 ops,     312 (avg:     311) ops/sec, 1.23MB/sec (avg: 1.23MB/sec),  3.18 (avg:  3.21) msec latency[RUN #1 34%,  24 secs]  1 threads:        7477 ops,     313 (avg:     311) ops/sec, 1.23MB/sec (avg: 1.23MB/sec),  3.16 (avg:  3.20) msec latency[RUN #1 36%,  25 secs]  1 threads:        7813 ops,     335 (avg:     312) ops/sec, 1.32MB/sec (avg: 1.23MB/sec),  3.00 (avg:  3.19) msec latency[RUN #1 37%,  26 secs]  1 threads:        8111 ops,     297 (avg:     311) ops/sec, 1.17MB/sec (avg: 1.23MB/sec),  3.35 (avg:  3.20) msec latency[RUN #1 39%,  27 secs]  1 threads:        8428 ops,     316 (avg:     312) ops/sec, 1.25MB/sec (avg: 1.23MB/sec),  3.15 (avg:  3.20) msec latency[RUN #1 40%,  28 secs]  1 threads:        8736 ops,     307 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.24 (avg:  3.20) msec latency[RUN #1 41%,  29 secs]  1 threads:        9047 ops,     310 (avg:     311) ops/sec, 1.23MB/sec (avg: 1.23MB/sec),  3.21 (avg:  3.20) msec latency[RUN #1 43%,  30 secs]  1 threads:        9364 ops,     316 (avg:     312) ops/sec, 1.25MB/sec (avg: 1.23MB/sec),  3.15 (avg:  3.20) msec latency[RUN #1 44%,  31 secs]  1 threads:        9672 ops,     307 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.25 (avg:  3.20) msec latency[RUN #1 46%,  32 secs]  1 threads:        9965 ops,     292 (avg:     311) ops/sec, 1.15MB/sec (avg: 1.23MB/sec),  3.41 (avg:  3.21) msec latency[RUN #1 47%,  33 secs]  1 threads:       10280 ops,     314 (avg:     311) ops/sec, 1.24MB/sec (avg: 1.23MB/sec),  3.17 (avg:  3.21) msec latency[RUN #1 49%,  34 secs]  1 threads:       10598 ops,     317 (avg:     311) ops/sec, 1.25MB/sec (avg: 1.23MB/sec),  3.14 (avg:  3.20) msec latency[RUN #1 50%,  35 secs]  1 threads:       10897 ops,     298 (avg:     311) ops/sec, 1.18MB/sec (avg: 1.23MB/sec),  3.32 (avg:  3.21) msec latency[RUN #1 51%,  36 secs]  1 threads:       11203 ops,     305 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.27 (avg:  3.21) msec latency[RUN #1 53%,  37 secs]  1 threads:       11527 ops,     323 (avg:     311) ops/sec, 1.28MB/sec (avg: 1.23MB/sec),  3.08 (avg:  3.20) msec latency[RUN #1 54%,  38 secs]  1 threads:       11830 ops,     302 (avg:     311) ops/sec, 1.19MB/sec (avg: 1.23MB/sec),  3.29 (avg:  3.21) msec latency[RUN #1 56%,  39 secs]  1 threads:       12151 ops,     320 (avg:     311) ops/sec, 1.27MB/sec (avg: 1.23MB/sec),  3.12 (avg:  3.20) msec latency[RUN #1 57%,  40 secs]  1 threads:       12409 ops,     257 (avg:     310) ops/sec, 1.02MB/sec (avg: 1.22MB/sec),  3.87 (avg:  3.22) msec latency[RUN #1 59%,  41 secs]  1 threads:       12704 ops,     294 (avg:     309) ops/sec, 1.16MB/sec (avg: 1.22MB/sec),  3.38 (avg:  3.22) msec latency[RUN #1 60%,  42 secs]  1 threads:       13015 ops,     310 (avg:     309) ops/sec, 1.23MB/sec (avg: 1.22MB/sec),  3.21 (avg:  3.22) msec latency[RUN #1 61%,  43 secs]  1 threads:       13332 ops,     316 (avg:     309) ops/sec, 1.25MB/sec (avg: 1.22MB/sec),  3.15 (avg:  3.22) msec latency[RUN #1 63%,  44 secs]  1 threads:       13656 ops,     323 (avg:     310) ops/sec, 1.28MB/sec (avg: 1.22MB/sec),  3.08 (avg:  3.22) msec latency[RUN #1 64%,  45 secs]  1 threads:       13941 ops,     284 (avg:     309) ops/sec, 1.12MB/sec (avg: 1.22MB/sec),  3.50 (avg:  3.22) msec latency[RUN #1 66%,  46 secs]  1 threads:       14265 ops,     323 (avg:     310) ops/sec, 1.28MB/sec (avg: 1.22MB/sec),  3.08 (avg:  3.22) msec latency[RUN #1 67%,  47 secs]  1 threads:       14592 ops,     326 (avg:     310) ops/sec, 1.29MB/sec (avg: 1.22MB/sec),  3.06 (avg:  3.22) msec latency[RUN #1 69%,  48 secs]  1 threads:       14920 ops,     327 (avg:     310) ops/sec, 1.29MB/sec (avg: 1.22MB/sec),  3.04 (avg:  3.21) msec latency[RUN #1 70%,  49 secs]  1 threads:       15241 ops,     320 (avg:     310) ops/sec, 1.27MB/sec (avg: 1.23MB/sec),  3.11 (avg:  3.21) msec latency[RUN #1 71%,  50 secs]  1 threads:       15567 ops,     325 (avg:     311) ops/sec, 1.28MB/sec (avg: 1.23MB/sec),  3.06 (avg:  3.21) msec latency[RUN #1 73%,  51 secs]  1 threads:       15890 ops,     322 (avg:     311) ops/sec, 1.27MB/sec (avg: 1.23MB/sec),  3.09 (avg:  3.20) msec latency[RUN #1 74%,  52 secs]  1 threads:       16208 ops,     317 (avg:     311) ops/sec, 1.25MB/sec (avg: 1.23MB/sec),  3.14 (avg:  3.20) msec latency[RUN #1 76%,  53 secs]  1 threads:       16537 ops,     328 (avg:     311) ops/sec, 1.30MB/sec (avg: 1.23MB/sec),  3.02 (avg:  3.20) msec latency[RUN #1 77%,  54 secs]  1 threads:       16843 ops,     305 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.27 (avg:  3.20) msec latency[RUN #1 79%,  55 secs]  1 threads:       17156 ops,     312 (avg:     311) ops/sec, 1.23MB/sec (avg: 1.23MB/sec),  3.19 (avg:  3.20) msec latency[RUN #1 80%,  56 secs]  1 threads:       17457 ops,     300 (avg:     311) ops/sec, 1.19MB/sec (avg: 1.23MB/sec),  3.33 (avg:  3.20) msec latency[RUN #1 81%,  57 secs]  1 threads:       17768 ops,     310 (avg:     311) ops/sec, 1.23MB/sec (avg: 1.23MB/sec),  3.20 (avg:  3.20) msec latency[RUN #1 83%,  58 secs]  1 threads:       18079 ops,     310 (avg:     311) ops/sec, 1.23MB/sec (avg: 1.23MB/sec),  3.23 (avg:  3.20) msec latency[RUN #1 84%,  59 secs]  1 threads:       18382 ops,     302 (avg:     311) ops/sec, 1.19MB/sec (avg: 1.23MB/sec),  3.29 (avg:  3.20) msec latency[RUN #1 86%,  60 secs]  1 threads:       18717 ops,     334 (avg:     311) ops/sec, 1.32MB/sec (avg: 1.23MB/sec),  2.98 (avg:  3.20) msec latency[RUN #1 87%,  61 secs]  1 threads:       19021 ops,     303 (avg:     311) ops/sec, 1.20MB/sec (avg: 1.23MB/sec),  3.28 (avg:  3.20) msec latency[RUN #1 89%,  62 secs]  1 threads:       19317 ops,     295 (avg:     311) ops/sec, 1.17MB/sec (avg: 1.23MB/sec),  3.37 (avg:  3.20) msec latency[RUN #1 90%,  63 secs]  1 threads:       19631 ops,     313 (avg:     311) ops/sec, 1.24MB/sec (avg: 1.23MB/sec),  3.19 (avg:  3.20) msec latency[RUN #1 91%,  64 secs]  1 threads:       19938 ops,     306 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.25 (avg:  3.20) msec latency[RUN #1 93%,  65 secs]  1 threads:       20244 ops,     305 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.24 (avg:  3.21) msec latency[RUN #1 94%,  66 secs]  1 threads:       20554 ops,     309 (avg:     311) ops/sec, 1.22MB/sec (avg: 1.23MB/sec),  3.24 (avg:  3.21) msec latency[RUN #1 96%,  67 secs]  1 threads:       20876 ops,     321 (avg:     311) ops/sec, 1.27MB/sec (avg: 1.23MB/sec),  3.10 (avg:  3.20) msec latency[RUN #1 97%,  68 secs]  1 threads:       21171 ops,     294 (avg:     311) ops/sec, 1.16MB/sec (avg: 1.23MB/sec),  3.38 (avg:  3.21) msec latency[RUN #1 99%,  69 secs]  1 threads:       21479 ops,     307 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.24 (avg:  3.21) msec latency[RUN #1 100%,  70 secs]  0 threads:       21810 ops,     307 (avg:     311) ops/sec, 1.21MB/sec (avg: 1.23MB/sec),  3.24 (avg:  3.20) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         311.57          ---          ---      3.20400      1257.50 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       311.57         0.00         0.00      3.20400      1257.50 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.200         0.11
SET       1.300         0.69
SET       1.400         2.51
SET       1.500         6.36
SET       1.600        12.30
SET       1.700        19.61
SET       1.800        27.71
SET       1.900        35.85
SET       2.000        42.92
SET       2.100        49.57
SET       2.200        54.30
SET       2.300        58.41
SET       2.400        61.49
SET       2.500        64.07
SET       2.600        66.28
SET       2.700        68.11
SET       2.800        69.64
SET       2.900        70.77
SET       3.000        71.79
SET       3.100        72.61
SET       3.200        73.26
SET       3.300        73.76
SET       3.400        74.21
SET       3.500        74.64
SET       3.600        75.03
SET       3.700        75.40
SET       3.800        75.71
SET       3.900        76.03
SET       4.000        76.30
SET       4.100        76.49
SET       4.200        76.69
SET       4.300        76.92
SET       4.400        77.14
SET       4.500        77.35
SET       4.600        77.57
SET       4.700        77.78
SET       4.800        78.06
SET       4.900        78.33
SET       5.000        78.67
SET       5.100        78.94
SET       5.200        79.27
SET       5.300        79.55
SET       5.400        79.90
SET       5.500        80.28
SET       5.600        80.81
SET       5.700        81.45
SET       5.800        82.09
SET       5.900        82.93
SET       6.000        83.70
SET       6.100        84.55
SET       6.200        85.40
SET       6.300        86.24
SET       6.400        87.09
SET       6.500        88.06
SET       6.600        88.88
SET       6.700        89.69
SET       6.800        90.61
SET       6.900        91.38
SET       7.000        92.19
SET       7.100        93.01
SET       7.200        93.83
SET       7.300        94.59
SET       7.400        95.29
SET       7.500        95.84
SET       7.600        96.25
SET       7.700        96.63
SET       7.800        96.96
SET       7.900        97.22
SET       8.000        97.49
SET       8.100        97.65
SET       8.200        97.87
SET       8.300        98.00
SET       8.400        98.10
SET       8.500        98.20
SET       8.600        98.31
SET       8.700        98.39
SET       8.800        98.51
SET       8.900        98.59
SET       9.000        98.67
SET       9.100        98.71
SET       9.200        98.76
SET       9.300        98.79
SET       9.400        98.84
SET       9.500        98.88
SET       9.600        98.92
SET       9.700        98.95
SET       9.800        99.01
SET       9.900        99.05
SET      10.000        99.28
SET      11.000        99.49
SET      12.000        99.67
SET      13.000        99.77
SET      14.000        99.79
SET      15.000        99.83
SET      16.000        99.89
SET      17.000        99.93
SET      18.000        99.94
SET      19.000        99.97
SET      20.000        99.98
SET      21.000        99.99
SET      23.000       100.00
SET     160.000       100.00
---
---
