[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         203 ops,     203 (avg:     203) ops/sec, 820.22KB/sec (avg: 820.22KB/sec),  4.91 (avg:  4.91) msec latency[RUN #1 3%,   1 secs]  1 threads:         460 ops,     256 (avg:     230) ops/sec, 1.01MB/sec (avg: 928.75KB/sec),  3.87 (avg:  4.33) msec latency[RUN #1 4%,   2 secs]  1 threads:         773 ops,     312 (avg:     257) ops/sec, 1.23MB/sec (avg: 1.02MB/sec),  3.20 (avg:  3.87) msec latency[RUN #1 6%,   3 secs]  1 threads:        1032 ops,     258 (avg:     258) ops/sec, 1.02MB/sec (avg: 1.02MB/sec),  3.85 (avg:  3.87) msec latency[RUN #1 7%,   4 secs]  1 threads:        1338 ops,     305 (avg:     267) ops/sec, 1.21MB/sec (avg: 1.05MB/sec),  3.26 (avg:  3.73) msec latency[RUN #1 9%,   5 secs]  1 threads:        1623 ops,     284 (avg:     270) ops/sec, 1.12MB/sec (avg: 1.07MB/sec),  3.51 (avg:  3.69) msec latency[RUN #1 10%,   6 secs]  1 threads:        1925 ops,     301 (avg:     275) ops/sec, 1.19MB/sec (avg: 1.08MB/sec),  3.31 (avg:  3.63) msec latency[RUN #1 11%,   7 secs]  1 threads:        2225 ops,     299 (avg:     278) ops/sec, 1.18MB/sec (avg: 1.10MB/sec),  3.33 (avg:  3.59) msec latency[RUN #1 13%,   8 secs]  1 threads:        2530 ops,     304 (avg:     281) ops/sec, 1.20MB/sec (avg: 1.11MB/sec),  3.26 (avg:  3.55) msec latency[RUN #1 14%,   9 secs]  1 threads:        2861 ops,     330 (avg:     286) ops/sec, 1.30MB/sec (avg: 1.13MB/sec),  3.02 (avg:  3.49) msec latency[RUN #1 16%,  11 secs]  1 threads:        3180 ops,     318 (avg:     289) ops/sec, 1.26MB/sec (avg: 1.14MB/sec),  3.13 (avg:  3.45) msec latency[RUN #1 17%,  12 secs]  1 threads:        3507 ops,     326 (avg:     292) ops/sec, 1.29MB/sec (avg: 1.15MB/sec),  3.05 (avg:  3.42) msec latency[RUN #1 19%,  13 secs]  1 threads:        3846 ops,     338 (avg:     295) ops/sec, 1.34MB/sec (avg: 1.17MB/sec),  2.94 (avg:  3.37) msec latency[RUN #1 20%,  14 secs]  1 threads:        4180 ops,     333 (avg:     298) ops/sec, 1.32MB/sec (avg: 1.18MB/sec),  2.98 (avg:  3.34) msec latency[RUN #1 21%,  15 secs]  1 threads:        4513 ops,     332 (avg:     300) ops/sec, 1.31MB/sec (avg: 1.19MB/sec),  3.01 (avg:  3.32) msec latency[RUN #1 23%,  16 secs]  1 threads:        4842 ops,     328 (avg:     302) ops/sec, 1.30MB/sec (avg: 1.19MB/sec),  3.02 (avg:  3.30) msec latency[RUN #1 24%,  17 secs]  1 threads:        5174 ops,     331 (avg:     304) ops/sec, 1.31MB/sec (avg: 1.20MB/sec),  3.01 (avg:  3.28) msec latency[RUN #1 26%,  18 secs]  1 threads:        5512 ops,     337 (avg:     306) ops/sec, 1.33MB/sec (avg: 1.21MB/sec),  2.95 (avg:  3.26) msec latency[RUN #1 27%,  19 secs]  1 threads:        5840 ops,     327 (avg:     307) ops/sec, 1.29MB/sec (avg: 1.21MB/sec),  3.05 (avg:  3.25) msec latency[RUN #1 29%,  20 secs]  1 threads:        6200 ops,     359 (avg:     309) ops/sec, 1.42MB/sec (avg: 1.22MB/sec),  2.76 (avg:  3.22) msec latency[RUN #1 30%,  21 secs]  1 threads:        6511 ops,     310 (avg:     310) ops/sec, 1.23MB/sec (avg: 1.22MB/sec),  3.21 (avg:  3.22) msec latency[RUN #1 31%,  22 secs]  1 threads:        6849 ops,     337 (avg:     311) ops/sec, 1.33MB/sec (avg: 1.23MB/sec),  2.96 (avg:  3.21) msec latency[RUN #1 33%,  23 secs]  1 threads:        7184 ops,     334 (avg:     312) ops/sec, 1.32MB/sec (avg: 1.23MB/sec),  2.98 (avg:  3.20) msec latency[RUN #1 34%,  24 secs]  1 threads:        7527 ops,     342 (avg:     313) ops/sec, 1.35MB/sec (avg: 1.24MB/sec),  2.91 (avg:  3.18) msec latency[RUN #1 36%,  25 secs]  1 threads:        7857 ops,     329 (avg:     314) ops/sec, 1.30MB/sec (avg: 1.24MB/sec),  3.03 (avg:  3.18) msec latency[RUN #1 37%,  26 secs]  1 threads:        8213 ops,     355 (avg:     315) ops/sec, 1.40MB/sec (avg: 1.24MB/sec),  2.80 (avg:  3.16) msec latency[RUN #1 39%,  27 secs]  1 threads:        8535 ops,     321 (avg:     316) ops/sec, 1.27MB/sec (avg: 1.25MB/sec),  3.10 (avg:  3.16) msec latency[RUN #1 40%,  28 secs]  1 threads:        8842 ops,     306 (avg:     315) ops/sec, 1.21MB/sec (avg: 1.24MB/sec),  3.26 (avg:  3.16) msec latency[RUN #1 41%,  29 secs]  1 threads:        9169 ops,     326 (avg:     316) ops/sec, 1.29MB/sec (avg: 1.25MB/sec),  3.05 (avg:  3.16) msec latency[RUN #1 43%,  30 secs]  1 threads:        9508 ops,     338 (avg:     316) ops/sec, 1.34MB/sec (avg: 1.25MB/sec),  2.94 (avg:  3.15) msec latency[RUN #1 44%,  31 secs]  1 threads:        9836 ops,     327 (avg:     317) ops/sec, 1.29MB/sec (avg: 1.25MB/sec),  3.04 (avg:  3.15) msec latency[RUN #1 46%,  32 secs]  1 threads:       10189 ops,     352 (avg:     318) ops/sec, 1.39MB/sec (avg: 1.25MB/sec),  2.83 (avg:  3.14) msec latency[RUN #1 47%,  33 secs]  1 threads:       10518 ops,     328 (avg:     318) ops/sec, 1.30MB/sec (avg: 1.26MB/sec),  3.04 (avg:  3.13) msec latency[RUN #1 49%,  34 secs]  1 threads:       10862 ops,     343 (avg:     319) ops/sec, 1.36MB/sec (avg: 1.26MB/sec),  2.90 (avg:  3.12) msec latency[RUN #1 50%,  35 secs]  1 threads:       11215 ops,     352 (avg:     320) ops/sec, 1.39MB/sec (avg: 1.26MB/sec),  2.83 (avg:  3.12) msec latency[RUN #1 51%,  36 secs]  1 threads:       11521 ops,     305 (avg:     320) ops/sec, 1.21MB/sec (avg: 1.26MB/sec),  3.25 (avg:  3.12) msec latency[RUN #1 53%,  37 secs]  1 threads:       11675 ops,     153 (avg:     315) ops/sec, 621.48KB/sec (avg: 1.24MB/sec),  5.71 (avg:  3.15) msec latency[RUN #1 54%,  38 secs]  1 threads:       11955 ops,     279 (avg:     314) ops/sec, 1.10MB/sec (avg: 1.24MB/sec),  4.00 (avg:  3.17) msec latency[RUN #1 56%,  39 secs]  1 threads:       12268 ops,     312 (avg:     314) ops/sec, 1.23MB/sec (avg: 1.24MB/sec),  3.18 (avg:  3.17) msec latency[RUN #1 57%,  40 secs]  1 threads:       12578 ops,     309 (avg:     314) ops/sec, 1.22MB/sec (avg: 1.24MB/sec),  3.24 (avg:  3.17) msec latency[RUN #1 59%,  41 secs]  1 threads:       12910 ops,     331 (avg:     314) ops/sec, 1.31MB/sec (avg: 1.24MB/sec),  3.01 (avg:  3.17) msec latency[RUN #1 60%,  42 secs]  1 threads:       13239 ops,     328 (avg:     315) ops/sec, 1.30MB/sec (avg: 1.24MB/sec),  3.03 (avg:  3.17) msec latency[RUN #1 61%,  43 secs]  1 threads:       13540 ops,     300 (avg:     314) ops/sec, 1.19MB/sec (avg: 1.24MB/sec),  3.32 (avg:  3.17) msec latency[RUN #1 63%,  44 secs]  1 threads:       13858 ops,     317 (avg:     314) ops/sec, 1.25MB/sec (avg: 1.24MB/sec),  3.14 (avg:  3.17) msec latency[RUN #1 64%,  45 secs]  1 threads:       14180 ops,     321 (avg:     315) ops/sec, 1.27MB/sec (avg: 1.24MB/sec),  3.10 (avg:  3.17) msec latency[RUN #1 66%,  46 secs]  1 threads:       14518 ops,     337 (avg:     315) ops/sec, 1.33MB/sec (avg: 1.24MB/sec),  2.96 (avg:  3.16) msec latency[RUN #1 67%,  47 secs]  1 threads:       14853 ops,     334 (avg:     315) ops/sec, 1.32MB/sec (avg: 1.25MB/sec),  2.97 (avg:  3.16) msec latency[RUN #1 69%,  48 secs]  1 threads:       15195 ops,     341 (avg:     316) ops/sec, 1.35MB/sec (avg: 1.25MB/sec),  2.92 (avg:  3.15) msec latency[RUN #1 70%,  49 secs]  1 threads:       15531 ops,     335 (avg:     316) ops/sec, 1.32MB/sec (avg: 1.25MB/sec),  2.96 (avg:  3.15) msec latency[RUN #1 71%,  50 secs]  1 threads:       15844 ops,     312 (avg:     316) ops/sec, 1.23MB/sec (avg: 1.25MB/sec),  3.21 (avg:  3.15) msec latency[RUN #1 73%,  51 secs]  1 threads:       16168 ops,     323 (avg:     316) ops/sec, 1.28MB/sec (avg: 1.25MB/sec),  3.07 (avg:  3.15) msec latency[RUN #1 74%,  52 secs]  1 threads:       16490 ops,     321 (avg:     317) ops/sec, 1.27MB/sec (avg: 1.25MB/sec),  3.11 (avg:  3.15) msec latency[RUN #1 76%,  53 secs]  1 threads:       16787 ops,     296 (avg:     316) ops/sec, 1.17MB/sec (avg: 1.25MB/sec),  3.37 (avg:  3.15) msec latency[RUN #1 77%,  54 secs]  1 threads:       17085 ops,     297 (avg:     316) ops/sec, 1.17MB/sec (avg: 1.25MB/sec),  3.35 (avg:  3.16) msec latency[RUN #1 79%,  55 secs]  1 threads:       17384 ops,     298 (avg:     316) ops/sec, 1.18MB/sec (avg: 1.25MB/sec),  3.34 (avg:  3.16) msec latency[RUN #1 80%,  56 secs]  1 threads:       17710 ops,     325 (avg:     316) ops/sec, 1.28MB/sec (avg: 1.25MB/sec),  3.07 (avg:  3.16) msec latency[RUN #1 81%,  57 secs]  1 threads:       18011 ops,     300 (avg:     315) ops/sec, 1.19MB/sec (avg: 1.25MB/sec),  3.30 (avg:  3.16) msec latency[RUN #1 83%,  58 secs]  1 threads:       18324 ops,     312 (avg:     315) ops/sec, 1.23MB/sec (avg: 1.25MB/sec),  3.21 (avg:  3.16) msec latency[RUN #1 84%,  59 secs]  1 threads:       18619 ops,     294 (avg:     315) ops/sec, 1.16MB/sec (avg: 1.24MB/sec),  3.38 (avg:  3.16) msec latency[RUN #1 86%,  60 secs]  1 threads:       18926 ops,     306 (avg:     315) ops/sec, 1.21MB/sec (avg: 1.24MB/sec),  3.25 (avg:  3.16) msec latency[RUN #1 87%,  61 secs]  1 threads:       19265 ops,     338 (avg:     315) ops/sec, 1.34MB/sec (avg: 1.24MB/sec),  2.95 (avg:  3.16) msec latency[RUN #1 89%,  62 secs]  1 threads:       19606 ops,     340 (avg:     316) ops/sec, 1.34MB/sec (avg: 1.25MB/sec),  2.92 (avg:  3.16) msec latency[RUN #1 90%,  63 secs]  1 threads:       19924 ops,     317 (avg:     316) ops/sec, 1.25MB/sec (avg: 1.25MB/sec),  3.14 (avg:  3.16) msec latency[RUN #1 91%,  64 secs]  1 threads:       20258 ops,     333 (avg:     316) ops/sec, 1.32MB/sec (avg: 1.25MB/sec),  2.98 (avg:  3.15) msec latency[RUN #1 93%,  65 secs]  1 threads:       20578 ops,     319 (avg:     316) ops/sec, 1.26MB/sec (avg: 1.25MB/sec),  3.13 (avg:  3.15) msec latency[RUN #1 94%,  66 secs]  1 threads:       20914 ops,     335 (avg:     316) ops/sec, 1.32MB/sec (avg: 1.25MB/sec),  2.97 (avg:  3.15) msec latency[RUN #1 96%,  67 secs]  1 threads:       21203 ops,     288 (avg:     316) ops/sec, 1.14MB/sec (avg: 1.25MB/sec),  3.47 (avg:  3.15) msec latency[RUN #1 97%,  68 secs]  1 threads:       21346 ops,     142 (avg:     313) ops/sec, 577.07KB/sec (avg: 1.24MB/sec),  6.66 (avg:  3.18) msec latency[RUN #1 99%,  69 secs]  1 threads:       21651 ops,     304 (avg:     313) ops/sec, 1.20MB/sec (avg: 1.24MB/sec),  3.43 (avg:  3.18) msec latency[RUN #1 100%,  70 secs]  0 threads:       21972 ops,     304 (avg:     313) ops/sec, 1.20MB/sec (avg: 1.24MB/sec),  3.43 (avg:  3.18) msec latency

1         Threads
1         Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets         313.89          ---          ---      3.18000      1266.85 
Gets           0.00         0.00         0.00      0.00000         0.00 
Waits          0.00          ---          ---      0.00000          --- 
Totals       313.89         0.00         0.00      3.18000      1266.85 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
SET       1.100         0.00
SET       1.200         0.08
SET       1.300         0.65
SET       1.400         2.50
SET       1.500         6.84
SET       1.600        13.35
SET       1.700        21.10
SET       1.800        29.31
SET       1.900        37.59
SET       2.000        44.87
SET       2.100        51.13
SET       2.200        55.93
SET       2.300        59.65
SET       2.400        62.84
SET       2.500        65.50
SET       2.600        67.60
SET       2.700        69.25
SET       2.800        70.68
SET       2.900        71.91
SET       3.000        73.00
SET       3.100        73.76
SET       3.200        74.38
SET       3.300        75.06
SET       3.400        75.59
SET       3.500        75.99
SET       3.600        76.35
SET       3.700        76.72
SET       3.800        76.99
SET       3.900        77.26
SET       4.000        77.50
SET       4.100        77.80
SET       4.200        78.05
SET       4.300        78.24
SET       4.400        78.46
SET       4.500        78.64
SET       4.600        78.80
SET       4.700        79.03
SET       4.800        79.24
SET       4.900        79.51
SET       5.000        79.78
SET       5.100        80.03
SET       5.200        80.31
SET       5.300        80.59
SET       5.400        80.98
SET       5.500        81.40
SET       5.600        81.91
SET       5.700        82.42
SET       5.800        82.97
SET       5.900        83.67
SET       6.000        84.28
SET       6.100        85.04
SET       6.200        85.85
SET       6.300        86.66
SET       6.400        87.42
SET       6.500        88.43
SET       6.600        89.27
SET       6.700        90.12
SET       6.800        91.07
SET       6.900        91.84
SET       7.000        92.68
SET       7.100        93.37
SET       7.200        94.12
SET       7.300        94.81
SET       7.400        95.37
SET       7.500        95.86
SET       7.600        96.38
SET       7.700        96.75
SET       7.800        97.09
SET       7.900        97.39
SET       8.000        97.68
SET       8.100        97.96
SET       8.200        98.11
SET       8.300        98.24
SET       8.400        98.38
SET       8.500        98.43
SET       8.600        98.53
SET       8.700        98.62
SET       8.800        98.69
SET       8.900        98.76
SET       9.000        98.83
SET       9.100        98.90
SET       9.200        98.94
SET       9.300        98.98
SET       9.400        98.99
SET       9.500        99.02
SET       9.600        99.06
SET       9.700        99.10
SET       9.800        99.13
SET       9.900        99.16
SET      10.000        99.33
SET      11.000        99.53
SET      12.000        99.66
SET      13.000        99.77
SET      14.000        99.82
SET      15.000        99.87
SET      16.000        99.93
SET      17.000        99.94
SET      18.000        99.95
SET      19.000        99.96
SET      20.000        99.97
SET      21.000        99.97
SET      32.000        99.98
SET      77.000        99.98
SET     150.000        99.99
SET     230.000        99.99
SET     270.000       100.00
SET     460.000       100.00
---
---
