[RUN #1] Preparing benchmark client...
[RUN #1] Launching threads now...
[RUN #1 1%,   0 secs]  1 threads:         511 ops,     512 (avg:     512) ops/sec, 2.03MB/sec (avg: 2.03MB/sec), 60.47 (avg: 60.47) msec latency[RUN #1 3%,   1 secs]  1 threads:        1018 ops,     506 (avg:     509) ops/sec, 2.01MB/sec (avg: 2.02MB/sec), 63.05 (avg: 61.75) msec latency[RUN #1 4%,   2 secs]  1 threads:        1542 ops,     523 (avg:     514) ops/sec, 2.07MB/sec (avg: 2.03MB/sec), 60.79 (avg: 61.43) msec latency[RUN #1 6%,   3 secs]  1 threads:        2074 ops,     531 (avg:     518) ops/sec, 2.10MB/sec (avg: 2.05MB/sec), 60.14 (avg: 61.10) msec latency[RUN #1 7%,   4 secs]  1 threads:        2642 ops,     567 (avg:     528) ops/sec, 2.25MB/sec (avg: 2.09MB/sec), 56.57 (avg: 60.12) msec latency[RUN #1 9%,   5 secs]  1 threads:        3182 ops,     539 (avg:     530) ops/sec, 2.14MB/sec (avg: 2.10MB/sec), 59.30 (avg: 59.98) msec latency[RUN #1 10%,   6 secs]  1 threads:        3732 ops,     549 (avg:     533) ops/sec, 2.18MB/sec (avg: 2.11MB/sec), 58.24 (avg: 59.73) msec latency[RUN #1 11%,   7 secs]  1 threads:        4252 ops,     519 (avg:     531) ops/sec, 2.06MB/sec (avg: 2.10MB/sec), 61.04 (avg: 59.89) msec latency[RUN #1 13%,   8 secs]  1 threads:        4789 ops,     536 (avg:     532) ops/sec, 2.12MB/sec (avg: 2.11MB/sec), 60.00 (avg: 59.90) msec latency[RUN #1 14%,   9 secs]  1 threads:        5310 ops,     520 (avg:     531) ops/sec, 2.06MB/sec (avg: 2.10MB/sec), 60.91 (avg: 60.00) msec latency[RUN #1 16%,  10 secs]  1 threads:        5855 ops,     544 (avg:     532) ops/sec, 2.16MB/sec (avg: 2.11MB/sec), 59.15 (avg: 59.92) msec latency[RUN #1 17%,  11 secs]  1 threads:        6396 ops,     540 (avg:     533) ops/sec, 2.14MB/sec (avg: 2.11MB/sec), 59.09 (avg: 59.85) msec latency[RUN #1 19%,  12 secs]  1 threads:        6930 ops,     533 (avg:     533) ops/sec, 2.11MB/sec (avg: 2.11MB/sec), 59.86 (avg: 59.85) msec latency[RUN #1 20%,  13 secs]  1 threads:        7447 ops,     516 (avg:     531) ops/sec, 2.04MB/sec (avg: 2.10MB/sec), 61.50 (avg: 59.97) msec latency[RUN #1 21%,  14 secs]  1 threads:        7977 ops,     529 (avg:     531) ops/sec, 2.10MB/sec (avg: 2.10MB/sec), 60.94 (avg: 60.03) msec latency[RUN #1 23%,  15 secs]  1 threads:        8497 ops,     519 (avg:     531) ops/sec, 2.06MB/sec (avg: 2.10MB/sec), 61.29 (avg: 60.11) msec latency[RUN #1 24%,  16 secs]  1 threads:        9033 ops,     535 (avg:     531) ops/sec, 2.12MB/sec (avg: 2.10MB/sec), 59.79 (avg: 60.09) msec latency[RUN #1 26%,  18 secs]  1 threads:        9581 ops,     547 (avg:     532) ops/sec, 2.17MB/sec (avg: 2.11MB/sec), 58.41 (avg: 59.99) msec latency[RUN #1 27%,  19 secs]  1 threads:       10126 ops,     544 (avg:     532) ops/sec, 2.16MB/sec (avg: 2.11MB/sec), 59.10 (avg: 59.94) msec latency[RUN #1 29%,  20 secs]  1 threads:       10674 ops,     547 (avg:     533) ops/sec, 2.17MB/sec (avg: 2.11MB/sec), 58.17 (avg: 59.85) msec latency[RUN #1 30%,  21 secs]  1 threads:       11223 ops,     548 (avg:     534) ops/sec, 2.17MB/sec (avg: 2.11MB/sec), 58.43 (avg: 59.78) msec latency[RUN #1 31%,  22 secs]  1 threads:       11772 ops,     548 (avg:     535) ops/sec, 2.17MB/sec (avg: 2.12MB/sec), 58.04 (avg: 59.70) msec latency[RUN #1 33%,  23 secs]  1 threads:       12301 ops,     528 (avg:     534) ops/sec, 2.09MB/sec (avg: 2.12MB/sec), 60.59 (avg: 59.74) msec latency[RUN #1 34%,  24 secs]  1 threads:       12840 ops,     538 (avg:     534) ops/sec, 2.13MB/sec (avg: 2.12MB/sec), 59.59 (avg: 59.73) msec latency[RUN #1 36%,  25 secs]  1 threads:       13363 ops,     522 (avg:     534) ops/sec, 2.07MB/sec (avg: 2.11MB/sec), 61.03 (avg: 59.78) msec latency[RUN #1 37%,  26 secs]  1 threads:       13906 ops,     542 (avg:     534) ops/sec, 2.15MB/sec (avg: 2.12MB/sec), 59.20 (avg: 59.76) msec latency[RUN #1 39%,  27 secs]  1 threads:       14443 ops,     536 (avg:     534) ops/sec, 2.12MB/sec (avg: 2.12MB/sec), 59.34 (avg: 59.75) msec latency[RUN #1 40%,  28 secs]  1 threads:       14993 ops,     549 (avg:     535) ops/sec, 2.18MB/sec (avg: 2.12MB/sec), 58.97 (avg: 59.72) msec latency[RUN #1 41%,  29 secs]  1 threads:       15526 ops,     532 (avg:     535) ops/sec, 2.11MB/sec (avg: 2.12MB/sec), 59.43 (avg: 59.71) msec latency[RUN #1 43%,  30 secs]  1 threads:       16070 ops,     543 (avg:     535) ops/sec, 2.15MB/sec (avg: 2.12MB/sec), 58.82 (avg: 59.68) msec latency[RUN #1 44%,  31 secs]  1 threads:       16607 ops,     536 (avg:     535) ops/sec, 2.12MB/sec (avg: 2.12MB/sec), 59.74 (avg: 59.68) msec latency[RUN #1 46%,  32 secs]  1 threads:       17143 ops,     535 (avg:     535) ops/sec, 2.12MB/sec (avg: 2.12MB/sec), 59.88 (avg: 59.69) msec latency[RUN #1 47%,  33 secs]  1 threads:       17677 ops,     533 (avg:     535) ops/sec, 2.11MB/sec (avg: 2.12MB/sec), 59.24 (avg: 59.67) msec latency[RUN #1 49%,  34 secs]  1 threads:       18233 ops,     555 (avg:     536) ops/sec, 2.20MB/sec (avg: 2.12MB/sec), 58.23 (avg: 59.63) msec latency[RUN #1 50%,  35 secs]  1 threads:       18790 ops,     556 (avg:     536) ops/sec, 2.20MB/sec (avg: 2.12MB/sec), 57.19 (avg: 59.56) msec latency[RUN #1 51%,  36 secs]  1 threads:       19339 ops,     548 (avg:     537) ops/sec, 2.17MB/sec (avg: 2.12MB/sec), 58.45 (avg: 59.52) msec latency[RUN #1 53%,  37 secs]  1 threads:       19893 ops,     553 (avg:     537) ops/sec, 2.19MB/sec (avg: 2.13MB/sec), 58.04 (avg: 59.48) msec latency[RUN #1 54%,  38 secs]  1 threads:       20442 ops,     548 (avg:     537) ops/sec, 2.17MB/sec (avg: 2.13MB/sec), 58.33 (avg: 59.45) msec latency[RUN #1 56%,  39 secs]  1 threads:       20989 ops,     546 (avg:     538) ops/sec, 2.16MB/sec (avg: 2.13MB/sec), 58.29 (avg: 59.42) msec latency[RUN #1 57%,  40 secs]  1 threads:       21538 ops,     548 (avg:     538) ops/sec, 2.17MB/sec (avg: 2.13MB/sec), 58.23 (avg: 59.39) msec latency[RUN #1 59%,  41 secs]  1 threads:       22079 ops,     540 (avg:     538) ops/sec, 2.14MB/sec (avg: 2.13MB/sec), 59.00 (avg: 59.38) msec latency[RUN #1 60%,  42 secs]  1 threads:       22633 ops,     553 (avg:     538) ops/sec, 2.19MB/sec (avg: 2.13MB/sec), 57.93 (avg: 59.35) msec latency[RUN #1 61%,  43 secs]  1 threads:       23157 ops,     523 (avg:     538) ops/sec, 2.07MB/sec (avg: 2.13MB/sec), 61.11 (avg: 59.39) msec latency[RUN #1 63%,  44 secs]  1 threads:       23689 ops,     531 (avg:     538) ops/sec, 2.10MB/sec (avg: 2.13MB/sec), 59.82 (avg: 59.40) msec latency[RUN #1 64%,  45 secs]  1 threads:       24231 ops,     541 (avg:     538) ops/sec, 2.14MB/sec (avg: 2.13MB/sec), 59.10 (avg: 59.39) msec latency[RUN #1 66%,  46 secs]  1 threads:       24780 ops,     548 (avg:     538) ops/sec, 2.17MB/sec (avg: 2.13MB/sec), 58.68 (avg: 59.37) msec latency[RUN #1 67%,  47 secs]  1 threads:       25318 ops,     537 (avg:     538) ops/sec, 2.13MB/sec (avg: 2.13MB/sec), 59.57 (avg: 59.38) msec latency[RUN #1 69%,  48 secs]  1 threads:       25870 ops,     551 (avg:     538) ops/sec, 2.18MB/sec (avg: 2.13MB/sec), 57.77 (avg: 59.34) msec latency[RUN #1 70%,  49 secs]  1 threads:       26417 ops,     546 (avg:     539) ops/sec, 2.16MB/sec (avg: 2.13MB/sec), 58.38 (avg: 59.32) msec latency[RUN #1 71%,  50 secs]  1 threads:       26944 ops,     526 (avg:     538) ops/sec, 2.08MB/sec (avg: 2.13MB/sec), 60.60 (avg: 59.35) msec latency[RUN #1 73%,  51 secs]  1 threads:       27483 ops,     538 (avg:     538) ops/sec, 2.13MB/sec (avg: 2.13MB/sec), 59.44 (avg: 59.35) msec latency[RUN #1 74%,  52 secs]  1 threads:       28005 ops,     521 (avg:     538) ops/sec, 2.06MB/sec (avg: 2.13MB/sec), 61.13 (avg: 59.38) msec latency[RUN #1 76%,  53 secs]  1 threads:       28530 ops,     524 (avg:     538) ops/sec, 2.08MB/sec (avg: 2.13MB/sec), 61.21 (avg: 59.42) msec latency[RUN #1 77%,  54 secs]  1 threads:       29072 ops,     541 (avg:     538) ops/sec, 2.14MB/sec (avg: 2.13MB/sec), 58.97 (avg: 59.41) msec latency[RUN #1 79%,  55 secs]  1 threads:       29589 ops,     516 (avg:     537) ops/sec, 2.04MB/sec (avg: 2.13MB/sec), 61.67 (avg: 59.45) msec latency[RUN #1 80%,  56 secs]  1 threads:       30108 ops,     518 (avg:     537) ops/sec, 2.05MB/sec (avg: 2.13MB/sec), 61.81 (avg: 59.49) msec latency[RUN #1 81%,  57 secs]  1 threads:       30630 ops,     521 (avg:     537) ops/sec, 2.06MB/sec (avg: 2.13MB/sec), 61.51 (avg: 59.52) msec latency[RUN #1 83%,  58 secs]  1 threads:       31154 ops,     523 (avg:     537) ops/sec, 2.07MB/sec (avg: 2.12MB/sec), 60.58 (avg: 59.54) msec latency[RUN #1 84%,  59 secs]  1 threads:       31713 ops,     558 (avg:     537) ops/sec, 2.21MB/sec (avg: 2.13MB/sec), 57.35 (avg: 59.50) msec latency[RUN #1 86%,  60 secs]  1 threads:       32235 ops,     521 (avg:     537) ops/sec, 2.06MB/sec (avg: 2.12MB/sec), 61.56 (avg: 59.54) msec latency[RUN #1 87%,  61 secs]  1 threads:       32782 ops,     546 (avg:     537) ops/sec, 2.16MB/sec (avg: 2.13MB/sec), 58.45 (avg: 59.52) msec latency[RUN #1 89%,  62 secs]  1 threads:       33339 ops,     556 (avg:     537) ops/sec, 2.20MB/sec (avg: 2.13MB/sec), 57.57 (avg: 59.49) msec latency[RUN #1 90%,  63 secs]  1 threads:       33875 ops,     535 (avg:     537) ops/sec, 2.12MB/sec (avg: 2.13MB/sec), 59.45 (avg: 59.48) msec latency[RUN #1 91%,  64 secs]  1 threads:       34417 ops,     541 (avg:     537) ops/sec, 2.14MB/sec (avg: 2.13MB/sec), 58.87 (avg: 59.47) msec latency[RUN #1 93%,  65 secs]  1 threads:       34946 ops,     528 (avg:     537) ops/sec, 2.09MB/sec (avg: 2.13MB/sec), 60.58 (avg: 59.49) msec latency[RUN #1 94%,  66 secs]  1 threads:       35480 ops,     533 (avg:     537) ops/sec, 2.11MB/sec (avg: 2.13MB/sec), 60.33 (avg: 59.50) msec latency[RUN #1 96%,  67 secs]  1 threads:       36026 ops,     545 (avg:     537) ops/sec, 2.16MB/sec (avg: 2.13MB/sec), 58.39 (avg: 59.49) msec latency[RUN #1 97%,  68 secs]  1 threads:       36565 ops,     538 (avg:     537) ops/sec, 2.13MB/sec (avg: 2.13MB/sec), 58.69 (avg: 59.48) msec latency[RUN #1 99%,  69 secs]  1 threads:       37118 ops,     552 (avg:     537) ops/sec, 2.19MB/sec (avg: 2.13MB/sec), 58.98 (avg: 59.47) msec latency[RUN #1 100%,  70 secs]  1 threads:       37649 ops,     531 (avg:     537) ops/sec, 2.10MB/sec (avg: 2.13MB/sec), 59.52 (avg: 59.47) msec latency[RUN #1 100%,  70 secs]  0 threads:       37675 ops,     531 (avg:     538) ops/sec, 2.10MB/sec (avg: 2.13MB/sec), 59.52 (avg: 59.47) msec latency

1         Threads
32        Connections per thread
70        Seconds


ALL STATS
========================================================================
Type        Ops/sec     Hits/sec   Misses/sec      Latency       KB/sec 
------------------------------------------------------------------------
Sets           0.00          ---          ---      0.00000         0.00 
Gets         538.01       538.01         0.00     59.47100      2179.27 
Waits          0.00          ---          ---      0.00000          --- 
Totals       538.01       538.01         0.00     59.47100      2179.27 


Request Latency Distribution
Type     <= msec         Percent
------------------------------------------------------------------------
---
GET       5.600         0.01
GET      13.000         0.02
GET      14.000         0.03
GET      15.000         0.03
GET      16.000         0.03
GET      21.000         0.04
GET      26.000         0.05
GET      27.000         0.05
GET      29.000         0.07
GET      30.000         0.09
GET      31.000         0.12
GET      32.000         0.18
GET      33.000         0.25
GET      34.000         0.27
GET      35.000         0.30
GET      36.000         0.33
GET      37.000         0.37
GET      38.000         0.40
GET      39.000         0.42
GET      40.000         0.45
GET      41.000         0.49
GET      42.000         0.52
GET      43.000         0.60
GET      44.000         0.73
GET      45.000         0.97
GET      46.000         2.60
GET      47.000         7.73
GET      48.000        17.95
GET      49.000        21.39
GET      50.000        21.97
GET      51.000        22.23
GET      52.000        22.40
GET      53.000        22.57
GET      54.000        22.83
GET      55.000        23.28
GET      56.000        23.89
GET      57.000        24.78
GET      58.000        25.84
GET      59.000        26.92
GET      60.000        28.93
GET      61.000        39.15
GET      62.000        69.56
GET      63.000        88.48
GET      64.000        92.09
GET      65.000        93.05
GET      66.000        93.79
GET      67.000        94.73
GET      68.000        95.68
GET      69.000        96.37
GET      70.000        96.65
GET      71.000        96.79
GET      72.000        96.99
GET      73.000        97.13
GET      74.000        97.31
GET      75.000        97.49
GET      76.000        97.89
GET      77.000        98.86
GET      78.000        99.52
GET      79.000        99.64
GET      80.000        99.68
GET      81.000        99.71
GET      82.000        99.78
GET      83.000        99.82
GET      84.000        99.84
GET      85.000        99.85
GET      86.000        99.85
GET      87.000        99.86
GET      88.000        99.86
GET      89.000        99.86
GET      91.000        99.89
GET      92.000        99.90
GET      93.000        99.91
GET      95.000        99.91
GET      99.000        99.92
GET     160.000        99.92
GET     170.000        99.92
GET     180.000        99.94
GET     190.000        99.98
GET     200.000        99.99
GET     220.000       100.00
GET     240.000       100.00
---
